row_id,icd9_code
1520.0,1279.0
1521.0,1280.0
1522.0,1281.0
1523.0,1288.0
1524.0,20076.0
1525.0,20077.0
1526.0,20078.0
1527.0,20080.0
1528.0,20081.0
1529.0,20082.0
1530.0,20083.0
1531.0,20084.0
1532.0,20085.0
1533.0,20086.0
1534.0,20087.0
1535.0,20088.0
1536.0,20100.0
1537.0,20101.0
1538.0,20102.0
1539.0,20103.0
1540.0,20104.0
1541.0,20105.0
1542.0,20106.0
1543.0,20107.0
1544.0,20108.0
1545.0,20110.0
1546.0,20111.0
1547.0,20112.0
1548.0,20113.0
1549.0,20114.0
1550.0,20115.0
1551.0,20116.0
1552.0,20117.0
1553.0,20118.0
1554.0,20120.0
1555.0,20121.0
1556.0,20122.0
1557.0,20123.0
1558.0,20124.0
1559.0,20125.0
1560.0,20126.0
1561.0,20127.0
1562.0,20128.0
1563.0,20140.0
1564.0,20141.0
1565.0,20142.0
1566.0,20143.0
1567.0,20144.0
1568.0,20145.0
1569.0,20146.0
1570.0,20147.0
1571.0,20148.0
1572.0,20150.0
1573.0,20151.0
1574.0,20152.0
1575.0,20153.0
1576.0,20154.0
1577.0,20155.0
1578.0,20156.0
1579.0,20157.0
1580.0,20158.0
1581.0,20160.0
1582.0,20161.0
1583.0,20162.0
1584.0,20163.0
1585.0,20164.0
1586.0,20165.0
1587.0,20166.0
1588.0,20167.0
1589.0,20168.0
1590.0,20170.0
1591.0,25000.0
1592.0,25001.0
1593.0,25002.0
1594.0,25003.0
1595.0,25010.0
1596.0,25011.0
1597.0,25012.0
1598.0,25013.0
1599.0,25020.0
1600.0,25021.0
1601.0,25542.0
1602.0,2555.0
1603.0,2556.0
1604.0,2558.0
1605.0,2559.0
1606.0,2560.0
1607.0,2561.0
1608.0,2562.0
1609.0,25631.0
1610.0,25639.0
1611.0,2564.0
1612.0,2568.0
1613.0,2569.0
1614.0,2570.0
1615.0,2571.0
1616.0,2572.0
1617.0,2578.0
1618.0,2579.0
1619.0,25801.0
1620.0,25802.0
1621.0,25803.0
1622.0,2581.0
1623.0,2588.0
1624.0,2589.0
1625.0,2590.0
1626.0,2591.0
1627.0,2592.0
1628.0,2593.0
1629.0,2594.0
1630.0,25950.0
1631.0,25951.0
1632.0,25952.0
1633.0,2598.0
1634.0,2599.0
1635.0,260.0
1636.0,261.0
1637.0,262.0
1638.0,2630.0
1639.0,2631.0
1640.0,2632.0
1641.0,2638.0
1642.0,2639.0
1643.0,2640.0
1644.0,2641.0
1645.0,2642.0
1646.0,2643.0
1647.0,2644.0
1648.0,2645.0
1649.0,2646.0
1650.0,2647.0
1651.0,2648.0
1652.0,2649.0
1653.0,2650.0
1654.0,2651.0
1655.0,2652.0
1656.0,2660.0
1657.0,2661.0
1658.0,2662.0
1659.0,2669.0
1660.0,267.0
1661.0,2680.0
1662.0,2681.0
1663.0,2682.0
1664.0,2689.0
1665.0,2690.0
1666.0,2691.0
1667.0,2692.0
1668.0,2693.0
1669.0,2698.0
1670.0,2699.0
1671.0,2700.0
1672.0,2701.0
1673.0,2702.0
1674.0,25022.0
1675.0,25023.0
1676.0,25030.0
1677.0,25031.0
1678.0,25032.0
1679.0,25033.0
1680.0,25040.0
1681.0,20171.0
1682.0,20172.0
1683.0,20173.0
1684.0,20174.0
1685.0,20175.0
1686.0,20176.0
1687.0,20177.0
1688.0,20178.0
1689.0,20190.0
1690.0,20191.0
1691.0,20192.0
1692.0,20193.0
1693.0,20194.0
1694.0,20195.0
1695.0,20196.0
1696.0,20197.0
1697.0,20198.0
1698.0,20200.0
1699.0,20201.0
1700.0,20202.0
1701.0,20203.0
1702.0,20204.0
1703.0,20205.0
1704.0,20206.0
1705.0,20207.0
1706.0,20208.0
1707.0,20210.0
1708.0,20211.0
1709.0,20212.0
1710.0,20213.0
1711.0,20214.0
1712.0,20215.0
1713.0,20216.0
1714.0,20217.0
1715.0,20218.0
1716.0,20220.0
1717.0,2355.0
1718.0,2356.0
1719.0,2357.0
1720.0,2358.0
1721.0,2359.0
1722.0,2360.0
1723.0,2361.0
1724.0,2362.0
1725.0,2363.0
1726.0,2364.0
1727.0,2365.0
1728.0,2366.0
1729.0,2367.0
1730.0,23690.0
1731.0,23691.0
1732.0,23699.0
1733.0,2370.0
1734.0,2371.0
1735.0,2372.0
1736.0,2373.0
1737.0,2374.0
1738.0,2375.0
1739.0,2376.0
1740.0,23770.0
1741.0,23771.0
1742.0,23772.0
1743.0,23773.0
1744.0,23779.0
1745.0,2379.0
1746.0,2380.0
1747.0,2381.0
1748.0,2382.0
1749.0,2383.0
1750.0,2384.0
1751.0,2385.0
1752.0,2386.0
1753.0,23871.0
1754.0,23872.0
1755.0,23873.0
1756.0,23874.0
1757.0,23875.0
1758.0,23876.0
1759.0,23877.0
1760.0,23879.0
1761.0,2388.0
1762.0,2389.0
1763.0,2390.0
1764.0,2391.0
1765.0,2392.0
1766.0,2393.0
1767.0,2394.0
1768.0,2395.0
1769.0,2396.0
1770.0,2397.0
1771.0,23981.0
1772.0,23989.0
1773.0,2399.0
1774.0,2400.0
1775.0,2409.0
1776.0,2410.0
1777.0,2411.0
1778.0,2419.0
1779.0,24200.0
1780.0,24201.0
1781.0,24210.0
1782.0,24211.0
1783.0,24220.0
1784.0,24221.0
1785.0,24230.0
1786.0,24231.0
1787.0,24240.0
1788.0,24241.0
1789.0,24280.0
1790.0,24281.0
1791.0,24290.0
1792.0,24291.0
1793.0,243.0
1794.0,2440.0
1795.0,2441.0
1796.0,2442.0
1797.0,2443.0
1798.0,2448.0
1799.0,2449.0
1800.0,2450.0
1801.0,2451.0
1802.0,2452.0
1803.0,2453.0
1804.0,2454.0
1805.0,2458.0
1806.0,2459.0
1807.0,2460.0
1808.0,2461.0
1809.0,2462.0
1810.0,2463.0
1811.0,2468.0
1812.0,2469.0
1813.0,24900.0
1814.0,24901.0
1815.0,24910.0
1816.0,24911.0
1817.0,24920.0
1818.0,24921.0
1819.0,24930.0
1820.0,24931.0
1821.0,24940.0
1822.0,24941.0
1823.0,24950.0
1824.0,24951.0
1825.0,24960.0
1826.0,24961.0
1827.0,24970.0
1828.0,24971.0
1829.0,24980.0
1830.0,24981.0
1831.0,24990.0
1832.0,24991.0
1833.0,20251.0
1834.0,20252.0
1835.0,20253.0
1836.0,20254.0
1837.0,20255.0
1838.0,20256.0
1839.0,20257.0
1840.0,20258.0
1841.0,20260.0
1842.0,20261.0
1843.0,20262.0
1844.0,20263.0
1845.0,20264.0
1846.0,20265.0
1847.0,20266.0
1848.0,20267.0
1849.0,20268.0
1850.0,20270.0
1851.0,20271.0
1852.0,20272.0
1853.0,20273.0
1854.0,20274.0
1855.0,20275.0
1856.0,20276.0
1857.0,20277.0
1858.0,20278.0
1859.0,20280.0
1860.0,20281.0
1861.0,20282.0
1862.0,20283.0
1863.0,20284.0
1864.0,20285.0
1865.0,20286.0
1866.0,20287.0
1867.0,20288.0
1868.0,20290.0
1869.0,20291.0
1870.0,20292.0
1871.0,20293.0
1872.0,20294.0
1873.0,20295.0
1874.0,20296.0
1875.0,20297.0
1876.0,20298.0
1877.0,20300.0
1878.0,20301.0
1879.0,20302.0
1880.0,20310.0
1881.0,20311.0
1882.0,20312.0
1883.0,20380.0
1884.0,20381.0
1885.0,20382.0
1886.0,20400.0
1887.0,20401.0
1888.0,20402.0
1889.0,20410.0
1890.0,20411.0
1891.0,20412.0
1892.0,20420.0
1893.0,20421.0
1894.0,20422.0
1895.0,20480.0
1896.0,20481.0
1897.0,20482.0
1898.0,20490.0
1899.0,20491.0
1900.0,20492.0
1901.0,20500.0
1902.0,20501.0
1903.0,20502.0
1904.0,20510.0
1905.0,20511.0
1906.0,20512.0
1907.0,20520.0
1908.0,20521.0
1909.0,20522.0
1910.0,20530.0
1911.0,20531.0
1912.0,20532.0
1913.0,20580.0
1914.0,20581.0
1915.0,20582.0
1916.0,20590.0
1917.0,20591.0
1918.0,20592.0
1919.0,20600.0
1920.0,20601.0
1921.0,20602.0
1922.0,20610.0
1923.0,20611.0
1924.0,20612.0
1925.0,20620.0
1926.0,20621.0
1927.0,20622.0
1928.0,20680.0
1929.0,20681.0
1930.0,20682.0
1931.0,20690.0
1932.0,20691.0
1933.0,20692.0
1934.0,20700.0
1935.0,20701.0
1936.0,20702.0
1937.0,20710.0
1938.0,17392.0
1939.0,17399.0
1940.0,1740.0
1941.0,1741.0
1942.0,1742.0
1943.0,1743.0
1944.0,1744.0
1945.0,1745.0
1946.0,1746.0
1947.0,1748.0
1948.0,1749.0
1949.0,1750.0
1950.0,1759.0
1951.0,1760.0
1952.0,1761.0
1953.0,1762.0
1954.0,1763.0
1955.0,1764.0
1956.0,1765.0
1957.0,1768.0
1958.0,1769.0
1959.0,179.0
1960.0,1800.0
1961.0,1801.0
1962.0,1808.0
1963.0,1809.0
1964.0,181.0
1965.0,1820.0
1966.0,1821.0
1967.0,1828.0
1968.0,1830.0
1969.0,1832.0
1970.0,1833.0
1971.0,1834.0
1972.0,1835.0
1973.0,1838.0
1974.0,1839.0
1975.0,1840.0
1976.0,1841.0
1977.0,1842.0
1978.0,1843.0
1979.0,1844.0
1980.0,1848.0
1981.0,1849.0
1982.0,185.0
1983.0,1860.0
1984.0,1869.0
1985.0,1871.0
1986.0,1872.0
1987.0,1873.0
1988.0,1874.0
1989.0,1875.0
1990.0,1876.0
1991.0,1877.0
1992.0,1878.0
1993.0,1879.0
1994.0,1880.0
1995.0,1881.0
1996.0,1882.0
1997.0,1883.0
1998.0,1884.0
1999.0,1885.0
2000.0,1886.0
2001.0,1887.0
2002.0,1888.0
2003.0,1889.0
2004.0,1890.0
2005.0,1891.0
2006.0,1892.0
2007.0,1893.0
2008.0,1894.0
2009.0,1898.0
2010.0,1899.0
2011.0,1900.0
2012.0,1901.0
2013.0,1902.0
2014.0,1903.0
2015.0,1904.0
2016.0,1905.0
2017.0,1906.0
2018.0,1907.0
2019.0,1908.0
2020.0,1909.0
2021.0,1910.0
2022.0,1911.0
2023.0,1912.0
2024.0,1913.0
2025.0,1914.0
2026.0,1915.0
2027.0,1916.0
2028.0,1917.0
2029.0,1918.0
2030.0,1919.0
2031.0,1920.0
2032.0,1921.0
2033.0,1922.0
2034.0,1923.0
2035.0,1928.0
2036.0,1929.0
2037.0,193.0
2038.0,1940.0
2039.0,1941.0
2040.0,1943.0
2041.0,1944.0
2042.0,1945.0
2043.0,1946.0
2044.0,1948.0
2045.0,1949.0
2046.0,1950.0
2047.0,1951.0
2048.0,1952.0
2049.0,1953.0
2050.0,1954.0
2051.0,1955.0
2052.0,1958.0
2053.0,1960.0
2054.0,1961.0
2055.0,1962.0
2056.0,1963.0
2057.0,1965.0
2058.0,1966.0
2059.0,1968.0
2060.0,1969.0
2061.0,1970.0
2062.0,1971.0
2063.0,1972.0
2064.0,1973.0
2065.0,1974.0
2066.0,1975.0
2067.0,1976.0
2068.0,1977.0
2069.0,1978.0
2070.0,1980.0
2071.0,1981.0
2072.0,1982.0
2073.0,1983.0
2074.0,1984.0
2075.0,1985.0
2076.0,1986.0
2077.0,1987.0
2078.0,19881.0
2079.0,19882.0
2080.0,19889.0
2081.0,1990.0
2082.0,1991.0
2083.0,1992.0
2084.0,20000.0
2085.0,20001.0
2086.0,20002.0
2087.0,20003.0
2088.0,20004.0
2089.0,20005.0
2090.0,20006.0
2091.0,20007.0
2092.0,20008.0
2093.0,20010.0
2094.0,20011.0
2095.0,20012.0
2096.0,20013.0
2097.0,20014.0
2098.0,20015.0
2099.0,20016.0
2100.0,20017.0
2101.0,20018.0
2102.0,20020.0
2103.0,20021.0
2104.0,20022.0
2105.0,20023.0
2106.0,20024.0
2107.0,20025.0
2108.0,20026.0
2109.0,20027.0
2110.0,20028.0
2111.0,20030.0
2112.0,20031.0
2113.0,20032.0
2114.0,20033.0
2115.0,20034.0
2116.0,20035.0
2117.0,20036.0
2118.0,20037.0
2119.0,20038.0
2120.0,20040.0
2121.0,20041.0
2122.0,20042.0
2123.0,20043.0
2124.0,20044.0
2125.0,20045.0
2126.0,20046.0
2127.0,20047.0
2128.0,20048.0
2129.0,20050.0
2130.0,20051.0
2131.0,20052.0
2132.0,20053.0
2133.0,20054.0
2134.0,20055.0
2135.0,20056.0
2136.0,20057.0
2137.0,20058.0
2138.0,20060.0
2139.0,20061.0
2140.0,20062.0
2141.0,20063.0
2142.0,20064.0
2143.0,20065.0
2144.0,20066.0
2145.0,20067.0
2146.0,20068.0
2147.0,20070.0
2148.0,20071.0
2149.0,20072.0
2150.0,20073.0
2151.0,20074.0
2152.0,20075.0
2153.0,2764.0
2154.0,27650.0
2155.0,27651.0
2156.0,27652.0
2157.0,27661.0
2158.0,27669.0
2159.0,2767.0
2160.0,2768.0
2161.0,2769.0
2162.0,27700.0
2163.0,27701.0
2164.0,27702.0
2165.0,27703.0
2166.0,27709.0
2167.0,2771.0
2168.0,2772.0
2169.0,27730.0
2170.0,27731.0
2171.0,27739.0
2172.0,2774.0
2173.0,2775.0
2174.0,2776.0
2175.0,2777.0
2176.0,27781.0
2177.0,27782.0
2178.0,27783.0
2179.0,27784.0
2180.0,27785.0
2181.0,27786.0
2182.0,27787.0
2183.0,27788.0
2184.0,27789.0
2185.0,2779.0
2186.0,27800.0
2187.0,27801.0
2188.0,27802.0
2189.0,27803.0
2190.0,2781.0
2191.0,2782.0
2192.0,2783.0
2193.0,2784.0
2194.0,2788.0
2195.0,27900.0
2196.0,27901.0
2197.0,27902.0
2198.0,27903.0
2199.0,27904.0
2200.0,27905.0
2201.0,27906.0
2202.0,27909.0
2203.0,27910.0
2204.0,27911.0
2205.0,27912.0
2206.0,27913.0
2207.0,27919.0
2208.0,2792.0
2209.0,2793.0
2210.0,27941.0
2211.0,27949.0
2212.0,27950.0
2213.0,27951.0
2214.0,27952.0
2215.0,27953.0
2216.0,2798.0
2217.0,2799.0
2218.0,2800.0
2219.0,2801.0
2220.0,2808.0
2221.0,2809.0
2222.0,2810.0
2223.0,2811.0
2224.0,2812.0
2225.0,2813.0
2226.0,2814.0
2227.0,2818.0
2228.0,2819.0
2229.0,2820.0
2230.0,2821.0
2231.0,2822.0
2232.0,2823.0
2233.0,28240.0
2234.0,28241.0
2235.0,28242.0
2236.0,28243.0
2237.0,28244.0
2238.0,28245.0
2239.0,28246.0
2240.0,28247.0
2241.0,28249.0
2242.0,2825.0
2243.0,28260.0
2244.0,28261.0
2245.0,28262.0
2246.0,28263.0
2247.0,28264.0
2248.0,28268.0
2249.0,28269.0
2250.0,2827.0
2251.0,2828.0
2252.0,2829.0
2253.0,2830.0
2254.0,28310.0
2255.0,28311.0
2256.0,25041.0
2257.0,25042.0
2258.0,25043.0
2259.0,25050.0
2260.0,25051.0
2261.0,25052.0
2262.0,25053.0
2263.0,25060.0
2264.0,25061.0
2265.0,25062.0
2266.0,25063.0
2267.0,25070.0
2268.0,25071.0
2269.0,25072.0
2270.0,25073.0
2271.0,25080.0
2272.0,25081.0
2273.0,25082.0
2274.0,25083.0
2275.0,25090.0
2276.0,25091.0
2277.0,25092.0
2278.0,25093.0
2279.0,2510.0
2280.0,2511.0
2281.0,2512.0
2282.0,2513.0
2283.0,2514.0
2284.0,2515.0
2285.0,2518.0
2286.0,2519.0
2287.0,25200.0
2288.0,25201.0
2289.0,25202.0
2290.0,25208.0
2291.0,2521.0
2292.0,2528.0
2293.0,2529.0
2294.0,2530.0
2295.0,2531.0
2296.0,2532.0
2297.0,2533.0
2298.0,2534.0
2299.0,2535.0
2300.0,2536.0
2301.0,2537.0
2302.0,2538.0
2303.0,2539.0
2304.0,2540.0
2305.0,2541.0
2306.0,2548.0
2307.0,2549.0
2308.0,2550.0
2309.0,25510.0
2310.0,25511.0
2311.0,25512.0
2312.0,25513.0
2313.0,25514.0
2314.0,2552.0
2315.0,2553.0
2316.0,25541.0
2317.0,20711.0
2318.0,20712.0
2319.0,20720.0
2320.0,20721.0
2321.0,20722.0
2322.0,20780.0
2323.0,20781.0
2324.0,20782.0
2325.0,20800.0
2326.0,20801.0
2327.0,20802.0
2328.0,20810.0
2329.0,20811.0
2330.0,20812.0
2331.0,20820.0
2332.0,20821.0
2333.0,20822.0
2334.0,20880.0
2335.0,20881.0
2336.0,20882.0
2337.0,20890.0
2338.0,20891.0
2339.0,20892.0
2340.0,20900.0
2341.0,20901.0
2342.0,20902.0
2343.0,20903.0
2344.0,20910.0
2345.0,20911.0
2346.0,20912.0
2347.0,20913.0
2348.0,20914.0
2349.0,20915.0
2350.0,20916.0
2351.0,20917.0
2352.0,20920.0
2353.0,20921.0
2354.0,20922.0
2355.0,20923.0
2356.0,20924.0
2357.0,20925.0
2358.0,20926.0
2359.0,20927.0
2360.0,20929.0
2361.0,20930.0
2362.0,20931.0
2363.0,20932.0
2364.0,20933.0
2365.0,20934.0
2366.0,20935.0
2367.0,20936.0
2368.0,20940.0
2369.0,20941.0
2370.0,20942.0
2371.0,20943.0
2372.0,20950.0
2373.0,20951.0
2374.0,20952.0
2375.0,20953.0
2376.0,20954.0
2377.0,20955.0
2378.0,20956.0
2379.0,20957.0
2380.0,20960.0
2381.0,20961.0
2382.0,20962.0
2383.0,20963.0
2384.0,20964.0
2385.0,20965.0
2386.0,20966.0
2387.0,20967.0
2388.0,20969.0
2389.0,20970.0
2390.0,20971.0
2391.0,20972.0
2392.0,20973.0
2393.0,20974.0
2394.0,20975.0
2395.0,20979.0
2396.0,2100.0
2397.0,2101.0
2398.0,2102.0
2399.0,2103.0
2400.0,2104.0
2401.0,2105.0
2402.0,2106.0
2403.0,2107.0
2404.0,2108.0
2405.0,2109.0
2406.0,2110.0
2407.0,2111.0
2408.0,2112.0
2409.0,2113.0
2410.0,2114.0
2411.0,2115.0
2412.0,2116.0
2413.0,2117.0
2414.0,2118.0
2415.0,2119.0
2416.0,2120.0
2417.0,2121.0
2418.0,2122.0
2419.0,2123.0
2420.0,2124.0
2421.0,2125.0
2422.0,2126.0
2423.0,2127.0
2424.0,2128.0
2425.0,2129.0
2426.0,2130.0
2427.0,2131.0
2428.0,2132.0
2429.0,2133.0
2430.0,2134.0
2431.0,2135.0
2432.0,2136.0
2433.0,2137.0
2434.0,2138.0
2435.0,2139.0
2436.0,2140.0
2437.0,2141.0
2438.0,2142.0
2439.0,2143.0
2440.0,2144.0
2441.0,2148.0
2442.0,2149.0
2443.0,2150.0
2444.0,2152.0
2445.0,2153.0
2446.0,2154.0
2447.0,2155.0
2448.0,2156.0
2449.0,2157.0
2450.0,2158.0
2451.0,2159.0
2452.0,2160.0
2453.0,2161.0
2454.0,2162.0
2455.0,2163.0
2456.0,2164.0
2457.0,2165.0
2458.0,2166.0
2459.0,2167.0
2460.0,2168.0
2461.0,2169.0
2462.0,217.0
2463.0,2180.0
2464.0,2181.0
2465.0,2182.0
2466.0,2189.0
2467.0,2190.0
2468.0,2191.0
2469.0,2198.0
2470.0,2199.0
2471.0,220.0
2472.0,2210.0
2473.0,2211.0
2474.0,2212.0
2475.0,2218.0
2476.0,2219.0
2477.0,2220.0
2478.0,2221.0
2479.0,2222.0
2480.0,2223.0
2481.0,2224.0
2482.0,2228.0
2483.0,2229.0
2484.0,2230.0
2485.0,2231.0
2486.0,2232.0
2487.0,2233.0
2488.0,22381.0
2489.0,22389.0
2490.0,2239.0
2491.0,2240.0
2492.0,2241.0
2493.0,2242.0
2494.0,2243.0
2495.0,2244.0
2496.0,2245.0
2497.0,2246.0
2498.0,2247.0
2499.0,2248.0
2500.0,2249.0
2501.0,2250.0
2502.0,2251.0
2503.0,2252.0
2504.0,2253.0
2505.0,2254.0
2506.0,2258.0
2507.0,2259.0
2508.0,226.0
2509.0,2270.0
2510.0,2271.0
2511.0,2273.0
2512.0,2274.0
2513.0,2275.0
2514.0,2276.0
2515.0,2278.0
2516.0,2279.0
2517.0,22800.0
2518.0,22801.0
2519.0,22802.0
2520.0,22803.0
2521.0,22804.0
2522.0,22809.0
2523.0,2281.0
2524.0,2290.0
2525.0,2298.0
2526.0,2299.0
2527.0,2300.0
2528.0,2301.0
2529.0,2302.0
2530.0,2303.0
2531.0,2304.0
2532.0,2305.0
2533.0,2306.0
2534.0,2307.0
2535.0,2308.0
2536.0,2309.0
2537.0,2310.0
2538.0,2311.0
2539.0,2312.0
2540.0,2318.0
2541.0,2319.0
2542.0,2320.0
2543.0,2321.0
2544.0,2322.0
2545.0,2323.0
2546.0,2324.0
2547.0,2325.0
2548.0,2326.0
2549.0,2327.0
2550.0,2328.0
2551.0,2329.0
2552.0,2330.0
2553.0,2331.0
2554.0,2332.0
2555.0,23330.0
2556.0,23331.0
2557.0,23332.0
2558.0,23339.0
2559.0,2334.0
2560.0,2335.0
2561.0,2336.0
2562.0,2337.0
2563.0,2339.0
2564.0,2340.0
2565.0,2348.0
2566.0,2349.0
2567.0,2350.0
2568.0,2351.0
2569.0,2352.0
2570.0,2353.0
2571.0,2354.0
2572.0,29634.0
2573.0,29635.0
2574.0,29636.0
2575.0,29640.0
2576.0,29641.0
2577.0,29642.0
2578.0,29643.0
2579.0,29644.0
2580.0,29645.0
2581.0,29646.0
2582.0,29650.0
2583.0,29651.0
2584.0,29652.0
2585.0,29653.0
2586.0,29654.0
2587.0,29655.0
2588.0,29656.0
2589.0,29660.0
2590.0,29661.0
2591.0,29662.0
2592.0,29663.0
2593.0,29664.0
2594.0,29665.0
2595.0,29666.0
2596.0,2967.0
2597.0,29680.0
2598.0,29681.0
2599.0,29682.0
2600.0,29689.0
2601.0,29690.0
2602.0,29699.0
2603.0,2970.0
2604.0,2971.0
2605.0,2972.0
2606.0,2973.0
2607.0,2978.0
2608.0,2979.0
2609.0,2980.0
2610.0,2981.0
2611.0,2982.0
2612.0,2983.0
2613.0,2984.0
2614.0,2988.0
2615.0,2989.0
2616.0,29900.0
2617.0,29901.0
2618.0,29910.0
2619.0,29911.0
2620.0,29980.0
2621.0,29981.0
2622.0,29990.0
2623.0,29991.0
2624.0,30000.0
2625.0,30001.0
2626.0,30002.0
2627.0,30009.0
2628.0,30010.0
2629.0,30011.0
2630.0,30012.0
2631.0,30013.0
2632.0,30014.0
2633.0,30015.0
2634.0,30016.0
2635.0,30019.0
2636.0,30020.0
2637.0,30021.0
2638.0,30022.0
2639.0,30023.0
2640.0,30029.0
2641.0,3003.0
2642.0,3004.0
2643.0,3005.0
2644.0,3006.0
2645.0,3007.0
2646.0,30081.0
2647.0,30082.0
2648.0,30089.0
2649.0,3009.0
2650.0,3010.0
2651.0,30110.0
2652.0,30111.0
2653.0,30112.0
2654.0,30113.0
2655.0,30120.0
2656.0,30121.0
2657.0,30122.0
2658.0,3013.0
2659.0,3014.0
2660.0,30150.0
2661.0,30151.0
2662.0,30159.0
2663.0,3016.0
2664.0,3017.0
2665.0,30181.0
2666.0,30182.0
2667.0,30183.0
2668.0,30184.0
2669.0,30189.0
2670.0,3019.0
2671.0,3020.0
2672.0,3021.0
2673.0,3022.0
2674.0,3023.0
2675.0,3024.0
2676.0,30250.0
2677.0,30251.0
2678.0,30252.0
2679.0,30253.0
2680.0,3026.0
2681.0,30270.0
2682.0,30271.0
2683.0,30272.0
2684.0,30273.0
2685.0,30274.0
2686.0,30275.0
2687.0,30276.0
2688.0,30279.0
2689.0,30281.0
2690.0,30282.0
2691.0,30283.0
2692.0,30284.0
2693.0,30285.0
2694.0,30289.0
2695.0,3029.0
2696.0,30300.0
2697.0,30301.0
2698.0,30302.0
2699.0,30303.0
2700.0,30390.0
2701.0,30391.0
2702.0,30392.0
2703.0,30393.0
2704.0,30400.0
2705.0,30401.0
2706.0,30402.0
2707.0,30403.0
2708.0,30410.0
2709.0,30411.0
2710.0,30412.0
2711.0,30413.0
2712.0,30420.0
2713.0,30421.0
2714.0,30422.0
2715.0,30423.0
2716.0,30430.0
2717.0,30431.0
2718.0,30432.0
2719.0,30433.0
2720.0,30440.0
2721.0,30441.0
2722.0,30442.0
2723.0,30443.0
2724.0,30450.0
2725.0,30451.0
2726.0,30452.0
2727.0,30453.0
2728.0,30460.0
2729.0,2703.0
2730.0,2704.0
2731.0,2705.0
2732.0,2706.0
2733.0,2707.0
2734.0,2708.0
2735.0,2709.0
2736.0,2710.0
2737.0,2711.0
2738.0,2712.0
2739.0,2713.0
2740.0,2714.0
2741.0,2718.0
2742.0,2719.0
2743.0,2720.0
2744.0,2721.0
2745.0,2722.0
2746.0,2723.0
2747.0,2724.0
2748.0,2725.0
2749.0,2726.0
2750.0,2727.0
2751.0,2728.0
2752.0,2729.0
2753.0,2730.0
2754.0,2731.0
2755.0,2732.0
2756.0,2733.0
2757.0,2734.0
2758.0,2738.0
2759.0,2739.0
2760.0,27400.0
2761.0,27401.0
2762.0,27402.0
2763.0,27403.0
2764.0,27410.0
2765.0,27411.0
2766.0,27419.0
2767.0,27481.0
2768.0,27482.0
2769.0,27489.0
2770.0,2749.0
2771.0,27501.0
2772.0,27502.0
2773.0,27503.0
2774.0,27509.0
2775.0,2751.0
2776.0,2752.0
2777.0,2753.0
2778.0,27540.0
2779.0,27541.0
2780.0,27542.0
2781.0,27549.0
2782.0,2755.0
2783.0,2758.0
2784.0,2759.0
2785.0,2760.0
2786.0,2761.0
2787.0,2762.0
2788.0,2763.0
2789.0,34693.0
2790.0,34700.0
2791.0,34701.0
2792.0,34710.0
2793.0,34711.0
2794.0,3480.0
2795.0,3481.0
2796.0,3482.0
2797.0,34830.0
2798.0,34831.0
2799.0,34839.0
2800.0,3484.0
2801.0,3485.0
2802.0,34881.0
2803.0,34882.0
2804.0,34889.0
2805.0,3489.0
2806.0,3490.0
2807.0,3491.0
2808.0,3492.0
2809.0,34931.0
2810.0,34939.0
2811.0,34981.0
2812.0,34982.0
2813.0,34989.0
2814.0,3499.0
2815.0,3501.0
2816.0,3502.0
2817.0,3508.0
2818.0,3509.0
2819.0,3510.0
2820.0,3511.0
2821.0,3518.0
2822.0,3519.0
2823.0,3520.0
2824.0,3521.0
2825.0,3522.0
2826.0,34441.0
2827.0,34442.0
2828.0,3445.0
2829.0,34460.0
2830.0,34461.0
2831.0,34481.0
2832.0,34489.0
2833.0,3449.0
2834.0,34500.0
2835.0,34501.0
2836.0,34510.0
2837.0,34511.0
2838.0,3452.0
2839.0,3453.0
2840.0,34540.0
2841.0,34541.0
2842.0,34550.0
2843.0,34551.0
2844.0,34560.0
2845.0,34561.0
2846.0,34570.0
2847.0,34571.0
2848.0,34580.0
2849.0,34581.0
2850.0,34590.0
2851.0,34591.0
2852.0,34600.0
2853.0,34601.0
2854.0,34602.0
2855.0,34603.0
2856.0,34610.0
2857.0,34611.0
2858.0,34612.0
2859.0,34613.0
2860.0,34620.0
2861.0,34621.0
2862.0,34622.0
2863.0,34623.0
2864.0,34630.0
2865.0,34631.0
2866.0,34632.0
2867.0,34633.0
2868.0,34640.0
2869.0,34641.0
2870.0,34642.0
2871.0,34643.0
2872.0,34650.0
2873.0,34651.0
2874.0,34652.0
2875.0,34653.0
2876.0,34660.0
2877.0,34661.0
2878.0,34662.0
2879.0,34663.0
2880.0,30461.0
2881.0,30462.0
2882.0,30463.0
2883.0,30470.0
2884.0,30471.0
2885.0,30472.0
2886.0,30473.0
2887.0,30480.0
2888.0,30481.0
2889.0,30482.0
2890.0,30483.0
2891.0,30490.0
2892.0,30491.0
2893.0,30492.0
2894.0,30493.0
2895.0,30500.0
2896.0,30501.0
2897.0,30502.0
2898.0,30503.0
2899.0,3051.0
2900.0,30520.0
2901.0,30521.0
2902.0,30522.0
2903.0,30523.0
2904.0,30530.0
2905.0,30531.0
2906.0,30532.0
2907.0,30533.0
2908.0,30540.0
2909.0,30541.0
2910.0,30542.0
2911.0,30543.0
2912.0,30550.0
2913.0,30551.0
2914.0,30552.0
2915.0,30553.0
2916.0,30560.0
2917.0,30561.0
2918.0,30562.0
2919.0,30563.0
