DecisionScore,Anomaly
14.244768938248157,0
5.149047838706451,0
5.1490616283712285,0
5.285344226395765,0
5.754225095886454,0
6.235855365604451,0
5.754252897321166,0
5.285399486024346,0
5.285413300908928,0
5.942581886009847,0
5.149171945364884,0
5.218266317958836,0
5.350760178204652,0
5.754350202055491,0
4.930681638273683,0
5.218321527511961,0
5.350815485767555,0
6.09996558769727,0
5.149282261780385,0
5.149296051291657,0
5.149309840793848,0
5.149323630287057,0
5.078369380960368,0
5.078383157228018,0
6.2775482134818645,0
5.285648152560384,0
5.4143442262616475,0
5.218487155302952,0
5.648837298005773,0
5.218514759808173,0
5.351009061095937,0
5.648878942026428,0
5.351036714569247,0
5.75462821311983,0
6.16716623763358,0
6.134672723588352,0
5.942958110968647,0
5.754683814894861,0
5.53557050628018,0
5.754711615727587,0
15.584727464869374,0
16.027629670223675,0
16.027647170290592,0
15.063401907046341,0
15.224529711859077,0
5.478903501033585,0
6.324241619281537,0
6.303459785442428,0
5.538522602630053,0
6.02849330913628,0
5.651960372125444,0
6.066870306523668,0
5.22163383587403,0
4.9340085818923285,0
5.417540669644993,0
5.354161323539898,0
5.2216890365995,0
5.2217028367581975,0
5.538661188566778,0
5.221730437048521,0
5.008835595648847,0
5.081702974555569,0
5.288963426054892,0
5.757866773164977,0
5.70597994332654,0
5.4176928691581026,0
5.946204515913692,0
5.354327219037216,0
6.10351160451188,0
5.757950163020439,0
6.103539523556265,0
5.289087738665074,0
5.289101551132035,0
5.289115363589858,0
5.5388829241745725,0
5.289142988478588,0
5.289156800909339,0
5.538924499341931,0
5.758075247187705,0
6.028911706017794,0
6.4207528737379675,0
5.538979932771099,0
6.028953545252492,0
6.388401994241093,0
5.354562235423913,0
5.222089237530298,0
5.222103037426592,0
5.354603708632041,0
5.539076940922143,0
5.418024937012319,0
5.7582420249281085,0
5.354659006115938,0
6.229980166450815,0
5.758283719158129,0
6.029120901366525,0
5.7583115152656745,0
5.946622471873525,0
5.856355062024164,0
14.451347250092113,0
14.34228596228101,0
14.45138053155327,0
5.222310034787412,0
5.4182048049176785,0
4.8580926909279185,0
5.354838721936645,0
4.934723393514872,0
5.082322799383078,0
5.082336573060502,0
5.3548940188042025,0
14.284704040570062,0
14.032412377680473,0
13.820924223241477,0
13.820940754031199,0
14.45159686010119,0
13.964091399603845,0
5.153418709955858,0
5.289709290713731,0
5.355018436225635,0
5.479914362578185,0
14.661985137656345,0
6.4563545375253,0
19.462517322461196,0
15.037339614050111,0
18.1755946782134,0
18.276782899864017,0
18.276798078404255,0
18.47266201276578,0
18.276828435452103,0
18.529751590235634,0
18.83823662035428,0
18.83825186848226,0
19.007852294718788,0
18.838282364706004,0
18.472768436295922,0
14.779348039955877,0
14.529033590564566,0
14.244005784119267,0
14.529056474041397,0
14.390869628617807,0
14.529079357471673,0
14.390892473206677,0
14.532316891839358,0
14.247277592424439,0
14.782675850688364,0
14.394147350316516,0
14.78269879768581,0
14.782710271166849,0
19.012386411601184,0
18.842810572716473,0
18.57194952441749,0
19.325041132029725,0
18.380470744848097,0
19.0158664974269,0
19.015881759716862,0
19.253693613846494,0
19.015912284264047,0
18.846331851273064,0
19.471505545333983,0
15.519409286661556,0
15.325905891553305,0
15.18101732641179,0
15.000817715906578,0
20.065575544067087,0
3.8344730960665814,0
0.08727394384014531,0
-0.3760061574429798,1
-0.5600541884731598,1
-0.8903885941936238,1
-0.7171186370673794,1
-0.221145941252594,1
-0.09569547659835109,1
-0.37597774304306597,1
-0.560025818817536,1
-0.3759682716639361,1
-0.5600163623530108,1
-0.8308042667106648,1
-0.37595406467757897,1
-0.0956622685565236,1
-0.2211032728723552,1
0.10314327284702784,0
0.10314801301431231,0
0.0002675891769570171,0
-0.09563854885670509,1
-3.2666580201426854,1
-1.0587109063692424,1
-0.20321420825881376,1
-0.05099960594973396,1
-0.20320480977187572,1
-0.27696562207397335,1
-0.2769609251635359,1
-0.3580517865352846,1
-0.6992283992211696,1
-0.8129626364385842,1
-0.6992190396378959,1
-9.057398086486167,1
18.754513810697105,0
21.086155173474225,0
21.410516907707645,0
20.219468749422504,0
20.219478410209675,0
19.464350568602782,0
21.43461400327959,0
21.54778637473602,0
15.981644373276097,0
17.013147529393805,0
15.315116907532953,0
15.041123443877652,0
29.605206775541703,0
29.279658816166815,0
29.605225624096164,0
29.23457718053716,0
29.234586587897923,0
29.27969645418858,0
29.27970586365892,0
23.976371457695024,0
25.409918315557547,0
25.41641511759883,0
25.364265839375534,0
25.409947614131255,0
25.488601265481307,0
25.40996714644764,0
25.292485506568568,0
24.576048134169056,0
24.12477721566735,0
23.77647693786369,0
30.222368115929285,0
29.594359411807858,0
29.919701295571627,0
30.222396042913502,0
30.02314062437671,0
29.594396535357674,0
29.59440581620956,0
29.91974777568717,0
24.793733641879626,0
25.29183756883353,0
25.508778930830317,0
25.469212634739677,0
24.677241697854896,0
25.490240001036128,0
25.211093328312003,0
25.290625721558953,0
25.36020773612013,0
24.525912621585192,0
24.793802611193243,0
26.979280736157918,0
27.168898510138703,0
27.259982743446457,0
27.259990296523668,0
27.168921154912724,0
26.88079768652412,0
27.348595862663302,0
27.348603420310695,0
27.168951347743928,0
24.377343296884362,0
23.87306388829262,0
23.5883859859439,0
23.685681585608478,0
23.588399650967446,0
25.568642679634095,0
13.610833228168971,0
23.873104978915904,0
24.79392675240433,0
23.96321289148007,0
23.685729451255355,0
24.219020460734498,0
27.07548496632407,0
27.037371544279665,0
27.075500052259116,0
26.840841004309368,0
26.880948335920408,0
26.77996688711376,0
26.779974413832036,0
26.77998194053623,0
13.483817157405426,0
22.975391884548443,0
23.784323971664364,0
23.96321311988507,0
22.97542120157742,0
23.398469027333775,0
24.292645517310618,0
22.515722994691572,0
30.509865054008984,0
30.030728636994965,0
30.509883675928407,0
30.50989298686659,0
23.878669993331968,0
23.494297655767042,0
23.691277507709955,0
23.071891180567775,0
23.87869735413956,0
27.175137921236015,0
26.57663910487264,0
26.682556333600104,0
26.468297783503147,0
26.88702142252285,0
26.887028946502653,0
26.98556259069342,0
26.57668414493665,0
23.878758915141134,0
24.056552986806523,0
23.49439311555774,0
24.670607990089763,0
23.49440675244861,0
27.175235935156735,0
26.8870966616779,0
27.26633266778947,0
26.887111709337333,0
23.617346496181995,0
26.83292351247401,0
27.169801022686244,0
27.354571643994817,0
24.38529783092396,0
25.299452219275622,0
25.59529648210372,0
25.595303209611046,0
25.108745023779676,0
23.673857347826782,0
24.648545159142813,0
24.304875683531463,0
23.771234331990158,0
23.713113602484412,0
23.771247654748677,0
23.771254316107004,0
24.136685931759416,0
27.169911443774282,0
26.9752203273392,0
27.972235532686298,0
28.926078849269658,0
28.92608625905673,0
28.310446554659194,0
27.848922915763012,0
26.975264433639012,0
27.073859707048527,0
27.073867063222664,0
26.97528648659548,0
30.47684209692595,0
28.84592318577762,0
28.771877052779388,0
30.36011488164705,0
30.23298454406084,0
30.360130940877994,0
29.442569389172917,0
29.442577381244874,0
29.054931968233348,0
28.951718228967337,0
29.155652968562464,0
24.704495274354144,0
24.81095682079618,0
25.016792997103963,0
23.24985098932069,0
23.84979789938734,0
26.8503758945768,0
26.492848796754146,0
25.21318553417467,0
25.978090377463516,0
25.97810004239291,0
26.492887429860275,0
26.255077414444514,0
25.662277176361584,0
30.90432809576805,0
26.218928233026688,0
30.86572933502501,0
30.975737126279725,0
31.072087112882656,0
27.17168069542906,0
26.875924627306404,0
30.868168836221002,0
29.79216627821259,0
29.792174281241984,0
29.445197994756356,0
29.792190287256346,0
28.848597739645427,0
23.06704831232598,0
13.82492162483669,0
23.906008046269548,0
23.78837689270064,0
22.63643981933363,0
23.305887039347127,0
23.906033762628923,0
25.50869050935053,0
11.313599289461436,0
25.11121322967452,0
17.131986223954698,0
24.307323128583846,0
25.1112333978824,0
25.111240120590125,0
31.038289742946915,0
30.711078913860405,0
30.53208128221692,0
31.03831717411562,0
31.675116554903497,0
31.038335461489055,0
30.711124586615128,0
30.143542334852043,0
30.143551448430415,0
24.321350257165534,0
23.658736863291367,0
26.19051464244265,0
25.4815527581775,0
24.424872616266498,0
7.2465673532161645,0
3.417244847102687,0
4.348973355043441,0
5.722416407552288,0
5.722420656176098,0
5.33899294523178,0
4.730943289488067,0
7.238473692482927,0
6.8108506195899,0
6.810854196142202,0
6.116202913088372,0
6.171343064215037,0
6.316516832162904,0
6.611009197941883,0
6.499148258385162,0
2.7562262321491957,0
-23.97330736495141,1
-5.228230320923252,1
13.868757386630477,0
13.660558568815318,0
13.172324143885803,0
13.291470863719411,0
13.291477821694002,0
13.86473744296444,0
8.985513048590462,0
13.849643389210541,0
14.759686693997935,0
14.759693354163474,0
14.759700014316067,0
14.88891171440936,0
-8.010248717710247,1
-9.93678678489794,1
10.243590413270041,0
21.468716150042454,0
21.746320103838244,0
20.338091605792997,0
19.338265948464525,0
17.748194314491244,0
21.729416935275182,0
20.083765604597176,0
20.08376858476842,0
21.47055251260261,0
21.203294280780383,0
21.203297269148166,0
21.095612738701902,0
18.79233341222809,0
17.46308325534565,0
18.46926495907728,0
17.968807197066084,0
18.19602698808434,0
17.84176434245903,0
17.968814125486873,0
18.606345560212404,0
18.469339008280826,0
20.187525375875552,0
8.572866374049212,0
6.8338469050372055,0
14.398149897932896,0
14.762794161627184,0
27.345672367564433,0
28.244254320844348,0
20.071868175238308,0
21.27166089341388,0
20.889482102742505,0
20.589377658776627,0
21.271681835318148,0
21.025990434765546,0
21.27169579652086,0
25.866352229379757,0
26.276905822325617,0
25.97255841037388,0
25.86637301596099,0
27.95278774166357,0
27.62864661996258,0
27.628653350438057,0
27.84717510550574,0
27.73913026990347,0
27.739137002574026,0
27.739143735230215,0
27.739150467871752,0
27.628693732987543,0
30.090096654089407,0
30.05065881432033,0
30.050665519822388,0
28.09950521990305,0
26.903446431060473,0
26.177949086519902,0
25.757932132883738,0
26.177962952833127,0
25.757945986315434,0
25.97269701857644,0
23.614657340153386,0
26.513971933163788,0
26.752833152077272,0
26.576245032746755,0
19.320336475505016,0
19.320343414177444,0
19.127452933595123,0
19.320357291483617,0
19.027743427600882,0
19.320371168737722,0
20.884847458791214,0
20.8848541052363,0
21.113514354175194,0
21.297650165962125,0
20.358502586240377,0
27.780193440670686,0
27.780198418620913,0
27.536872818278525,0
28.136080343518742,0
27.701578833519036,0
27.17792299460187,0
5.891606367953798,0
20.919090569968347,0
15.836315720869521,0
26.044753588593423,0
27.271868674827132,0
26.240125486568317,0
27.852720178791373,0
27.852724937100035,0
29.129699900167594,0
29.12970658775052,0
29.728930777727953,0
30.027466156028396,0
28.18326012188986,0
28.470957378103975,0
28.820151053432085,0
28.650495846097,0
28.82016442937568,0
27.979297603684955,0
23.260553251725796,0
26.304234448431913,0
25.999871562898463,0
25.999878437310954,0
25.999885311709335,0
25.99989218609359,0
25.89370014592039,0
28.257915666279104,0
14.927925471985517,0
24.744161291564325,0
18.139822080056263,0
-4.851392064232151,1
-4.851388162715985,1
5.117406604583678,0
1.7238117602141827,0
1.3855651990711593,0
1.5257539469085586,0
3.3934901065858583,0
-3.8779724658803048,1
4.365327258413558,0
0.15784920698111904,0
0.23020779534515157,0
0.3143654098606845,0
-0.00024503489849792004,1
-0.06411764865780611,1
0.9701451526163112,0
0.23021314467824538,0
4.366026875144101,0
4.366029867635461,0
4.2200087606880174,0
5.1391959288382765,0
4.2939210796563,0
4.220017712804804,0
5.040256766629909,0
4.220023680823417,0
4.293933032622164,0
-2.098935376714678,1
-3.1051049120853733,1
-3.277558909003936,1
-3.2775551619414713,1
-3.1442462211879203,1
-3.3465541403918735,1
-2.7807940311848114,1
-3.345102570108075,1
-3.078490412701548,1
4.222097671343661,0
4.26666063417062,0
4.763081477691614,0
4.506996078999563,0
-0.0658245673104787,1
-0.22549316841410416,1
-0.340577322452269,1
-0.40070086619828515,1
-0.17053606871103,1
-0.2821698738816636,1
-0.2821688500132993,1
0.6934047954580578,0
5.3197165896055765,0
0.695222915574945,0
4.442695942481308,0
5.673245434711234,0
4.642909001631821,0
0.318448340418243,0
1.015763686413564,0
1.4095987687955756,0
1.5636097373224516,0
0.45154766229244103,0
1.4096098156193904,0
1.3469519767723312,0
1.9146864488804738,0
1.7357472823414568,0
1.492554775666413,0
1.1280672926633883,0
1.8332643521163874,0
1.2428055922400816,0
1.5825442545852724,0
-0.06273968212312298,1
-0.22243545389429897,1
-0.16747142917107993,1
-0.11423720918502767,1
-0.16746943516046287,1
4.582757416377532,0
4.231077383467081,0
4.377135717194932,0
4.3050053449081815,0
4.15537959230231,0
4.5160288547113225,0
4.30501417656896,0
4.305017120432211,0
4.377153405323327,0
4.377156353303278,0
4.377159301271149,0
0.615944588175978,0
4.440210014290301,0
4.56918741666469,0
5.147223507370228,0
0.17125198679801912,0
-0.07095249239344525,1
0.2343393922238448,0
0.4658646863921305,0
0.04503266858304045,0
-0.0384844291257167,1
1.2322203131308243,0
1.1875912589612483,0
1.1988557267933047,0
13.95899855281722,0
13.788412171449579,0
14.27376565728801,0
17.975263958316475,0
17.135848688572153,0
17.485631159304646,0
17.19311694160605,0
17.249620632163456,0
9.31150977716834,0
18.88194318547133,0
6.510137154308339,0
6.089310587126235,0
20.235857190055697,0
19.633142321893075,0
22.26670929311051,0
17.324340223894723,0
17.342757649133986,0
18.7406216932076,0
21.14713235142409,0
21.44179881018843,0
21.700152856588076,0
20.674041820002543,0
21.922033183392145,0
20.710171936667166,0
20.44983099455216,0
21.922044075007122,0
6.020409426173515,0
6.761488790933996,0
7.1594814830237965,0
6.517822816545376,0
18.609909416269048,0
18.11124021189609,0
18.010162247861032,0
21.489243030438573,0
21.017110981606862,0
21.183492417266464,0
20.695107468097518,0
21.489259603498112,0
22.497036915631455,0
24.570235884441146,0
25.709678980162778,0
25.709680682725264,0
25.628159022403565,0
24.452106702814774,0
22.65790287269141,0
22.22942105960793,0
21.83155690865543,0
21.247409291750643,0
22.566832025377394,0
22.54324036415406,0
22.703759861559817,0
22.726577054787228,0
21.14651207216569,0
21.23187703320889,0
21.473983491724752,0
21.31491589872654,0
21.146517202905372,0
27.875864044663373,0
27.17068708459739,0
27.170689474360756,0
27.170691864109457,0
26.75897023855852,0
26.538510757772514,0
22.230712893330022,0
21.76429071377241,0
22.016503347068067,0
21.474311090322047,0
24.453895927378667,0
24.27460615323244,0
24.085737581139426,0
25.629917984825752,0
22.498645341937973,0
22.498646881315338,0
25.39091106078868,0
25.970547088621842,0
21.47432254618832,0
21.47432381899351,0
21.550346973995403,0
21.315258336446234,0
21.474327637326738,0
21.315260888246257,0
21.550352058660508,0
1.1965723343136787,0
1.173825766163823,0
0.6124453924885813,0
1.5028879618626831,0
0.6731460617540392,0
0.6124559528298974,0
23.683147953674904,0
23.4680493642921,0
14.947578579983642,0
30.175399753508643,0
21.042912884808487,0
27.685359988753532,0
23.778632600597675,0
23.93803564470366,0
23.93803644900477,0
23.430977334220728,0
24.167347668290603,0
25.15366462422851,0
26.279945601947844,0
28.15062450399698,0
28.618115189801273,0
28.031545396709376,0
28.13425333833429,0
28.04811189396625,0
28.616259887780075,0
27.222167489166253,0
30.363617842571614,0
28.89675057795006,0
27.91361804553854,0
28.12987059005701,0
27.88221404788824,0
27.04881844752022,0
30.338605274380612,0
30.15706327223586,0
24.21048580835577,0
22.130650393272177,0
27.754382895099212,0
27.224706259558687,0
27.028708319188922,0
27.80099346763059,0
27.479095862273795,0
28.714376818048905,0
28.711242282780688,0
28.71124631465277,0
28.01412575821736,0
29.35937346219309,0
29.21233569300034,0
28.888244847562788,0
29.496382659043974,0
28.52438481804431,0
28.524388853219705,0
29.496394686215254,0
29.359401562638922,0
30.36691048193636,0
28.723234751964455,0
29.067104571157742,0
29.37104251631763,0
28.53643476862912,0
27.03077517431123,0
19.81770909652721,0
19.091766190801422,0
19.43484892782692,0
19.612911764020026,0
18.9384263445707,0
19.612912008195565,0
19.091766902925087,0
24.824591716529,0
24.782788755222768,0
23.611404286189952,0
24.35978581022178,0
24.359786564119474,0
26.399788496907135,0
25.416078624089252,0
26.445281697371257,0
26.141158191525392,0
26.14116100901225,0
26.935267895900623,0
26.648625564389476,0
17.368975483894275,0
3.8486245634904392,0
-10.198506942467084,1
-22.091559484595415,1
28.60554888365462,0
27.29790398344248,0
27.20895123154277,0
26.927543558402093,0
27.297908647751157,0
26.828912661653575,0
26.78921111757478,0
23.788479383560485,0
23.74730302507146,0
23.705759430029588,0
22.950300820436482,0
23.04520501633678,0
23.04520566122912,0
27.98218604511402,0
27.184599006367847,0
27.01335290719493,0
17.996680476445576,0
22.241456249240755,0
26.947560318820763,0
26.90321902368784,0
26.947564071040986,0
26.229249008986713,0
26.077340338081996,0
26.832373542245705,0
26.522056897775983,0
26.931012138625533,0
24.687663859351318,0
