ReconstructionError,Anomaly
0.0001260226167491397,0
0.00012576113355399998,0
0.0001254975576770986,0
0.00012523755451460288,0
0.00012497525924637124,0
0.0001247155822857276,0
0.00012445875460066077,0
0.00012420133488386142,0
0.00012394369342943491,0
0.0001236883212772744,0
0.0001234319660374925,0
0.0001231794656911805,0
0.0001229252746089161,0
0.00012267227014714122,0
0.0001224207975897901,0
0.00012217001396933877,0
0.00012191970082773295,0
0.00012167101496138128,0
0.000121423495195409,0
0.00012117556064704058,0
0.00012092881102589957,0
0.00012068443580435266,0
0.0001204394940328381,0
0.00012019589157333467,0
0.00011995305135945386,0
0.00011971132298208036,0
0.00011946956800449822,0
0.0001192299546332632,0
0.000118990789907619,0
0.0001187531561932576,0
0.00011851482929362045,0
0.00011828021155930394,0
0.00011804513953685382,0
0.0001178108473984712,0
0.00011757726981305744,0
0.000117343866810999,0
0.0001171123924604397,0
0.00011688239512597569,0
6.25036538071279e-05,0
5.3291936566459825e-06,0
0.0001666163130742101,0
0.0010128362098401733,0
0.003302598251151877,1
0.008113392394200922,1
0.016773322406595532,1
0.03065172788668709,1
0.05089731693225879,1
0.05253410309760292,1
0.031743430748243075,1
0.017408498657752475,1
0.008407800012486021,1
0.003382062069322098,1
0.001012674863644466,0
0.0001707941442291975,0
2.0481032859111e-05,0
6.829618935146705e-05,0
0.00011101237056113687,0
0.00011101088520728114,0
0.00011100937411311388,0
0.00011100806862761609,0
0.00011100599346893613,0
0.00011100348048728209,0
0.0001110002703377846,0
0.00011099727031592735,0
0.00011099415842702453,0
0.0001109901064275546,0
0.000110985477021463,0
0.00011098044671931236,0
0.00011097512528436201,0
0.00011097006231860807,0
0.00011096439227621642,0
0.00011095812829643613,0
0.00011095142693763644,0
0.00011094461101966167,0
0.00011093713697991122,0
0.00011092877878775882,0
0.00011092094792155423,0
0.000110912922243372,0
0.00011090369233211805,0
0.00011089458491552778,0
0.00011088466961974697,0
0.00011087487984736301,0
0.00011086474744042059,0
0.00011085424423768385,0
0.00011084319105526825,0
0.0001108316295389264,0
0.00011081940411500324,0
0.00011080821793747778,0
0.00011079578873279162,0
0.0001107831263574883,0
0.00011076996654150788,0
0.00011075686320015275,0
0.00011074353733910833,0
0.00011072943635347984,0
0.00011071463991464616,0
0.00011070040767350264,0
0.00011068535671356669,0
0.00011067117890423938,0
0.00011065457473596933,0
0.0001106392441478391,0
0.00011062322159210182,0
0.00011060684021887769,0
0.00011059054909361419,0
0.00011057360714174659,0
0.00011055500568672961,0
0.00011053823351958306,0
0.00011051957636474174,0
0.00011050206949897157,0
0.00011048343291041382,0
0.00011046499409992001,0
0.00011044566615939779,0
0.00011042658237901851,0
0.00011040657132365198,0
0.00011038659597296837,0
0.00011036629637215564,0
0.0001103466913083615,0
0.00011032534497187859,0
0.00011030466032826445,0
0.00011028250943315332,0
0.00011026142642224798,0
0.00011023969240079089,0
0.00011021799233772223,0
0.00011019631678792788,0
0.00011017343987850481,0
0.00011015129387922083,0
0.0001101277986988081,0
0.00011010437156934673,0
0.00011008097733415633,0
0.00011005648866886993,0
0.00011003330243535311,0
0.00011000963900302166,0
0.00010998443080394302,0
0.00010995999189895931,0
0.00011090259924389312,0
0.0001133471074949154,0
0.00011785047527696787,0
0.00012489571414335575,0
0.0001349297368270178,0
0.00014839669603883398,0
0.0001657296007400372,0
0.00018731470900023477,0
0.00021344058072220079,0
4.095706520536983e-05,0
4.0796922303532463e-05,0
4.14755035460302e-05,0
4.2793564062723486e-05,0
4.4523930115982396e-05,0
4.640612937994846e-05,0
4.8161780196307315e-05,0
4.955035307071222e-05,0
5.043076287111824e-05,0
5.079935419085734e-05,0
5.080176764281319e-05,0
5.0804933909636735e-05,0
5.080752045005132e-05,0
5.0810155234088994e-05,0
5.081359038282908e-05,0
5.081626402866915e-05,0
5.08189697292525e-05,0
5.0821887486585795e-05,0
5.082531685452009e-05,0
5.0828517021798335e-05,0
5.083197751622967e-05,0
5.083462754894566e-05,0
5.0838288570015455e-05,0
5.084250586088152e-05,0
5.0845699693588264e-05,0
5.084942212772248e-05,0
5.085276736432657e-05,0
5.085669620879738e-05,0
5.086033157518191e-05,0
5.0864546401945444e-05,0
5.0868078666357934e-05,0
5.087244914856842e-05,0
5.087704549746515e-05,0
5.088118633561196e-05,0
5.0885338010986223e-05,0
5.089006006788345e-05,0
5.0894417394908456e-05,0
5.08991771855268e-05,0
5.0903874220056064e-05,0
5.090818536440571e-05,0
5.091321380670206e-05,0
5.0918167559796255e-05,0
5.0923300784180766e-05,0
5.0928064114738384e-05,0
5.093300616302041e-05,0
5.093910684521395e-05,0
5.094452537779277e-05,0
5.09498787525528e-05,0
5.0955173333558324e-05,0
5.096098943887638e-05,0
5.096720255688565e-05,0
5.097304646677628e-05,0
5.097919672632399e-05,0
5.098575454285804e-05,0
5.0992525261849284e-05,0
5.099813929534007e-05,0
5.100468670324628e-05,0
5.101125709628828e-05,0
5.101796370415748e-05,0
5.1024493940451195e-05,0
5.1031619455719514e-05,0
5.103875574496029e-05,0
5.104610938934303e-05,0
5.105353723287336e-05,0
5.1060641444413694e-05,0
5.106860456442108e-05,0
5.107640790936562e-05,0
5.108417432262905e-05,0
5.10922119112381e-05,0
5.1100055905607945e-05,0
5.110800876905776e-05,0
5.111657145142316e-05,0
5.1124894053500145e-05,0
5.113351293151114e-05,0
5.114191891724971e-05,0
5.115081794092841e-05,0
5.1159866067636826e-05,0
5.116898848210325e-05,0
5.1178318760909646e-05,0
5.118756663199719e-05,0
5.119708048966949e-05,0
5.120697317846876e-05,0
5.121650264097795e-05,0
5.122624733949125e-05,0
5.123634040521865e-05,0
5.124656204717211e-05,0
5.125776690302156e-05,0
5.126785037820801e-05,0
5.127798215992296e-05,0
5.128886848087231e-05,0
5.129974085291272e-05,0
5.1310562198188585e-05,0
5.1321705399233923e-05,0
5.13333154691508e-05,0
5.134488314266357e-05,0
5.1356743729563464e-05,0
5.136820111438851e-05,0
5.137961405898281e-05,0
5.1391702858251746e-05,0
5.140423021888858e-05,0
5.141680247444422e-05,0
5.1429237294788174e-05,0
5.144215166480449e-05,0
5.145477701047263e-05,0
5.1467655081504565e-05,0
5.148135067528401e-05,0
5.149454269389695e-05,0
5.150778895182759e-05,0
5.152113845146614e-05,0
5.153540930125197e-05,0
5.154967908910565e-05,0
5.156323478870828e-05,0
5.157759769383863e-05,0
5.159243012090373e-05,0
5.160745185559553e-05,0
5.162185155139989e-05,0
5.163692801926015e-05,0
5.1652020480654776e-05,0
5.1666899353581316e-05,0
5.168273814417317e-05,0
5.169774030731238e-05,0
7.035439558761073e-05,0
0.00013192815343926066,0
0.0002909395987283413,0
0.0006440506186389135,0
0.0013318635931661004,0
0.002530752890522451,1
0.0044378400521558736,1
0.007250676846597599,1
0.011141517768073907,1
0.005032599985409467,1
0.002631389813699323,1
0.001186395958344713,0
0.0004286198840602908,0
0.00010213570586857442,0
8.452426005661362e-06,0
1.7571825075844663e-05,0
5.6678356753695184e-05,0
9.152674051721475e-05,0
0.0001097196475414498,0
0.00010975883109949158,0
0.00010979750671485636,0
0.00010983627285746485,0
0.00010987440407128633,0
0.00010991353873386953,0
0.0001099518434805861,0
0.0001099903865151345,0
0.00011002800690394782,0
0.00011006650530052335,0
0.00011010424032665188,0
0.000110142768920509,0
0.00011018088897417476,0
0.00011021900034776012,0
0.0001102566037455945,0
0.00011029389452988416,0
0.00011033208037857673,0
0.00011036992351024363,0
0.00011040714140154704,0
0.00011044551808035817,0
0.0001104831501488696,0
0.00011051985837746819,0
0.00011055714769671938,0
0.00011059420002746703,0
0.00011063077163198482,0
0.00011066794733884744,0
0.00011070488980618417,0
0.00011074203362710409,0
0.00011077813190829962,0
0.00011081502718460257,0
0.00011085215681010586,0
0.00011088818229375808,0
0.0001109249194405605,0
0.00011096100895568241,0
0.00011099677996144178,0
0.00011103298445016717,0
0.00011106912406394178,0
0.00011110477967109407,0
0.00011114072863620353,0
0.00011117692145647943,0
0.0001112121652160121,0
0.00011124759797705032,0
0.00011128332158258238,0
0.00011131891651901711,0
0.00011135364324241187,0
0.00011138873375809127,0
0.0001114228971462712,0
0.00011145773215903926,0
0.00011149266691381264,0
0.00012886495521748128,0
0.00018343664270488308,0
0.0003109680485666283,0
0.0005707514647086274,0
0.0010450324043272433,0
0.001832457454345182,1
0.0030394839333868114,1
0.004773061980825321,1
0.00713605524052836,1
0.004109211640077547,1
0.002490499882625434,1
0.0014324408821956142,0
0.000805434518498961,0
0.00047508673876359646,0
0.00032764906810173183,0
0.00028008450598011935,0
0.00027795958208300223,0
0.00028886724524928995,0
0.00029638496959652656,0
0.00029617246225349935,0
0.0002959580413979736,0
0.00029574336139149025,0
0.0002955310506877245,0
0.0002953181577409858,0
0.00029510445079189196,0
0.0002948905464388702,0
0.000294678857421837,0
0.00029446602626924634,0
0.00029425420546516347,0
0.0002940414262252617,0
0.0002938296356534129,0
0.00029361721100030824,0
0.000303010268775992,0
0.00033078970517459386,0
0.00038665987098805585,0
0.00048283691178041907,0
0.0006353140719298183,0
0.000864636562745231,0
0.0011962264874172664,0
0.0016603121753517962,1
0.0022914205418768127,1
0.0017807117122108512,1
0.0012029792545420511,0
0.0007535830823491879,0
0.00043155864497313514,0
0.0002226500949343631,0
0.00010477230119509033,0
5.2293958395773905e-05,0
3.9544763943267843e-05,0
4.4203727053069784e-05,0
5.028582678153821e-05,0
5.0014523782887064e-05,0
4.974248447340426e-05,0
4.947074566620983e-05,0
4.919930675229114e-05,0
4.8927731486079276e-05,0
4.8656088042154496e-05,0
4.8384978124589736e-05,0
4.8113835284067355e-05,0
4.784234444323404e-05,0
4.757135794946954e-05,0
4.730063215230434e-05,0
4.703003436412782e-05,0
4.675941614723275e-05,0
4.6488964361605754e-05,0
4.621869804385538e-05,0
4.594869456054399e-05,0
4.567894042905086e-05,0
4.540902764831007e-05,0
4.513952323518555e-05,0
4.487032426888391e-05,0
4.460128204706216e-05,0
4.4332475281114136e-05,0
4.4064035584353576e-05,0
4.3795649720669535e-05,0
4.352753080786176e-05,0
4.325954371804115e-05,0
4.2992246411588505e-05,0
4.272496311960011e-05,0
4.2458301469021776e-05,0
4.219159250527238e-05,0
4.19251595533113e-05,0
4.165927073434436e-05,0
4.139359005349088e-05,0
4.112847542859162e-05,0
4.086351228367187e-05,0
4.059908542143983e-05,0
4.033481665626405e-05,0
4.007139145301011e-05,0
3.980766132190117e-05,0
3.9544672500281204e-05,0
3.9282273008081895e-05,0
3.9020493179500706e-05,0
3.8758695976256434e-05,0
3.849745942797116e-05,0
3.823693116655994e-05,0
3.797672521309385e-05,0
3.7717126349531876e-05,0
3.745807628014973e-05,0
3.719957037794081e-05,0
3.694149832035867e-05,0
3.668369703135631e-05,0
3.642653056973341e-05,0
3.617021587848303e-05,0
3.591435478585735e-05,0
3.565901275266757e-05,0
3.540425518287659e-05,0
3.515043865559097e-05,0
3.48970115930043e-05,0
3.464391936937867e-05,0
3.4391974877724225e-05,0
3.413999764652099e-05,0
3.3889021495318634e-05,0
3.3639010133656854e-05,0
3.338952445007318e-05,0
3.3140827737269885e-05,0
3.289217861996004e-05,0
3.2644775880873887e-05,0
3.239839359360183e-05,0
3.2152226759549173e-05,0
3.19071443446998e-05,0
3.166275973095232e-05,0
3.141904159680469e-05,0
3.117599736126132e-05,0
3.093396517037199e-05,0
3.069283051265464e-05,0
3.0452527947825078e-05,0
3.021313259544015e-05,0
2.9974207635925578e-05,0
2.973643153912643e-05,0
2.9499457686866488e-05,0
2.9263193023395086e-05,0
2.9028185823892685e-05,0
2.8794028275364972e-05,0
2.8560547149251563e-05,0
2.832807105669027e-05,0
2.8096618818338768e-05,0
2.7866162948629515e-05,0
2.76364161578489e-05,0
2.7407837407424362e-05,0
2.7180372166940895e-05,0
2.6953903011062878e-05,0
2.6728385740823773e-05,0
2.6503905430459914e-05,0
2.6280487053184665e-05,0
2.605790734911178e-05,0
2.58367013131859e-05,0
2.5616205585650968e-05,0
2.5397500043580603e-05,0
2.5179552842676065e-05,0
2.4962569534207782e-05,0
2.4746849225412888e-05,0
2.4532272140868724e-05,0
2.4318599658923394e-05,0
2.410679884447073e-05,0
2.3895473467702108e-05,0
2.3685463992123082e-05,0
2.3476761792063723e-05,0
2.3269136413023117e-05,0
2.3063255450225564e-05,0
2.2858368171845594e-05,0
2.2654850239600554e-05,0
2.2452370803786762e-05,0
2.225130465331539e-05,0
2.2051529817450515e-05,0
2.1852903656405584e-05,0
2.1655938557306606e-05,0
2.1460018807924298e-05,0
2.1265668060753358e-05,0
2.1072528864999294e-05,0
2.088077818035573e-05,0
2.069029899341242e-05,0
2.050179491515842e-05,0
2.0314128698724013e-05,0
2.0128235153459138e-05,0
1.99439692648619e-05,0
1.9760647556134972e-05,0
1.9578986442214447e-05,0
1.9398869633015152e-05,0
1.922045106229854e-05,0
1.9043507599641854e-05,0
1.88678859928069e-05,0
1.869391441450744e-05,0
1.852148133474429e-05,0
1.835080813940597e-05,0
1.818129154849114e-05,0
8.689977783006188e-06,0
3.987030023081116e-06,0
8.173987227681268e-05,0
0.00041306552753775356,0
0.0012655903033596202,0
0.0029778473516998438,1
0.005915937396925469,1
0.010426752013599749,1
0.016799543285972853,1
0.015079423912087947,1
0.00937685261386614,1
0.005529099948042011,1
0.003090634377662091,1
0.0016442710049075658,1
0.0008432814040875237,0
0.0004298881264738078,0
0.00023113861786891408,0
0.00014341255297557678,0
0.00011212858566368252,0
0.00011216084194713524,0
0.00011219235679109617,0
0.00011222391333588198,0
0.0001122550230643999,0
0.00011228789434680568,0
0.00011231911470303206,0
0.0001123501772283958,0
0.00011238165961746329,0
0.00011241264084694668,0
0.00011244292583094315,0
0.00011247391461852467,0
0.00011250476222739115,0
0.00011253451869926985,0
0.00011256444516842902,0
0.00011259571727319143,0
0.00011262503790520561,0
0.00011265433953747697,0
0.00011268392437879597,0
0.00011271284943062923,0
0.00011274287276692426,0
0.00011277185487277494,0
0.00011280090101749983,0
0.00011282960619273923,0
0.00011285840372175816,0
0.00011288571698085254,0
0.00011291446504354843,0
0.00011294224921144997,0
0.00011297021084306237,0
0.0001129970870903788,0
0.00011302559539817291,0
0.00011305302397125635,0
0.00011307945314661582,0
0.00011310660363286355,0
0.00011313406588389294,0
0.00011315985937482578,0
0.00011318553128220777,0
0.00011321212450898153,0
0.00011323844768357375,0
0.00011326425098306154,0
0.00011328954114518288,0
0.0001133149507563836,0
0.00011334065561288627,0
0.00011336545363263961,0
0.00011339010788329012,0
0.00011341484441534466,0
0.00011343842662906763,0
0.00011346265648588913,0
0.00011348763947038946,0
0.00011351056965274639,0
0.00011353507843395116,0
0.00011355812992838183,0
0.00011358154657466821,0
0.00011360449901383,0
0.00011362632289751039,0
0.00011364955867010276,0
0.00011367120864494758,0
0.00011369386292460216,0
0.00011371524933683723,0
0.0001137366576700748,0
0.00011375879071101776,0
0.00011378005432388255,0
0.00011380025499896375,0
0.0001138208366289331,0
0.00011384090802784583,0
0.000113861897172843,0
0.00011388180453185549,0
0.00011390144830215638,0
0.00011392092559691488,0
0.00011394071818546063,0
0.00011395965891636334,0
0.00011397865828742552,0
0.00011399730242767877,0
0.00011401530464230381,0
0.00011403344186473971,0
0.00011405172097529971,0
0.00011406929927130001,0
0.00011408607353962298,0
0.00011410353180204825,0
0.00011412080904889918,0
0.00011413651646102273,0
0.00011415352697786135,0
0.00011417036885363398,0
0.00011418521601020167,0
0.00011420182588681034,0
0.00011421647437088148,0
0.00011423192053868767,0
0.00011424680240624663,0
0.00011426129544515674,0
0.0001142750004296947,0
0.00011428869769602777,0
0.00011430326561348931,0
0.00011431564919681639,0
0.00011432861182860748,0
0.00011434258761410731,0
0.00011435512399674106,0
0.00011436725383075566,0
0.00011437908439633656,0
0.00011439038024038369,0
0.00011440279622750829,0
0.00011441350121569622,0
0.00011442365884571583,0
0.00011443490276902709,0
0.00011444522158250384,0
0.00011445456075360998,0
0.0001144649530931569,0
0.00011447395034534113,0
0.00011448282607580733,0
0.0001144913192948059,0
0.00011450057904903534,0
0.00011450863425122926,0
0.00011451638829769262,0
0.00011452423034661378,0
0.00011453067774292466,0
0.00011453743229082203,0
0.00011454476435081317,0
0.00011455014164065254,0
0.00011455674573017659,0
0.00011456190292537638,0
0.00011456757448621134,0
0.00011457256012281538,0
0.00011457728122345503,0
0.00011458139751837104,0
0.00011458536478977222,0
0.00011458940100410081,0
0.00011459302617278573,0
0.00011459551399182798,0
0.00011459773038383847,0
0.00011460064985587394,0
0.0001146018738852433,0
0.00011460356069920247,0
0.00011460567705692993,0
0.00011460619072411164,0
0.00011460658937653848,0
0.00011460662681860686,0
0.00011460659250075836,0
0.0001146061994597518,0
0.0001146056631109921,0
0.00011460454776865773,0
0.00011460301937610241,0
0.0001146007318077809,0
0.000114598797582955,0
0.00011459616839828251,0
0.00011459303587602381,0
0.00011459010212711629,0
0.00011458651141839966,0
0.00011458231480520876,0
0.00011457799779492729,0
0.00011457233674483623,0
0.00011456708108980913,0
0.0001145615542426552,0
0.00011455575544896668,0
0.00011454988604255881,0
0.00011454315828850789,0
0.00011453584670203201,0
0.00011452832621963218,0
0.00011454078115657042,0
0.00011458795628736369,0
0.00011467666966502749,0
0.00011481364015676909,0
0.00011499419906780665,0
0.00011521782322407715,0
0.0001154792596311308,0
0.00011577273365309741,0
0.00011609397087505326,0
0.00011366020890220946,0
0.00011395724508528976,0
0.00011421437714266261,0
0.00011442914118331421,0
0.00011459665392700999,0
0.0001147226511618665,0
0.00011480974068585033,0
0.00011486279994353857,0
0.00011488805471294448,0
0.00011489091028186396,0
0.0001148749758438601,0
0.00011485861228508268,0
0.00011484143428590399,0
0.00011482393545518873,0
0.00011561367006903104,0
0.00011783846437257954,0
0.00012205287402998365,0
0.000128743539038324,0
0.00013838142678020807,0
0.00015145708382799272,0
0.00016850423814946365,0
0.00019010036137505042,0
0.00021685060995839945,0
6.766125693978092e-05,0
6.98010455367698e-05,0
7.287435935666294e-05,0
7.666700596794779e-05,0
8.080197200546975e-05,0
8.487272184323573e-05,0
8.850359451996172e-05,0
9.1385274125447e-05,0
9.331542342795959e-05,0
9.42236720205739e-05,0
9.418513413954982e-05,0
9.414558981017406e-05,0
9.410607095886344e-05,0
