ReconstructionError,Anomaly
0.00017791151223765236,0
0.0002048696246480775,0
0.00025341436360863635,0
0.0006131911881779405,0
0.0014470618821310001,0
0.0030627896122348173,1
0.0004975407219380526,0
0.0006334197197990467,0
0.0035841367065588526,1
0.00477458129920546,1
0.002355133904021005,0
0.0002861283947899068,0
0.00012487740351347593,0
2.881493424802042e-06,0
0.0003864127739210828,0
3.797600632853374e-05,0
0.005106479659627698,1
0.0017777785111114735,0
0.000231065240670647,0
0.0001720775355038402,0
0.00012655729456793733,0
0.00011171173442344779,0
0.00012999705490990445,0
0.00017090951334886923,0
0.00021722924826910378,0
0.0005033181408368244,0
0.002603189082391495,1
0.00154610334815827,0
0.004534421269821591,1
0.0006277903844416226,0
0.0001849428123098732,0
0.00014882850256575872,0
0.00010181569501488927,0
7.080979281113687e-05,0
0.00011798204449401772,0
0.00013694189210255927,0
9.717097919885809e-05,0
7.641321590832804e-05,0
7.453649826273789e-05,0
9.405875921235454e-05,0
7.986055684594713e-06,0
4.538266846637371e-06,0
3.604012169880419e-06,0
3.328362956894518e-06,0
3.1136711821951024e-06,0
3.021220043185626e-06,0
2.9564159665147854e-06,0
2.973891552081974e-06,0
3.0646318688443502e-06,0
3.2563572817839843e-06,0
3.236333779826512e-06,0
3.2192288790301182e-06,0
3.1393219846560066e-06,0
3.125731120047127e-06,0
3.1118380203963206e-06,0
3.0996924230294538e-06,0
3.089345975458449e-06,0
3.080131724649135e-06,0
3.0692764697485523e-06,0
3.0590305003005666e-06,0
3.050221740649239e-06,0
3.034050054118918e-06,0
3.0240083420361032e-06,0
3.014400958670673e-06,0
3.004935302514909e-06,0
2.995562683511578e-06,0
2.9867363398217053e-06,0
2.977726756087131e-06,0
2.9691394087884944e-06,0
2.9595147118642865e-06,0
2.948559936379261e-06,0
2.936672451675049e-06,0
2.924108270717442e-06,0
2.9110721310251427e-06,0
2.897474311672149e-06,0
2.8822523733653493e-06,0
2.8646246850222297e-06,0
2.8318291370557046e-06,0
2.8154127778256164e-06,0
2.798653802201175e-06,0
2.7802354520344293e-06,0
2.7605880142343823e-06,0
2.7393936009090087e-06,0
2.715723130718438e-06,0
2.6949436715546464e-06,0
2.6747336264787695e-06,0
2.6540451803330092e-06,0
2.6479062026876196e-06,0
2.629296357342386e-06,0
2.6143961482584585e-06,0
2.603457209486993e-06,0
2.59575874366897e-06,0
2.5877697011017394e-06,0
2.577953542801958e-06,0
2.567094997658822e-06,0
2.569077783850909e-06,0
2.5608922941988187e-06,0
2.552256227785081e-06,0
2.5448783739477284e-06,0
2.5384653833329282e-06,0
2.5321772233368567e-06,0
2.5259297425626217e-06,0
2.5178848919267544e-06,0
2.507940969576754e-06,0
2.5053088630949723e-06,0
2.495281235782324e-06,0
2.4854348278989236e-06,0
2.4748761116647193e-06,0
2.4615708664072135e-06,0
2.4449265606938846e-06,0
2.469317495911124e-06,0
2.4555047083205276e-06,0
2.445522838082938e-06,0
2.439343150157726e-06,0
2.4348104285936702e-06,0
2.4308897033234344e-06,0
2.4267841941567047e-06,0
2.423390006711791e-06,0
2.419449703973475e-06,0
2.4140808517634003e-06,0
2.406776317307089e-06,0
2.4000255449585336e-06,0
2.39126114048778e-06,0
2.377695484566505e-06,0
2.359171352293316e-06,0
2.3336611085256857e-06,0
2.364942153161498e-06,0
2.3514223151650298e-06,0
2.318363042775797e-06,0
2.28166869019018e-06,0
2.37840091331712e-06,0
2.3408858714208746e-06,0
2.3042587335163918e-06,0
2.387713422814738e-06,0
2.3676369396592058e-06,0
2.354598380963641e-06,0
2.3441200990050694e-06,0
2.334061881446066e-06,0
2.3219471300025727e-06,0
2.303256195018666e-06,0
2.3682047344992315e-06,0
2.3210366445262656e-06,0
2.2192449734103915e-06,0
2.3178805427721427e-06,0
2.2307640699670354e-06,0
2.149671060201511e-06,0
1.981279594055266e-06,0
1.8207596483226164e-06,0
1.322736936884465e-06,0
7.5708890136462926e-06,0
6.372976190916704e-06,0
5.757544080106479e-06,0
5.598419269460929e-06,0
5.648102436355176e-06,0
5.700352003393045e-06,0
5.6944819562726595e-06,0
5.657745593833175e-06,0
5.61404214067304e-06,0
1.2018451354224485e-05,0
1.7216997477753033e-05,0
1.1182000141854179e-05,0
6.340787081448157e-06,0
1.2488572772531305e-05,0
1.56497388745694e-05,0
1.0968656017662368e-05,0
6.210374832562251e-05,0
0.0016598632918109143,0
5.624137184035023e-05,0
9.58701040080428e-05,0
9.9658001688656e-06,0
3.4390415392880916e-06,0
5.88431695966208e-06,0
3.6619337233722185e-05,0
3.730863724484295e-05,0
1.0499471702431186e-05,0
4.40180953262041e-06,0
6.1050285398158285e-06,0
6.007146888808102e-06,0
6.2268622317364294e-06,0
6.116978095919957e-06,0
6.01866588651122e-06,0
5.922155260849089e-06,0
6.139119164664597e-06,0
6.030402423722668e-06,0
5.933634450107633e-06,0
5.838082426398369e-06,0
6.052278445214448e-06,0
5.944881349147252e-06,0
5.8490306555812376e-06,0
5.7547676451718645e-06,0
5.9667406644191976e-06,0
5.860318802749806e-06,0
5.765668706578e-06,0
5.672536461381603e-06,0
5.881616935600535e-06,0
5.776494035928015e-06,0
1.999015049757987e-06,0
9.427683532121786e-06,0
1.2823579587450803e-05,0
1.1467339489644142e-05,0
1.6217035419358185e-05,0
1.667338426085115e-05,0
1.795577068178216e-05,0
6.254399275602324e-05,0
7.223210029951043e-05,0
0.0008570154362718762,0
4.319479784294106e-05,0
7.997135394837108e-06,0
2.8926086982918885e-06,0
2.187383198179714e-06,0
7.520298321074753e-06,0
1.2883030310411311e-05,0
9.520878544669506e-06,0
3.6102878643850273e-06,0
2.2135054805118146e-06,0
2.201800804809344e-06,0
2.1845942173769296e-06,0
2.242089663703528e-06,0
2.225065202333115e-06,0
2.212401164558408e-06,0
2.2237283571476436e-06,0
2.2140438647034187e-06,0
2.2026670731408387e-06,0
2.1892923656716074e-06,0
2.221318451139228e-06,0
2.2074178279064767e-06,0
2.1874459305016226e-06,0
2.1584872261708086e-06,0
2.280884522545623e-06,0
2.2569369967648702e-06,0
2.2432492266417943e-06,0
2.2250220186661947e-06,0
2.1894662958640954e-06,0
2.1433877009927276e-06,0
2.212028924070214e-06,0
2.156360945999848e-06,0
2.0650815175980134e-06,0
2.133416946955409e-06,0
1.9116411436331435e-06,0
3.446527668662146e-06,0
3.1907972410115837e-06,0
2.9135715009774073e-06,0
2.8892203349689647e-06,0
3.284785173489584e-06,0
3.7947270317942914e-06,0
6.569543224306764e-06,0
7.452383099812364e-06,0
5.498303832460116e-06,0
8.039031873337029e-06,0
2.6256547317913133e-05,0
8.140857603667974e-05,0
0.0001399066888242308,0
0.00030677872695692625,0
0.0006412515573812448,0
0.002385622162073148,0
0.0038167251225164154,1
6.619427659576895e-05,0
0.0001979762307901767,0
2.9502681694378843e-05,0
5.714224379183681e-05,0
0.00015736141816496567,0
1.665412995471794e-05,0
0.000575058751261568,0
0.00040995095098884444,0
0.008054710273955538,1
0.0016944795327668448,0
0.0004838800218611515,0
0.0015764726772415979,0
0.0026617317074463212,1
0.0050389085081303546,1
0.0013935859720081115,0
0.0012420306140128268,0
0.00011403971905967572,0
0.00010393916335608777,0
6.12354138589163e-05,0
7.615149529428991e-05,0
0.00012346863584713518,0
0.000103603631379624,0
8.156121334793558e-05,0
7.152177076304491e-05,0
7.18457229231956e-05,0
7.320865525119637e-05,0
7.301775993057998e-05,0
7.283024571358613e-05,0
7.263911068522006e-05,0
7.245746151600066e-05,0
7.074269210550617e-05,0
7.10067406084277e-05,0
6.961245257740991e-05,0
7.10939994753086e-05,0
5.7252391315625e-05,0
5.8143740726933324e-05,0
5.860752689966831e-05,0
5.8722821219541484e-05,0
5.869556337229144e-05,0
5.867875122067256e-05,0
5.871017714997738e-05,0
5.8468073419743575e-05,0
5.851139146064728e-05,0
5.8521671209024834e-05,0
5.847473123277909e-05,0
5.846813621533656e-05,0
5.453535679412337e-05,0
4.688307425380325e-05,0
4.376155429108597e-05,0
3.9887492786065296e-05,0
3.0257676887157238e-05,0
3.576508672895334e-05,0
0.00010644388834513436,0
0.00030439600187919446,0
0.0007707319484886337,0
0.001027693341306193,0
0.0019137135831093569,0
0.00011701355669633233,0
0.00019512390453692633,0
0.0015783363897168973,0
0.0051818270299389315,1
0.0014377357784127005,0
0.00017538533381491152,0
0.00018273091066957892,0
0.00010328255717517677,0
9.450207169005766e-05,0
0.00021482011600328283,0
0.00038246454059945935,0
0.0007847056566220979,0
0.00030662258410372615,0
0.0024835907078402776,1
0.00023531343913299506,0
0.00011835224849293381,0
4.350607551372669e-05,0
1.8165350894191653e-05,0
1.933609180975255e-05,0
2.8192497837398374e-05,0
2.3024874564527503e-05,0
1.0195357351904911e-05,0
1.0630547269225819e-05,0
1.0959943993952995e-05,0
9.077412528836568e-07,0
9.792356477806848e-07,0
1.8513035338474386e-05,0
8.048196729480985e-05,0
6.452762237633942e-05,0
5.585269464233959e-05,0
0.00036657411584295707,0
0.0008314163944962206,0
0.00383610494257846,1
0.002805483759910925,1
0.0003230561810453706,0
0.0002212576459491832,0
0.00015745716253507688,0
0.00013889001548953134,0
0.00015983288695883656,0
0.0001263877291676832,0
8.766665887564288e-05,0
6.896779325507169e-05,0
5.9208143566163873e-05,0
5.3588397127971095e-05,0
4.3317323472045535e-05,0
3.4527468662870255e-05,0
0.0007473640914057739,0
3.481646055819704e-05,0
4.041211739932466e-05,0
4.645013496441912e-05,0
4.9543816285773916e-05,0
4.827608998719814e-05,0
4.739118825019919e-05,0
4.7064656044901626e-05,0
4.676585414067301e-05,0
4.7163565200079185e-05,0
4.858782266420499e-05,0
4.854416461141108e-05,0
4.851302140639231e-05,0
4.849411979998231e-05,0
4.821404677446242e-05,0
4.818330810052274e-05,0
4.8145348494316115e-05,0
4.810183244199484e-05,0
4.805455572897858e-05,0
4.8008282906908456e-05,0
4.796221038160989e-05,0
4.7916298879831495e-05,0
4.787081858673671e-05,0
4.7825135876893264e-05,0
4.777683460962436e-05,0
4.7729104979372854e-05,0
4.8537515202424776e-05,0
4.922649360377218e-05,0
4.95525367706848e-05,0
5.0781820868103275e-05,0
5.2819420022924383e-05,0
5.3115833784427015e-05,0
4.768195896566364e-05,0
3.755730769009731e-05,0
2.9309549135198637e-05,0
0.0007793952398414815,0
3.1079769339392145e-05,0
3.632813762344621e-05,0
4.213828290551508e-05,0
4.5105251518617744e-05,0
4.4785353379205224e-05,0
4.380397522906933e-05,0
4.342863512831792e-05,0
4.3125625237331e-05,0
4.329327661652595e-05,0
4.4722247490892326e-05,0
4.468604848711056e-05,0
4.468281666575388e-05,0
4.472133888323253e-05,0
4.376685566011252e-05,0
4.378638070170808e-05,0
4.37785134477878e-05,0
4.374690213010227e-05,0
4.370422957954533e-05,0
4.3656011615779265e-05,0
4.286918807913336e-05,0
4.167167390111303e-05,0
4.6974993484558924e-05,0
5.006897995413874e-05,0
3.2210263591993534e-05,0
3.831262885696922e-05,0
0.00013770632851855486,0
0.00037086261644953987,0
0.0008706402288414614,0
8.480457176171409e-05,0
0.000253401388103716,0
3.1614780056243152e-06,0
9.505008095551545e-06,0
2.516817082309633e-06,0
2.586739210912066e-05,0
3.321809274696479e-05,0
7.675717164964777e-06,0
2.7434310836240736e-06,0
6.384962938589027e-06,0
6.263687565851821e-06,0
6.079025161093394e-06,0
6.975267539555143e-06,0
6.731360776875633e-06,0
6.559554403995498e-06,0
6.449792988098151e-06,0
6.375224722188791e-06,0
6.3135148860254624e-06,0
6.253318319023939e-06,0
6.196001905482294e-06,0
6.143059472178981e-06,0
6.187858464159223e-06,0
6.134823123548445e-06,0
6.0869181324724295e-06,0
6.043918467043438e-06,0
6.003078543495391e-06,0
5.962993514777751e-06,0
5.921440406590051e-06,0
5.877785508241546e-06,0
5.829223106264232e-06,0
5.876904885855802e-06,0
5.828432328337744e-06,0
5.777084434194601e-06,0
5.7201737696911415e-06,0
5.6590517416807594e-06,0
5.590850823074638e-06,0
5.5054660375510055e-06,0
5.391407851941917e-06,0
5.217364283178396e-06,0
6.053539492628744e-06,0
5.824699787618029e-06,0
5.664831183185432e-06,0
5.564161454196931e-06,0
5.4956850640730665e-06,0
5.438515624088516e-06,0
5.382610018753008e-06,0
5.329271661256792e-06,0
5.279796010001563e-06,0
5.321513556747014e-06,0
5.271909350045309e-06,0
5.227614459278762e-06,0
5.18758208880765e-06,0
5.149713993866861e-06,0
5.112511062784655e-06,0
5.07400894779458e-06,0
5.033365933764896e-06,0
4.988032722451119e-06,0
5.0305875129562885e-06,0
5.853521287299482e-06,0
7.0622780739814085e-06,0
3.86798271007556e-06,0
5.893382366715771e-07,0
9.664392478238771e-06,0
4.582407007968445e-05,0
0.00013590006972059821,0
0.0004709797154584735,0
0.0016968515424689618,0
0.0018242411579401931,0
0.0008454879343025416,0
0.000492340990111223,0
0.00025979239462813487,0
0.00012601698292688461,0
9.612306610077382e-05,0
0.0001539024214183552,0
0.00016998335918841018,0
0.00013705036037002486,0
0.0001245117328495258,0
0.0012855844709199259,0
9.72604999407901e-05,0
7.356328052990235e-05,0
0.0001698446172789223,0
0.00019633580500427793,0
0.00011869328437668452,0
0.00027419893757096907,0
0.01995181994284493,1
0.009268225264080374,1
0.00591915124461733,1
0.0005593546378267423,0
2.4451295017023492e-05,0
2.2708974157125965e-05,0
7.000882612274447e-05,0
0.00026467874674953077,0
0.00013374698632141703,0
7.103441631584913e-05,0
0.008532553543056882,1
0.0038887030314692307,1
0.0008705251808358936,0
0.0010454328564178388,0
1.7915404926422596e-05,0
0.00010635607663517291,0
5.7276260128081075e-05,0
0.0001236645707606204,0
0.00027789728915677647,0
9.307809718681584e-05,0
0.00013907709586795806,0
0.008512025154190509,1
0.0033047257187029475,1
0.0005336075636595015,0
0.0006917665588520752,0
8.120871851716673e-05,0
0.0001810021533415482,0
0.00183487435212136,0
0.0014290723859903631,0
0.001039870133392465,0
0.00027513511410184936,0
0.00018643857483575666,0
0.00010417802674635061,0
6.623956367604597e-05,0
0.00011400677152538192,0
0.00012337032959695008,0
0.00012675710209503256,0
0.000125148493647098,0
0.00011677334939409756,0
0.0001078674320278023,0
0.00010796141670581076,0
0.00010803765200722962,0
0.00010813594878720777,0
0.00010437541455691034,0
0.00010463542871919525,0
0.00010854873804301263,0
0.0001070825682166459,0
9.867905677877624e-05,0
9.46436611066375e-05,0
0.00011405124249129939,0
0.0001728030854109654,0
0.000252047188256391,0
0.001232323798728726,0
0.00023680126610270603,0
0.0001840421404284246,0
0.00012770687015060703,0
0.00010502562678527878,0
0.00013177220472823886,0
0.0001588948901832424,0
0.00013213163497234447,0
0.00010275630853872467,0
0.00016209169044927835,0
0.0001966788686471242,0
0.00010423482813215846,0
3.178203869228099e-05,0
0.004583360185070126,1
0.0015726043810589201,0
5.2679131585907916e-05,0
4.05609473339501e-05,0
0.0001800361755386494,0
0.00032468785484051824,0
0.00042141843071354974,0
0.0009501016900422702,0
0.003531847718274779,1
1.6912127552577783e-05,0
5.7728161683857804e-05,0
1.704219650891069e-05,0
8.85749816392075e-06,0
4.434831054376636e-06,0
3.6493085637756444e-06,0
3.194434538593774e-06,0
2.004366781625313e-06,0
1.9822748998535777e-06,0
1.8905212671727667e-06,0
1.835163418378026e-06,0
1.7978177302969707e-06,0
1.7656605294777344e-06,0
1.733336491041444e-06,0
1.702361461280961e-06,0
1.6730199463061936e-06,0
1.6955799646278554e-06,0
1.666600490560782e-06,0
1.6411649414966955e-06,0
1.6184242053132125e-06,0
1.5970699303380452e-06,0
1.5757600547770546e-06,0
1.5537527998918586e-06,0
1.5305318179712991e-06,0
1.5044321814867391e-06,0
1.527075414886177e-06,0
1.3471014059729282e-07,0
8.352550571267555e-06,0
1.5474721298167212e-05,0
2.42866974835737e-06,0
1.1408600763479816e-05,0
1.9299075264914814e-05,0
1.2558074909024109e-05,0
3.577071331902883e-05,0
7.59729751556099e-05,0
0.000489085234561109,0
1.2150487659941761e-05,0
3.3061899580539096e-05,0
3.7932638490550906e-05,0
4.687849390839576e-05,0
4.686510989819991e-05,0
4.620673031480727e-05,0
1.3328603477356882e-05,0
2.7148134503631287e-05,0
7.489572023645493e-05,0
2.9554068766318993e-05,0
2.2895636191770136e-05,0
0.0036473579258443434,1
0.0010316023260104922,0
7.53718154019208e-05,0
0.00036384477815847,0
0.00011047007304324276,0
3.056657511579445e-05,0
5.751043986265165e-06,0
3.040185340597915e-05,0
2.950672063951913e-05,0
3.4498244399242645e-05,0
0.0025252945000699702,1
0.0006564899238658019,0
1.8306092992015886e-05,0
2.037656933915625e-06,0
7.579534536276728e-05,0
5.7736368478490746e-05,0
2.3707019592756534e-05,0
2.7744457682993366e-05,0
9.228908246835692e-06,0
5.3534172252129836e-05,0
7.33333545706515e-05,0
1.956502073566888e-05,0
2.5331908001447575e-05,0
0.0018486036843481167,0
0.0003657798837590748,0
9.466789377699182e-05,0
1.0698839759096214e-05,0
1.952125782106089e-05,0
1.5567520240879254e-05,0
3.614965660169358e-05,0
5.9562463362066364e-05,0
9.415920199976033e-05,0
6.177198187654153e-05,0
1.116479876607079e-05,0
4.139561017495964e-05,0
2.954054575831338e-05,0
2.314258265786032e-05,0
6.602038946153443e-05,0
7.929904558405193e-05,0
3.1081404861975396e-05,0
8.931805376643247e-05,0
0.011811776577736978,1
0.003178715114223459,1
0.001873989517839667,0
0.0006078772774999896,0
1.554668052894292e-05,0
1.5078944663700282e-05,0
2.9674924633203642e-05,0
1.987128830415779e-05,0
0.0026896002640885625,1
0.000622650621499351,0
3.579833439925549e-05,0
1.0233793087801036e-05,0
1.7526238238856568e-05,0
2.453564300045424e-05,0
8.462969810795697e-06,0
3.825835045478876e-05,0
3.8213616796812675e-05,0
2.6168845019295412e-08,0
5.1065762573001354e-05,0
4.004135489088201e-05,0
2.9017559408736863e-05,0
5.1884828800838506e-05,0
0.0005291818038781508,0
0.0025063915790610436,1
3.376369559171591e-05,0
3.177631230922127e-05,0
5.41589617425848e-05,0
5.163601833767936e-05,0
4.4381306754757345e-05,0
5.0706585302220846e-05,0
4.5439413947425196e-05,0
3.581386032302494e-05,0
5.020791674061824e-05,0
4.6536880018023794e-05,0
6.090010880722361e-05,0
7.22057507509295e-05,0
5.551140381146063e-05,0
4.0893028122554113e-05,0
7.218312331537385e-05,0
9.009489364887431e-05,0
3.289512281804801e-05,0
1.8990524263356746e-05,0
0.0017262928375315826,0
0.0005236882384205058,0
3.9623809210264494e-05,0
1.2222194014323978e-05,0
2.175076396978883e-05,0
3.4658339336770034e-05,0
1.3828069803779583e-05,0
1.595115181394428e-05,0
5.316190450239936e-06,0
1.2271160155095296e-05,0
2.970325461683388e-05,0
3.0592221511614194e-05,0
3.055110736314759e-05,0
3.029959759431339e-05,0
3.269559630220071e-05,0
5.036625230323584e-05,0
9.089457551933662e-05,0
0.00017848359867991527,0
0.0003411590781869534,0
0.0006509449107744809,0
0.0012497589277644123,0
0.001878395364974979,0
4.922571958546316e-05,0
5.1054062256703864e-05,0
2.457329939991438e-05,0
1.251934866200874e-05,0
5.715320949598237e-06,0
2.043649474414453e-06,0
6.1264276954269e-07,0
5.355386435439816e-08,0
1.627302229839869e-08,0
1.4186912133593631e-08,0
1.2453076857893644e-08,0
1.0948555547432844e-08,0
9.60288150224127e-09,0
8.370038507879048e-09,0
7.266374300550291e-09,0
6.283264930543201e-09,0
6.787706460704236e-09,0
5.838051924159248e-09,0
5.163548282269392e-09,0
4.679033758681208e-09,0
4.369118147297678e-09,0
