ReconstructionError,Anomaly
8.861380169564336e-06,False
8.860743997082797e-06,False
8.85428441843573e-06,False
2.2695881447709783e-05,False
2.270293947482847e-05,False
2.2628764756451397e-05,False
2.2636029084486574e-05,False
8.535473807591406e-06,False
8.534410398718064e-06,False
8.532475718794288e-06,False
8.532081248671374e-06,False
8.526448311241458e-06,False
8.52431063747729e-06,False
8.523032671945098e-06,False
8.52221025453305e-06,False
8.514470031482833e-06,False
8.512763308487561e-06,False
8.51151082482323e-06,False
8.51136007079024e-06,False
8.50624991127509e-06,False
8.504409333223121e-06,False
8.503827860494952e-06,False
8.501037456496804e-06,False
8.500460118594043e-06,False
8.496025189846663e-06,False
2.2804369609108863e-05,False
8.487233915901553e-06,False
8.485118864264383e-06,False
2.2826778421704626e-05,False
2.4633718640062236e-05,False
2.281587382248299e-05,False
2.282217378844436e-05,False
2.2831283658899103e-05,False
2.283789419733301e-05,False
8.315180161498041e-06,False
8.313973724920481e-06,False
8.307165222453786e-06,False
2.2863088944162993e-05,False
2.2869706860946346e-05,False
2.2876019684184423e-05,False
2.286661492616692e-05,False
2.287261960058243e-05,False
2.2880031188782274e-05,False
2.288735530662602e-05,False
2.2895077240359833e-05,False
8.187708327526932e-06,False
8.18740394648755e-06,False
8.18494474017207e-06,False
8.184645001680103e-06,False
2.2936644757901446e-05,False
2.293208810522419e-05,False
2.4850491513553817e-05,False
2.2921495812079384e-05,False
2.292812586582542e-05,False
2.291594289554233e-05,False
2.2923977246426197e-05,False
2.2929597746819503e-05,False
2.2935922938374136e-05,False
2.294286209157633e-05,False
2.2949984742243484e-05,False
2.2950082386181304e-05,False
7.873691076956503e-06,False
7.871526771589024e-06,False
2.2973337851804908e-05,False
7.861974892067308e-06,False
7.860875398534946e-06,False
7.860625936626459e-06,False
7.855128727865849e-06,False
2.3017522980107496e-05,False
2.302276659038076e-05,False
2.30297244523191e-05,False
2.3036472465754956e-05,False
2.3044630522983453e-05,False
2.305199229036026e-05,False
7.803220944189374e-06,False
7.802570135724738e-06,False
7.796399967860702e-06,False
7.795124182365211e-06,False
2.3092023964705825e-05,False
2.3100597742462744e-05,False
2.3106467455530344e-05,False
2.311394019552789e-05,False
2.3119908968515023e-05,False
7.744628872151112e-06,False
7.744831717447063e-06,False
7.743374476987793e-06,False
7.743377018459262e-06,False
7.737689499827444e-06,False
2.317327167995826e-05,False
7.719118692263385e-06,False
7.718270245813849e-06,False
7.717252272246591e-06,False
7.713591060617983e-06,False
7.71235904107632e-06,False
7.705872768715753e-06,False
7.70422399651262e-06,False
2.530977859092487e-05,False
2.3223455552706395e-05,False
2.3230959489319898e-05,False
2.3237256349404528e-05,False
2.322860475140338e-05,False
2.3234597936597602e-05,False
2.324129826142154e-05,False
2.3248100682183383e-05,False
2.3256215950834223e-05,False
7.510295698099058e-06,False
7.509113303933824e-06,False
7.502873476042322e-06,False
2.328167689980754e-05,False
2.3289599759529604e-05,False
2.3295202056342106e-05,False
2.3302622327571645e-05,False
2.3310146743317424e-05,False
2.3304353906157194e-05,False
2.330965667317851e-05,False
2.3317889117262776e-05,False
2.3324607836874843e-05,False
2.333203461325008e-05,False
2.3338756371181778e-05,False
2.1808673940353257e-05,False
2.1816066671517715e-05,False
2.182276484729948e-05,False
2.1829096961144033e-05,False
2.1822757494787818e-05,False
2.1830889322695793e-05,False
2.1837551780939033e-05,False
2.1841428969606388e-05,False
2.183337935845572e-05,False
2.184147470593149e-05,False
2.1847810490080878e-05,False
2.1853819230650845e-05,False
2.1845726724531686e-05,False
2.1852799290158244e-05,False
2.1857046759089877e-05,False
2.1865476831968416e-05,False
2.1872554987586452e-05,False
2.1878200705231277e-05,False
2.1885610861963397e-05,False
2.1891956735460645e-05,False
2.1898673241318535e-05,False
2.1902283601705188e-05,False
2.1909330799250185e-05,False
2.1917160323439695e-05,False
2.1923144087412093e-05,False
2.1928431588255793e-05,False
2.1937990246589036e-05,False
2.1943650763052867e-05,False
2.195075085244589e-05,False
2.195711220267053e-05,False
2.196277723254712e-05,False
2.1968443648384384e-05,False
2.1977317636472917e-05,False
2.1983314382204436e-05,False
2.1989683446844677e-05,False
2.1996425229439372e-05,False
2.20042383496837e-05,False
2.1999530043861884e-05,False
2.2007343754218044e-05,False
2.201227685123916e-05,False
2.202009419093628e-05,False
2.202647164381283e-05,False
2.2033268068274695e-05,False
2.20295787147986e-05,False
2.203633013656639e-05,False
2.204308332825249e-05,False
2.205053692962606e-05,False
2.2040597147768918e-05,False
2.2048793868604666e-05,False
2.205447863239684e-05,False
2.2061562320245815e-05,False
2.2067995167480175e-05,False
2.207475608989636e-05,False
2.2081145869667525e-05,False
2.2087910184693423e-05,False
2.2089768450770398e-05,False
2.2095136397149656e-05,False
2.210335002716262e-05,False
2.2109047229850084e-05,False
2.211684361110727e-05,False
2.2123616825984493e-05,False
2.2129692414434045e-05,False
2.21385675187394e-05,False
2.21432475758429e-05,False
2.2147217076310252e-05,False
2.2153998192498547e-05,False
2.216148075556171e-05,False
2.2168265470548693e-05,False
2.2174302237101823e-05,False
2.2181790065534927e-05,False
2.217634571340209e-05,False
2.2184583926624308e-05,False
2.2191374316675964e-05,False
2.219741584196608e-05,False
2.2204209477401753e-05,False
2.2212080638231817e-05,False
2.2218826754055587e-05,False
2.2225301271932685e-05,False
2.2231726013854054e-05,False
2.2238528410613137e-05,False
2.224533257729053e-05,False
2.225213851388363e-05,False
2.2259646798154408e-05,False
2.2265002202909988e-05,False
2.2271813154805417e-05,False
2.227900291091756e-05,False
2.2274938661963e-05,False
2.227967872694627e-05,False
2.228681683634966e-05,False
2.229325564811274e-05,False
2.2281891175398846e-05,False
2.228870549378798e-05,False
2.2295898855715745e-05,False
2.2289004395631455e-05,False
2.2295820107165635e-05,False
2.230263758861813e-05,False
2.2309456839987033e-05,False
2.2314497896246517e-05,False
2.232342409059057e-05,False
2.2329547267509856e-05,False
2.232863005111706e-05,False
2.2335833659885457e-05,False
2.2344064031897255e-05,False
2.2332299835639412e-05,False
2.2336643408964264e-05,False
2.234487364159929e-05,False
2.2351001279729567e-05,False
2.2342336552130813e-05,False
2.2349542635819578e-05,False
2.206293838228778e-05,False
2.20707561881118e-05,False
2.207466349571879e-05,False
2.2082113540209996e-05,False
2.2088865653260373e-05,False
2.2095576070902387e-05,False
2.2104475086027343e-05,False
2.210913261191164e-05,False
2.211621974631324e-05,False
2.212260835999875e-05,False
2.2130115687103248e-05,False
2.2137207939649784e-05,False
2.2142901160950453e-05,False
2.2150369346158776e-05,False
2.2156765999256144e-05,False
2.2163910387474084e-05,False
2.2168863219198343e-05,False
2.2176011059865232e-05,False
1.6146688984575783e-05,False
1.6119688070642376e-05,False
1.6093115128564342e-05,False
1.6042771649205792e-05,False
1.601564562732012e-05,False
1.59887585065193e-05,False
1.5962162813802358e-05,False
1.591168918831746e-05,False
1.5885026504153454e-05,False
1.585913623937329e-05,False
1.5832036504303364e-05,False
1.5781782222570774e-05,False
1.575509959568051e-05,False
1.572857282683067e-05,False
1.570246638172104e-05,False
1.5651554821121818e-05,False
1.5625730503393734e-05,False
1.560032357357455e-05,False
1.5573320793644627e-05,False
1.5523984401448828e-05,False
1.5496919227292885e-05,False
1.5471489545080273e-05,False
1.544447136041127e-05,False
1.539574532849571e-05,False
1.5368058422779255e-05,False
1.5342477928692295e-05,False
1.5316313028597052e-05,False
1.526840868458756e-05,False
1.5241445692294413e-05,False
1.5216363140187552e-05,False
1.5190051558602303e-05,False
1.5140549209844158e-05,False
1.5113832296106527e-05,False
1.5088986842077089e-05,False
1.5062790029350534e-05,False
1.5014454084728534e-05,False
1.4987852762538278e-05,False
1.4960803393696768e-05,False
2.28899663482137e-05,False
2.2895841206921896e-05,False
2.2904932252922038e-05,False
2.290861695914151e-05,False
2.291739577189118e-05,False
2.2923667255154945e-05,False
2.2925607359158523e-05,False
2.2931099005019848e-05,False
2.293815583469979e-05,False
2.2946552028798507e-05,False
2.2953928467575625e-05,False
2.2960447686895937e-05,False
2.29566371623089e-05,False
2.2963309118653265e-05,False
2.2970613218925984e-05,False
2.297476435546657e-05,False
2.2980972433686804e-05,False
2.298867260898221e-05,False
2.2995352900968064e-05,False
2.2997610772982798e-05,False
2.3003193848442415e-05,False
2.301160686148927e-05,False
2.3018607560618683e-05,False
2.3009338981058314e-05,False
2.301673105084485e-05,False
2.302224004463062e-05,False
2.3029635728300663e-05,False
2.3035854739622412e-05,False
2.304396151740529e-05,False
2.304013717709288e-05,False
2.3046043653520857e-05,False
2.3053759769608726e-05,False
2.3042733818668164e-05,False
2.3049347839331525e-05,False
2.29476291216115e-05,False
2.295421876728964e-05,False
2.296151688613235e-05,False
2.2967718586367163e-05,False
2.297619313562171e-05,False
2.2981690671163035e-05,False
2.298867936843656e-05,False
2.299716028768747e-05,False
2.3002270367056618e-05,False
2.3010755357324186e-05,False
2.301806680974304e-05,False
2.506078979456229e-05,False
2.5068491437848828e-05,False
2.5075157034147943e-05,False
2.5082263714283505e-05,False
6.256872223235508e-06,False
6.257272354149603e-06,False
6.251057188958443e-06,False
6.251603006086397e-06,False
6.2508180812050855e-06,False
6.2508298674586814e-06,False
6.250306024915547e-06,False
6.249924786895254e-06,False
6.249943130845735e-06,False
6.249963644865906e-06,False
6.248474993547342e-06,False
2.5193640335095184e-05,False
2.5200772621096847e-05,False
2.520951273892432e-05,False
6.161846592770511e-06,False
6.157318965169409e-06,False
2.5213993215596174e-05,False
2.8044045537993597e-05,False
2.520057433160175e-05,False
2.5208871224939732e-05,False
2.5218171346742765e-05,False
2.5225028217204482e-05,False
2.523188675386339e-05,False
2.5240633756886426e-05,False
2.5247052920418536e-05,False
2.5254638658571885e-05,False
2.526061756350593e-05,False
2.527009432043853e-05,False
2.5278407598786822e-05,False
2.5284390723933558e-05,False
2.5292428711934206e-05,False
2.53000248341051e-05,False
2.5291822643339315e-05,False
2.530086337209081e-05,False
2.528726465045902e-05,False
2.5296025030758543e-05,False
2.515408249412432e-05,False
2.516148263318668e-05,False
2.516964491979427e-05,False
2.5175444376366998e-05,False
2.518373102541741e-05,False
2.5192180214124455e-05,False
2.5199587979716054e-05,False
2.520482879099707e-05,False
2.521240013916278e-05,False
2.5219251058799425e-05,False
2.5227548145246567e-05,False
2.5234240582365088e-05,False
2.52406541040985e-05,False
2.523830071267501e-05,False
2.5245156981134776e-05,False
2.5251852582718423e-05,False
2.5260319582730144e-05,False
2.52670181352478e-05,False
2.5275326238674267e-05,False
2.5283356487616866e-05,False
2.5290502528635034e-05,False
3.87377649123272e-06,False
3.876317230809618e-06,False
3.879438299292296e-06,False
3.882115726711542e-06,False
3.884975130459136e-06,False
3.879647488720199e-06,False
2.535230792676904e-05,False
2.5329902330690575e-05,False
2.533733710919667e-05,False
2.5344214876910054e-05,False
2.5351373384536738e-05,False
2.5359422136508348e-05,False
2.536775186425109e-05,False
2.5365109527862947e-05,False
3.3686778577724526e-06,False
3.371278574164468e-06,False
3.3742356955139222e-06,False
3.3766192282961463e-06,False
3.3788291185874425e-06,False
3.381555244795422e-06,False
3.3770727966303046e-06,False
3.378779249883018e-06,False
3.381669448774984e-06,False
3.3843561960026826e-06,False
3.3872423205102507e-06,False
3.3902983045675465e-06,False
3.392248081137779e-06,False
3.3871989805090986e-06,False
3.2123630259130405e-06,False
3.2153183645837773e-06,False
3.2180250442947613e-06,False
3.2201747735733544e-06,False
3.2235022484408576e-06,False
3.2260444831177137e-06,False
3.2209445527333075e-06,False
2.5566107755678453e-05,False
2.557348524257751e-05,False
2.558214268685225e-05,False
2.5567254930515894e-05,False
2.5576359089478774e-05,False
2.558418705651098e-05,False
2.5591223789109676e-05,False
2.5598606662213383e-05,False
2.5606544041608403e-05,False
2.5613757627619173e-05,False
2.5621422031435383e-05,False
2.5628638729816853e-05,False
2.5636756148821017e-05,False
2.9009375162018997e-05,False
2.559462614611527e-05,False
2.5603459097259048e-05,False
2.5609219866900434e-05,False
2.561833313705711e-05,False
2.5613308312816087e-05,False
2.5620072846428944e-05,False
2.562818634143063e-05,False
2.5635403095575796e-05,False
2.5643796644653597e-05,False
2.5651190121453983e-05,False
2.5659137631232684e-05,False
2.5667086762830783e-05,False
2.5672859457149757e-05,False
2.5679347197472652e-05,False
2.5687300683684738e-05,False
2.5693803412738253e-05,False
2.5701033754889356e-05,False
2.5709893405401e-05,False
2.571875526663206e-05,False
2.572408681636577e-05,False
2.5732225917993267e-05,False
2.573991572879516e-05,False
2.5747430914026083e-05,False
2.575467240795541e-05,False
2.5763545641518978e-05,False
2.5769788797199633e-05,False
2.5778213994130626e-05,False
2.578428289296021e-05,False
2.5793163796339114e-05,False
2.5802773946744825e-05,False
2.5808847184590395e-05,False
2.5817734162639035e-05,False
2.5819980076938922e-05,False
2.5827964026186375e-05,False
2.940177610292452e-05,False
2.581837898750505e-05,False
2.5824907270420015e-05,False
2.5831711296430478e-05,False
2.5840603254251863e-05,False
2.5848042497727763e-05,False
2.5856031872353943e-05,False
2.5863021262925658e-05,False
2.587101386785104e-05,False
2.5876354658437574e-05,False
2.5883348453994682e-05,False
2.5891071696541777e-05,False
2.5897888272745123e-05,False
2.590561476067674e-05,False
2.590199830101972e-05,False
2.590972536045419e-05,False
2.5917454189803473e-05,False
2.592354738716924e-05,False
2.5932917158254422e-05,False
2.594046959416748e-05,False
2.5947476998858903e-05,False
2.5955942711150656e-05,False
2.596295353774592e-05,False
2.5971878446128283e-05,False
2.5977525827829865e-05,False
2.598499725243525e-05,False
2.599301593715295e-05,False
2.600149232828476e-05,False
2.5991444902217066e-05,False
4.497954755885061e-06,False
4.4879889036472265e-06,False
4.478479762619573e-06,False
4.469330911610592e-06,False
4.459753861718028e-06,False
4.450259037531779e-06,False
4.4410932762959485e-06,False
4.431619856036794e-06,False
4.422457579845131e-06,False
4.412618376608951e-06,False
4.403160411357978e-06,False
4.394047835678685e-06,False
4.3861468892181e-06,False
4.376718387987213e-06,False
4.366898790930732e-06,False
4.358244541198738e-06,False
4.348481631739252e-06,False
4.339080110216338e-06,False
4.330022030590664e-06,False
4.32102479562146e-06,False
4.3112906234964774e-06,False
4.302707837680723e-06,False
4.293360383945235e-06,False
4.283676663425274e-06,False
4.274715203174749e-06,False
4.2657313064153015e-06,False
4.256114144923189e-06,False
4.247200369091835e-06,False
4.238248322469667e-06,False
4.228664538421367e-06,False
4.2194326621941475e-06,False
4.210184281137864e-06,False
4.201291099725021e-06,False
4.192096073810475e-06,False
4.182880490218707e-06,False
4.173676011970578e-06,False
4.164825278132907e-06,False
4.156000387959302e-06,False
4.146843802198983e-06,False
4.138794939996118e-06,False
4.129688282598461e-06,False
4.120856801096713e-06,False
4.111430976726349e-06,False
4.102636309516016e-06,False
4.09385218189267e-06,False
4.084444674175692e-06,False
4.075726791353169e-06,False
4.066974513868349e-06,False
4.057625771354069e-06,False
4.0485716424315505e-06,False
4.039836984204088e-06,False
