ReconstructionError,Anomaly
1.987234709356793e-06,False
1.9859517360411806e-06,False
1.984252559593103e-06,False
1.983065180462427e-06,False
1.9816798168507595e-06,False
1.979755126415255e-06,False
1.9794717204898114e-06,False
1.977879877895431e-06,False
1.97765700653679e-06,False
1.97660552637053e-06,False
1.9752029794746697e-06,False
1.9733955669612823e-06,False
1.973266639282001e-06,False
1.972795944554978e-06,False
1.971093495098273e-06,False
1.9699205700285105e-06,False
1.9682094754804483e-06,False
1.9672651634043656e-06,False
1.965555373075567e-06,False
1.9640534425607848e-06,False
1.962996831950634e-06,False
1.9612993509410766e-06,False
1.960150778321081e-06,False
1.958547782068986e-06,False
1.9569663420197593e-06,False
1.9556954806819046e-06,False
1.9543219509852775e-06,False
1.9528353085408622e-06,False
1.951452423782139e-06,False
1.9501838078165756e-06,False
1.9500643115092e-06,False
1.9488339649914604e-06,False
1.9478858882422528e-06,False
1.9462990165638916e-06,False
1.9448265331373434e-06,False
1.9433439894062966e-06,False
1.9427434674585263e-06,False
1.9413970330755967e-06,False
1.940488437906291e-06,False
1.938996910425314e-06,False
1.9375277635864463e-06,False
1.9364808175031263e-06,False
1.935470751684135e-06,False
1.9341279138071154e-06,False
1.933620114636143e-06,False
1.9320510329380567e-06,False
1.930676560935345e-06,False
1.9290978433293296e-06,False
1.9278380864954947e-06,False
1.9264765626679016e-06,False
1.925115669527001e-06,False
1.9238576189653653e-06,False
1.9223957753061237e-06,False
1.9212759435705976e-06,False
1.920587586971812e-06,False
1.9192292142799407e-06,False
1.918189001357555e-06,False
1.916502870028201e-06,False
1.91524827336277e-06,False
1.9156953432833057e-06,False
1.914339033010234e-06,False
1.912768078845214e-06,False
1.9141103779633063e-06,False
1.9125394114435584e-06,False
1.9111728253453764e-06,False
1.9097050156797564e-06,False
1.9081477282630418e-06,False
1.906997968388083e-06,False
1.9064139950509983e-06,False
1.9046317998621252e-06,False
1.9035965970492066e-06,False
1.9020306811967615e-06,False
1.9006920922477463e-06,False
1.8994318994900788e-06,False
1.8979694091094652e-06,False
1.896519503874132e-06,False
1.8956007640571651e-06,False
1.8937110697464122e-06,False
1.8934893552067616e-06,False
1.8927943342269658e-06,False
1.891245582538024e-06,False
1.8901142243270753e-06,False
1.890543705286955e-06,False
1.8894003973757435e-06,False
1.8878532927058954e-06,False
1.886711056827054e-06,False
1.8851654028724524e-06,False
1.885246773789041e-06,False
1.8835886562671017e-06,False
1.882108673561186e-06,False
1.880665962994759e-06,False
1.8793247587310989e-06,False
1.8780849187645482e-06,False
1.8769587093550892e-06,False
1.8750787902489857e-06,False
1.8738406998684736e-06,False
1.8730733860502355e-06,False
1.8719366942724007e-06,False
1.870272931940596e-06,False
1.8686225391255065e-06,False
9.257691859929267e-07,False
9.252793431920508e-07,False
9.246566793135875e-07,False
9.241493107285513e-07,False
9.238087576935176e-07,False
9.231881411555094e-07,False
9.22468973153803e-07,False
9.225634838862311e-07,False
9.222311120323563e-07,False
9.214641542894363e-07,False
9.210593959723493e-07,False
9.206222032227864e-07,False
9.202345955615881e-07,False
9.197497097846484e-07,False
9.193800766388282e-07,False
9.188469579874547e-07,False
9.185111779806769e-07,False
9.176019236447341e-07,False
9.169561582663069e-07,False
9.168845744625835e-07,False
9.161251316713147e-07,False
9.158744038487647e-07,False
9.154116473050266e-07,False
9.148667692562269e-07,False
9.144053685227185e-07,False
9.141892899020417e-07,False
9.186633328898287e-07,False
9.179246065040526e-07,False
9.175907188855226e-07,False
9.17260219035596e-07,False
9.171134535982823e-07,False
9.167032340656628e-07,False
9.161132587226021e-07,False
9.15490562644813e-07,False
9.15266991757604e-07,False
9.1530926905096e-07,False
9.147590388114804e-07,False
9.143592194531271e-07,False
9.1385027128726e-07,False
9.135086482325916e-07,False
9.132897390884621e-07,False
9.131042485369881e-07,False
9.132330002041276e-07,False
9.132158038838493e-07,False
9.13364000579188e-07,False
9.125911134615909e-07,False
9.120777202213159e-07,False
9.122701899832489e-07,False
9.120589881694191e-07,False
9.115454498468835e-07,False
9.112899236941313e-07,False
9.108785582030222e-07,False
9.107111520835495e-07,False
9.104895196949219e-07,False
9.103580085646114e-07,False
9.099007166483748e-07,False
9.097586259218185e-07,False
9.094133427132417e-07,False
9.091131551266154e-07,False
9.09082955628507e-07,False
9.08581610604636e-07,False
9.080352607614785e-07,False
9.080601943429286e-07,False
9.077049679676719e-07,False
9.073262366781533e-07,False
9.065219983184618e-07,False
9.065589560181688e-07,False
9.060801904472362e-07,False
9.055686366954617e-07,False
9.052252530745181e-07,False
9.044904574270748e-07,False
9.042269010638108e-07,False
9.037181396266582e-07,False
9.0316431874305e-07,False
9.02432100343394e-07,False
9.019919457075934e-07,False
9.016649889579399e-07,False
9.011797303564377e-07,False
9.008540283440321e-07,False
8.999132540578444e-07,False
8.995422104657484e-07,False
8.990728823348785e-07,False
8.986371420388119e-07,False
8.982676662653389e-07,False
8.978003213132484e-07,False
8.973991497660171e-07,False
8.966418353768721e-07,False
8.96500526661549e-07,False
8.957771967325039e-07,False
8.952327159954536e-07,False
8.949150808360238e-07,False
8.943393263218715e-07,False
8.940554876868893e-07,False
8.934324119041695e-07,False
8.929717444616508e-07,False
8.925440601520693e-07,False
8.919713911833443e-07,False
8.917969124765352e-07,False
8.915482963037244e-07,False
8.911913825153337e-07,False
8.901836369193232e-07,False
8.905275500395468e-07,False
8.899880116676777e-07,False
8.8953028438426e-07,False
8.889919262234418e-07,False
8.886810158853077e-07,False
8.877890320815353e-07,False
8.875433611377995e-07,False
8.869436409689413e-07,False
8.867309528528228e-07,False
8.86196077565624e-07,False
8.856617555899134e-07,False
8.853079032708697e-07,False
8.847744393946135e-07,False
8.845006820889472e-07,False
8.838736426020488e-07,False
8.833735045224778e-07,False
8.829247755036559e-07,False
8.824767753949004e-07,False
8.818015312297728e-07,False
8.816255621411868e-07,False
8.809402459779791e-07,False
8.807340531708313e-07,False
8.800816763679543e-07,False
8.794405832249223e-07,False
8.790284174493431e-07,False
8.786479276928133e-07,False
8.782679775049115e-07,False
8.778570966612968e-07,False
8.773543775573096e-07,False
8.767781097713761e-07,False
8.764917552460269e-07,False
8.760832292872066e-07,False
8.757590692564724e-07,False
8.752987941757862e-07,False
8.747161805315477e-07,False
8.742489275959627e-07,False
8.740194806113048e-07,False
8.733548207630952e-07,False
8.729507091440089e-07,False
8.726081132304294e-07,False
8.721747713645394e-07,False
8.715969301891776e-07,False
8.713708682642474e-07,False
8.70854889000217e-07,False
8.702186397181989e-07,False
8.699943578882891e-07,False
8.694500763499668e-07,False
8.691117680972722e-07,False
8.689920937526373e-07,False
8.684782057194855e-07,False
8.682250691945415e-07,False
8.677123036129674e-07,False
8.692139317479102e-07,False
8.690724102932046e-07,False
8.702444817604002e-07,False
8.69544649465165e-07,False
8.693098432317213e-07,False
8.68755716807572e-07,False
8.684911786560609e-07,False
8.681136003701989e-07,False
8.672416409728976e-07,False
8.668038056384289e-07,False
8.664893559704646e-07,False
8.661972266811861e-07,False
8.657613747597334e-07,False
8.649539820097609e-07,False
8.648388243812814e-07,False
8.643518663128511e-07,False
8.637741997085854e-07,False
8.634023662013891e-07,False
8.626210944581119e-07,False
8.624251550586184e-07,False
8.620248716542592e-07,False
8.614506728312803e-07,False
8.610817993958577e-07,False
8.603345501958529e-07,False
8.596781902944942e-07,False
8.59629725968349e-07,False
8.592630979052175e-07,False
8.58807393643705e-07,False
8.583572725087315e-07,False
8.578434204421074e-07,False
8.574792131158796e-07,False
8.570305712973153e-07,False
8.565488072216225e-07,False
8.560123925415946e-07,False
8.557948036388056e-07,False
8.552890957681809e-07,False
8.548399190223857e-07,False
8.541911335960416e-07,False
8.543231656887465e-07,False
8.534138037838344e-07,False
8.530553414705702e-07,False
8.528125084329746e-07,False
8.522233808774486e-07,False
8.51722423657385e-07,False
8.51453517496493e-07,False
8.510107049437856e-07,False
8.503091629192209e-07,False
8.499836719018923e-07,False
8.498893930115151e-07,False
8.528680156026009e-07,False
8.54443038621556e-07,False
8.541503057131279e-07,False
8.536938569365806e-07,False
8.532590824376344e-07,False
8.522824365506758e-07,False
8.522788305377174e-07,False
8.517939705481953e-07,False
8.512792673643839e-07,False
8.511681462050789e-07,False
8.506537742697227e-07,False
8.503658871060201e-07,False
8.500260886500783e-07,False
8.491365538740054e-07,False
8.48880816009515e-07,False
8.485125728314389e-07,False
8.477153554984048e-07,False
8.474913480203175e-07,False
8.471247230803423e-07,False
8.467823364959636e-07,False
8.462141661827575e-07,False
8.458494226456205e-07,False
8.453717847478331e-07,False
8.449487184355084e-07,False
8.445263810335208e-07,False
8.44163926885352e-07,False
8.43545274910218e-07,False
8.430953814997876e-07,False
8.428483240807947e-07,False
8.422019102236213e-07,False
8.419854022431141e-07,False
8.413694039208871e-07,False
8.408847670966801e-07,False
8.405493608269322e-07,False
8.401296266331961e-07,False
8.399667756924327e-07,False
8.395798136763584e-07,False
8.388491942836426e-07,False
8.386647758389887e-07,False
8.382506530377278e-07,False
8.376942670236624e-07,False
8.374824993898407e-07,False
8.369274689514413e-07,False
8.365738756630031e-07,False
8.361354856206687e-07,False
8.35582363835328e-07,False
8.353159007066984e-07,False
8.348502687166862e-07,False
8.344421456370263e-07,False
8.33891799867914e-07,False
8.335707407999101e-07,False
8.329932255557464e-07,False
8.327024202650411e-07,False
8.322401113795977e-07,False
8.316932333915033e-07,False
8.311753897491394e-07,False
8.308293348420829e-07,False
8.304556153766152e-07,False
8.301388437351982e-07,False
8.297100685061262e-07,False
8.292514715637005e-07,False
8.288801799405666e-07,False
8.285095190046029e-07,False
8.28195346749949e-07,False
8.275122151700335e-07,False
8.272027815817462e-07,False
8.265173032633935e-07,False
8.263799193134027e-07,False
8.26100542386365e-07,False
8.257020854038636e-07,False
8.251659183539852e-07,False
8.245152136380262e-07,False
8.244914965198266e-07,False
8.239847868947414e-07,False
8.233964914452736e-07,False
8.232715226462255e-07,False
8.22766463643283e-07,False
8.222893444199228e-07,False
8.219402616397059e-07,False
8.215795937877118e-07,False
8.212427606415932e-07,False
8.207060402157608e-07,False
8.20554938540871e-07,False
8.201957024205065e-07,False
8.194975463526182e-07,False
8.191936995524572e-07,False
8.188093837112101e-07,False
8.186223458905833e-07,False
8.182662629704422e-07,False
8.177412762545041e-07,False
8.170743552022626e-07,False
8.166310610185391e-07,False
8.16562840612694e-07,False
8.159245694862789e-07,False
8.15545677120515e-07,False
8.151310522108907e-07,False
8.148430643803993e-07,False
8.144029586346244e-07,False
8.140003239465941e-07,False
8.135613037411018e-07,False
8.133816927451055e-07,False
8.126058447453076e-07,False
8.122584948969902e-07,False
8.118856020179976e-07,False
8.115918171954712e-07,False
8.110254796944852e-07,False
8.107328068999634e-07,False
8.1055719388676e-07,False
8.102395249704521e-07,False
8.097021090161288e-07,False
8.092172222298769e-07,False
8.088497530606647e-07,False
8.083661884915426e-07,False
1.7406045023854088e-06,False
1.7410536908863735e-06,False
1.7403898053648896e-06,False
1.739543831257008e-06,False
1.7382329928589672e-06,False
1.7373806789362447e-06,False
1.735972844756938e-06,False
1.734460771862577e-06,False
1.733368890653115e-06,False
1.7369518024413558e-06,False
1.738290474241963e-06,False
1.7371823745331084e-06,False
1.736474206498662e-06,False
1.7361185858696425e-06,False
1.7355604044742757e-06,False
1.734054859093445e-06,False
1.7333080195217185e-06,False
1.732449987953961e-06,False
1.731350757053594e-06,False
1.732883180094058e-06,False
1.7320319318955044e-06,False
1.7312787344115504e-06,False
1.7313611656119297e-06,False
1.730314636400378e-06,False
1.7294045505835959e-06,False
1.7280060942219678e-06,False
1.728245464809006e-06,False
1.728132385621339e-06,False
1.726831920996921e-06,False
1.7254344254808683e-06,False
1.724487423192677e-06,False
1.723390608653155e-06,False
1.722834496903713e-06,False
1.7241681389038966e-06,False
1.7229735087845949e-06,False
1.7215642779032654e-06,False
1.720910915429966e-06,False
1.7195160222626815e-06,False
1.7199429734109846e-06,False
1.718555020207843e-06,False
1.719333904628386e-06,False
1.7194359441266475e-06,False
1.717833130823386e-06,False
1.7167380908312626e-06,False
1.7155395232933635e-06,False
1.714588557616629e-06,False
1.7144757061063535e-06,False
1.7131806141808802e-06,False
1.7125288527431496e-06,False
1.711040186474565e-06,False
1.7108300312506273e-06,False
1.712665632631696e-06,False
1.711066020575468e-06,False
1.7117068325322447e-06,False
1.7102048636714156e-06,False
1.709118867286648e-06,False
1.7077153132001132e-06,False
1.7065199700457477e-06,False
1.7061226490391596e-06,False
1.7060100610112543e-06,False
1.705463391166003e-06,False
1.7037769200999107e-06,False
1.7045064504678138e-06,False
1.703111420229838e-06,False
1.7019176884032965e-06,False
1.7017148600034301e-06,False
1.7003277976975805e-06,False
1.6991284728013522e-06,False
1.6976390827475468e-06,False
1.6964613340595675e-06,False
1.697136857538547e-06,False
1.6964814530383665e-06,False
1.696925373494261e-06,False
1.6957271739046745e-06,False
1.69444616876913e-06,False
1.6937980228050608e-06,False
1.692311035356827e-06,False
1.6907281618429377e-06,False
1.689732507707028e-06,False
1.689426648035614e-06,False
1.688238270517949e-06,False
1.687494844246989e-06,False
1.6868549972874322e-06,False
1.6859051235206583e-06,False
1.684718157773433e-06,False
1.6835317315951195e-06,False
1.6832400796807096e-06,False
1.6819509262386734e-06,False
1.6805660342829178e-06,False
1.6799206775173831e-06,False
1.6784475838416316e-06,False
1.6772566860311151e-06,False
1.6768114587427749e-06,False
1.6765060856200011e-06,False
1.6771895065538677e-06,False
1.6770327304522846e-06,False
1.6754505647941625e-06,False
1.677058102888951e-06,False
1.6763171587005807e-06,False
1.674838233355449e-06,False
1.6741939365431891e-06,False
1.6747747725518424e-06,False
1.6743227447330483e-06,False
1.6737814761622279e-06,False
1.6729382767565487e-06,False
1.6720952902500216e-06,False
1.6708239655261321e-06,False
1.6695394843564462e-06,False
1.668358473786347e-06,False
1.6668832836877602e-06,False
1.668493612876703e-06,False
1.6678505221427914e-06,False
1.6670088095716242e-06,False
1.665924466542705e-06,False
1.6643544108590203e-06,False
1.6632711396283649e-06,False
1.6626361318123443e-06,False
1.6610537995691397e-06,False
1.660234945312834e-06,False
1.6615782037642678e-06,False
1.660656251638868e-06,False
1.6611764273715963e-06,False
1.660336398913312e-06,False
1.6591585654888615e-06,False
1.6585242430931728e-06,False
1.6577805190808107e-06,False
1.657050865756687e-06,False
1.6557718638920828e-06,False
1.6542068368646017e-06,False
1.6530245517928399e-06,False
1.651849836176712e-06,False
1.650389497015925e-06,False
1.6490181158507169e-06,False
1.6479404868714347e-06,False
1.647301536948435e-06,False
1.6486000768190405e-06,False
1.6475294587209826e-06,False
1.6466047196117534e-06,False
1.6463019181331334e-06,False
1.6463874303762825e-06,False
1.6452222884989116e-06,False
1.6443934054914299e-06,False
