row_id,icd9_code
1321.999,1552.0261
1322.9858,1553.0222
1323.9795,1556.0066
1324.9663,1556.9949
1325.9531,1558.0027
1326.9404,1559.0027
1327.9268,1559.9988
1328.9146,1561.0027
1329.915,1565.9519
1330.9023,1566.9519
1331.8882,1567.9441
1332.8784,1569.9363
1333.8662,1570.9363
1334.8525,1571.9363
1335.8394,1572.9363
1336.8325,1575.905
1337.8193,1576.9089
1338.8071,1577.9089
1339.7935,1578.905
1340.8018,1585.8386
1341.7886,1586.8386
1342.7754,1587.8386
1343.7627,1588.8386
1344.749,1589.8347
1345.7358,1590.8347
1346.7373,1595.7839
1347.7236,1596.7878
1348.7109,1597.7957
1349.7222,1605.7058
1350.709,1606.7058
1351.8374,1647.2566
1352.8247,1648.2527
1353.812,1649.2527
1354.7974,1650.2488
1355.7847,1651.2449
1356.7725,1652.2449
1357.7578,1653.241
1358.7451,1654.2449
1359.7314,1655.2449
1360.7188,1656.237
1361.7056,1657.237
1360.1387,945.40497
1361.1255,946.4089
1362.1128,947.40497
1363.1006,948.4089
1361.2759,9912.577
1362.2861,9913.618
1363.2842,9921.683
1364.2954,9922.733
1365.3062,9923.778
1366.3164,9924.821
1367.3281,9925.874
1368.3389,9926.923
1369.3501,9927.97
1370.3599,9929.013
1371.3687,9932.063
1374.917,953.46747
1375.9033,954.4714
1376.8901,955.4753
1375.1846,10054.513
1376.1831,10062.579
1379.8721,964.40106
1377.6401,66.70185
1381.8779,975.2995
1382.8643,976.2956
1383.8516,977.2956
1384.8384,978.2956
1385.8242,979.2956
1386.8115,980.2956
1387.7979,981.2917
1388.7852,982.2956
1389.772,983.2956
1390.7593,984.2917
1391.7456,985.2878
1392.7319,986.2839
1393.7192,987.2839
1394.7056,988.2839
1395.7109,994.2331
1396.6973,995.2253
1397.709,1003.14716
1398.6958,1004.14716
1399.8594,1054.5847
1400.8472,1055.5769
1401.833,1056.5769
1402.8203,1057.573
1403.8071,1058.573
1404.7935,1059.573
1405.7812,1060.573
1406.7715,1062.5652
1407.7578,1063.5574
1408.7461,1064.5574
1409.731,1065.5613
1410.7183,1066.5535
1411.706,1067.5574
1412.7065,1072.5066
1413.6938,1073.5066
1414.6792,1074.5027
1415.6665,1075.5027
1416.6538,1076.5066
1417.6406,1077.5066
1418.6274,1078.5105
1419.6138,1079.5105
1416.4316,11259.108
1417.4424,11260.155
1418.4526,11261.208
1419.4639,11262.251
1420.4751,11263.298
1421.48,11267.3545
1426.5112,1083.5339
1427.5332,1094.4128
1428.52,1095.4167
1429.5073,1096.4167
1430.4937,1097.4089
1431.481,1098.4207
1432.4678,1099.4128
1433.4644,1103.3738
1430.19,11479.226
1431.2007,11480.274
1432.2124,11481.319
1433.2241,11482.368
1434.2344,11483.419
1435.2456,11484.462
1436.2515,11488.519
1437.2617,11489.562
1438.272,11490.61
1439.2837,11491.663
1440.2944,11492.708
1441.3057,11493.757
1442.3169,11494.806
1443.3218,11498.8545
1444.1987,11570.062
1445.209,11571.106
1446.2192,11572.149
1447.231,11573.196
1448.2427,11574.251
1449.252,11575.296
1450.2578,11579.353
1455.1362,1114.4792
1456.1221,1115.4753
1457.1099,1116.4792
1458.1211,1124.3972
1459.1084,1125.3972
1460.0962,1126.4011
1461.0815,1127.3972
1462.0684,1128.3933
1463.0552,1129.3972
1464.042,1130.3933
1465.0293,1131.3933
1466.0156,1132.3933
1467.0024,1133.3933
1464.2275,84.4206
1469.044,1154.1785
1470.0308,1155.1707
1471.0171,1156.1746
1472.0044,1157.1746
1473.0054,1162.1277
1473.9912,1163.1199
1474.9785,1164.1277
1475.9658,1165.1238
1476.9531,1166.1199
1477.9395,1167.116
1478.9263,1168.1199
1479.9136,1169.1199
1480.8984,1170.1199
1481.8892,1172.1003
1482.877,1173.1042
1483.8633,1174.1003
1484.8501,1175.1003
1485.8374,1176.1042
1486.8247,1177.1003
1487.8105,1178.1003
1488.7979,1179.0964
1489.7847,1180.0964
1490.771,1181.1003
1491.7583,1182.0925
1492.7451,1183.0925
1493.7314,1184.1003
1494.7188,1185.0886
1495.7051,1186.0925
1496.6929,1187.0925
1497.6787,1188.0847
1498.666,1189.0847
1499.6519,1190.0925
1500.6426,1192.0769
1501.6299,1193.0769
1498.6646,90.72138
1503.6353,1203.9753
1504.6226,1204.9675
1505.6094,1205.9714
1506.5962,1206.9636
1507.5815,1207.9675
1508.5698,1208.9675
1509.5552,1209.9636
1510.543,1210.9558
1511.5342,1212.9519
1512.52,1213.948
1513.5078,1214.948
1514.4941,1215.9519
1515.4805,1216.948
1516.4824,1221.9011
1517.4688,1222.9011
1518.4556,1223.8972
1519.4424,1224.8972
1520.4287,1225.8972
1521.415,1226.8972
1522.4028,1227.8933
1523.3896,1228.9011
1524.3765,1229.8972
1525.3633,1230.8933
1526.3501,1231.8933
1527.3374,1232.8933
1528.3232,1233.8894
1529.31,1234.8894
1530.3184,1241.8269
1529.4487,20038.88
1530.4482,20039.85
1531.4487,20040.822
1532.4453,20042.805
1533.4448,20043.771
1534.4443,20044.742
1535.4443,20045.719
1536.4448,20046.69
1537.4443,20047.662
1538.4419,20048.63
1539.4429,20049.605
1540.4419,20050.574
1541.4268,20062.684
1542.4263,20063.654
1543.4263,20064.625
1544.4258,20065.596
1545.4253,20066.568
1546.4248,20067.54
1547.4238,20068.51
1548.4233,20069.482
1549.4238,20070.455
1550.4214,20072.436
1551.4214,20073.414
1552.4199,20074.379
1553.4204,20075.35
1554.4199,20076.32
1555.4194,20077.291
1556.419,20078.264
1557.4185,20079.232
1558.417,20080.207
1559.416,20082.19
1560.4165,20083.16
1561.415,20084.133
1562.4146,20085.104
1563.415,20086.076
1564.4141,20087.053
1565.4141,20088.018
1566.4126,20088.988
1567.4126,20089.96
1568.397,20102.066
1569.3965,20103.04
1570.396,20104.008
1571.3955,20104.98
1572.395,20105.951
1573.395,20106.926
1574.3945,20107.896
1575.3936,20108.865
1576.3936,20109.838
1577.3926,20111.824
1578.3911,20112.795
1579.3901,20113.766
1580.3901,20114.736
1581.3892,20115.71
1582.3892,20116.682
1583.3896,20117.65
1584.3887,20118.62
1585.3877,20119.592
1586.3853,20121.578
1587.3848,20122.55
1588.3853,20123.52
1589.3848,20124.492
1590.3843,20125.46
1591.3843,20126.434
1592.3838,20127.404
1593.3833,20128.377
1594.3823,20129.348
1595.3809,20131.33
1600.794,24935.234
1601.794,24936.295
1602.7935,24937.361
1603.794,24938.42
1604.7891,24945.385
1605.7896,24946.443
1606.7886,24947.51
1607.7896,24948.57
1608.7847,24955.533
1609.7847,24956.592
1612.4595,25452.566
1612.4844,2495.2878
1613.4722,2496.2878
1614.4614,2498.2722
1615.4487,2499.2683
1616.4355,2500.2761
1617.4214,2501.2683
1618.4087,2502.2722
1620.9814,25536.02
1622.0249,25543.574
1621.3667,2504.2722
1622.3638,2508.2449
1623.3511,2509.2449
1624.3369,2510.237
1625.3232,2511.241
1626.3105,2512.2332
1627.315,2518.1863
1628.3027,2519.1824
1630.9258,25714.57
1631.9014,25715.64
1632.8779,25716.707
1632.2422,2521.202
1633.251,2528.1277
1634.2373,2529.1355
1635.2241,2530.1277
1636.2109,2531.1277
1637.1978,2532.1316
1638.1841,2533.1277
1639.1704,2534.1277
1642.4204,25868.156
1643.3633,25869.273
1644.3071,25870.387
1643.1187,2538.1277
1644.105,2539.1199
1639.4785,232.67842
1640.4995,233.75655
1641.521,234.83467
1648.1484,2569.8113
1649.1353,2570.8113
1650.1216,2571.8074
1651.1265,2577.7566
1652.1133,2578.7488
1653.1001,2579.7527
1654.0874,2580.7488
1655.0737,2581.7488
1656.061,2582.7527
1657.0474,2583.7449
1658.0347,2584.741
1659.021,2585.7488
1660.0083,2586.7488
1660.9951,2587.7449
1661.9819,2588.741
1662.9683,2589.7449
1663.9551,2590.741
1664.9419,2591.7449
1665.9541,2599.6628
1666.9404,2600.655
1667.9277,2601.655
1668.9355,2608.5847
1665.023,241.9792
1670.9409,2619.4832
1671.9277,2620.4832
1672.9146,2621.4832
1673.9219,2628.409
1674.9097,2629.4128
1675.896,2630.4167
1676.8833,2631.409
1677.8696,2632.4128
1678.8716,2637.3699
1679.8569,2638.3582
1680.8447,2639.362
1681.831,2640.362
1682.8179,2641.3542
1683.8359,24963.3
1684.8359,24964.36
1685.831,24971.32
1686.8325,24972.387
1687.8325,24973.445
1688.832,24974.51
1689.8276,24981.477
1686.4595,20128.598
1687.459,20129.564
1688.459,20130.54
1689.4585,20131.51
1690.458,20132.482
1691.457,20133.451
1692.4565,20134.422
1693.4565,20135.396
1694.4404,20147.5
1695.4404,20148.475
1696.4409,20149.443
1697.4404,20150.416
1698.4385,20151.387
1699.4385,20152.357
1700.439,20153.33
1701.4375,20154.303
1702.438,20155.277
1703.4355,20157.258
1704.435,20158.229
1705.4346,20159.197
1706.4341,20160.17
1707.4341,20161.143
1708.4336,20162.113
1709.4331,20163.082
1710.4326,20164.059
1711.4321,20165.027
1712.4297,20167.008
1713.4292,20167.982
1714.4287,20168.953
1715.4282,20169.926
1716.4282,20170.895
1717.4282,20171.865
1718.4277,20172.836
1719.4268,20173.81
1720.4263,20174.781
1721.4238,20176.764
1724.8535,2298.7527
1725.8403,2299.7488
1726.8271,2300.7488
1727.814,2301.7449
1728.8008,2302.7449
1729.7881,2303.7449
1730.7744,2304.7488
1731.7617,2305.741
1732.7476,2306.737
1733.7358,2307.741
1734.7217,2308.7332
1735.7085,2309.7332
1736.6958,2310.737
1736.4326,23664.822
1737.4238,23665.9
1738.4336,23673.82
1740.6396,2313.7449
1741.626,2314.7449
1742.6123,2315.7449
1743.6001,2316.7449
1744.5864,2317.741
1745.5732,2318.741
1746.5605,2319.737
1746.5347,23744.04
1747.5249,23745.12
1748.5156,23746.195
1749.5073,23747.27
1750.5127,23753.24
1752.4707,2322.7722
1753.458,2323.7644
1754.4438,2324.7644
1755.4307,2325.7605
1756.417,2326.7605
1757.4043,2327.7644
1758.3911,2328.7644
1759.3779,2329.7644
1759.6582,23844.084
1760.6494,23845.166
1761.6406,23846.24
1762.6313,23847.316
1763.6226,23848.395
1764.6133,23849.475
1765.6045,23850.55
1766.5981,23852.607
1768.2344,2331.8347
1769.2222,2332.8308
1770.2085,2333.8347
1771.1953,2334.827
1772.1821,2335.827
1773.169,2336.8308
1774.1562,2337.827
1775.1421,2338.819
1776.1294,2339.823
1777.1167,2340.827
1777.749,23953.434
1778.7583,23961.357
1780.0728,2342.8347
1781.06,2343.827
1782.0747,2352.737
1783.062,2353.741
1784.0483,2354.7449
1785.0605,2362.6628
1786.2554,24168.361
1787.2466,24169.445
1788.2598,24178.342
1789.2505,24179.42
1790.2637,24188.322
1791.2549,24189.398
1792.2671,24198.299
1793.2583,24199.375
1794.2705,24208.271
1795.2622,24209.35
1796.3569,24247.586
1797.3481,24248.66
1798.3618,24257.56
1799.3525,24258.637
1797.8848,219.67451
1801.1152,2384.1472
1802.1357,2385.2253
1803.1577,2386.3035
1804.1792,2387.3777
1805.1997,2392.3777
1806.2212,2393.4558
1807.2427,2394.534
1808.2642,2395.612
1809.2856,2396.6863
1810.3071,2397.7605
1811.3286,2398.8386
1812.3496,2402.8582
1813.3706,2403.9363
1814.3926,2405.0144
1815.4136,2406.0964
1816.4346,2407.1667
1817.457,2408.2488
1818.4761,2413.241
1819.4985,2414.323
1821.7773,24856.201
1822.7676,24857.281
1823.7798,24866.178
1824.771,24867.256
1825.7847,24876.158
1826.7759,24877.232
1827.7881,24886.135
1828.7793,24887.21
1829.792,24896.105
1830.7837,24897.19
1831.7959,24906.084
1832.7876,24907.166
1833.8003,24916.062
1834.791,24917.14
1835.8032,24926.041
1836.7949,24927.12
1837.8081,24936.018
1838.7993,24937.092
1839.8125,24945.996
1840.8027,24947.072
1838.4863,20203.334
1839.4858,20204.303
1840.4854,20205.273
1841.4849,20206.248
1842.4839,20207.215
1843.4839,20208.188
1844.4839,20209.16
1845.4834,20210.125
1846.481,20212.113
1847.4814,20213.084
1848.48,20214.055
1849.4805,20215.03
1850.48,20216.0
1851.479,20216.97
1852.4795,20217.94
1853.479,20218.916
1854.4775,20219.88
1855.4761,20221.865
1856.4751,20222.838
1857.4751,20223.81
1858.4746,20224.781
1859.4741,20225.75
1860.4727,20226.725
1861.4727,20227.691
1862.4731,20228.664
1863.4717,20229.637
1864.4702,20231.623
1865.4697,20232.592
1866.4688,20233.566
1867.4678,20234.535
1868.4678,20235.506
1869.4683,20236.475
1870.4678,20237.447
1871.4673,20238.418
1872.4668,20239.389
1873.4644,20241.377
1874.4644,20242.346
1875.4639,20243.318
1876.4629,20244.29
1877.4634,20245.26
1878.4624,20246.229
1879.4619,20247.203
1880.4619,20248.17
1881.4609,20249.145
1882.4595,20251.129
1883.459,20252.102
1884.4585,20253.072
1885.4482,20261.127
1886.4487,20262.104
1887.4463,20263.072
1888.3579,20331.883
1889.3564,20332.85
1890.356,20333.822
1891.333,20352.004
1892.3325,20352.975
1893.3315,20353.947
1894.3218,20362.006
1895.3208,20362.977
1896.3213,20363.947
1897.3105,20372.008
1898.3105,20372.98
1899.311,20373.951
1900.2324,20432.629
1901.2329,20433.6
1902.2319,20434.578
1903.2222,20442.637
1904.2217,20443.607
1905.2212,20444.576
1906.2114,20452.633
1907.2109,20453.605
1908.21,20454.576
1909.2002,20462.635
1910.1997,20463.61
1911.2002,20464.58
1912.19,20472.637
1913.189,20473.611
1914.1885,20474.582
1915.1787,20482.635
1916.1782,20483.607
1917.1777,20484.582
1918.1143,20533.14
1919.1138,20534.11
1920.1133,20535.084
1921.1035,20543.14
1922.1035,20544.11
1923.103,20545.084
1924.0933,20553.14
1925.0923,20554.113
1926.0918,20555.086
1927.0825,20563.145
1928.0815,20564.115
1929.0815,20565.086
1930.0718,20573.145
1931.0708,20574.113
1932.0703,20575.082
1932.9937,20633.77
1933.9922,20634.738
1934.9922,20635.713
1935.9824,20643.77
1936.9819,20644.738
1937.9814,20645.709
1938.9722,20653.771
1939.9717,20654.74
1940.9712,20655.713
1941.9609,20663.773
1952.7334,17328.264
1953.728,17335.348
1950.0518,1710.5105
1951.0532,1711.5105
1952.0542,1712.5066
1953.0557,1713.5066
1954.0566,1714.5105
1955.0596,1715.5105
1956.061,1716.5144
1957.065,1718.5027
1958.0674,1719.5105
1959.0684,1720.5066
1960.0991,1729.4714
1961.1001,1730.4675
1962.1016,1731.4714
1963.1035,1732.4714
1964.1045,1733.4753
1965.1055,1734.4675
1966.1079,1735.4714
1967.1172,1738.4636
1968.1177,1739.4558
1963.2803,156.76436
1970.227,1770.3308
1971.2285,1771.3308
1972.251,1778.3035
1973.2534,1779.3035
1968.2759,158.77998
1975.2905,1790.2644
1976.291,1791.2644
1977.3154,1798.237
1978.3198,1800.2332
1979.3237,1802.2292
1980.3257,1803.2253
1981.3271,1804.2253
1982.3291,1805.2253
1983.3384,1808.2214
1984.3389,1809.2175
1985.3403,1810.2175
1986.3418,1811.2214
1987.3433,1812.2175
1988.3452,1813.2292
1989.3462,1814.2214
1990.3594,1818.2058
1991.3604,1819.2097
1986.2505,162.8503
1993.396,1830.1667
1994.4268,1839.1277
1995.4321,1841.1238
1996.4341,1842.1277
1997.435,1843.1238
1998.4365,1844.1238
1999.4375,1845.1277
2000.4395,1846.1277
2001.4409,1847.1277
2002.4419,1848.1277
2003.4438,1849.1277
2004.4453,1850.1277
2005.4463,1851.1277
2006.4482,1852.1277
2007.4487,1853.1277
2008.4507,1854.1277
2009.4526,1855.1277
2010.4541,1856.1277
2011.4556,1857.1277
2012.456,1858.1277
2013.458,1859.1316
2014.4595,1860.1277
2015.4609,1861.1277
2016.4624,1862.1277
2017.4639,1863.1355
2018.4658,1864.1316
2019.4775,1868.112
2020.4795,1869.116
2021.4805,1870.116
2022.4819,1871.116
2023.4834,1872.1199
2024.4854,1873.116
2025.4868,1874.1199
2026.4878,1875.116
2027.4888,1876.116
2028.4912,1877.1199
2029.4922,1878.116
2030.4937,1879.1199
2031.4951,1880.1199
2032.4961,1881.1199
2033.498,1882.116
2034.499,1883.1238
2035.501,1884.1199
2036.5024,1885.1238
2037.5039,1886.1238
2038.5059,1887.1199
2039.5063,1888.1238
2040.5083,1889.1238
2041.5088,1890.1199
2042.5117,1891.1199
2043.5127,1892.1199
2044.5142,1893.1199
2045.5308,1898.1042
2046.5312,1899.1042
2041.1572,171.07686
2048.5679,1910.0613
2049.5693,1911.0652
2050.5742,1913.0574
2051.5752,1914.0613
2052.5767,1915.0574
2053.5786,1916.0613
2054.583,1918.0574
2055.5854,1919.0535
2056.5864,1920.0613
2057.588,1921.0574
2058.5894,1922.0613
2059.5903,1923.0574
2060.5928,1924.0574
2061.5933,1925.0613
2062.603,1928.0496
2063.608,1930.0417
2064.6094,1931.0457
2065.6104,1932.0417
2066.6118,1933.0457
2067.6172,1935.0378
2068.6182,1936.0378
2069.623,1938.03
2070.625,1939.0378
2071.6265,1940.0339
2072.628,1941.0378
2073.6294,1942.0378
2074.6304,1943.03
2075.6323,1944.0339
2076.6333,1945.0378
2077.6343,1946.0417
2078.6367,1947.0457
2079.6382,1948.0378
2080.642,1950.0378
2081.6445,1951.0339
2082.646,1952.03
2083.6475,1953.0378
2084.649,1954.03
2085.6504,1955.03
2086.6519,1956.0339
2087.6528,1957.0378
2085.7075,19837.588
2086.712,19838.664
2087.7085,19845.748
2091.6553,1960.0339
2092.6567,1961.0496
2093.6582,1962.0378
2091.6138,19957.176
2092.6177,19958.252
2093.6206,19959.326
2094.624,19960.402
2095.6284,19961.479
2096.6313,19962.559
2097.6357,19963.633
2098.6382,19964.709
2099.642,19965.783
2100.644,19967.863
2101.648,19968.938
2102.6514,19970.01
2103.6548,19971.09
2104.6587,19972.168
2105.662,19973.246
2106.6655,19974.318
2107.6694,19975.396
2108.6724,19976.473
2109.6753,19978.547
2110.6782,19979.627
2111.6826,19980.7
2112.685,19981.773
2113.689,19982.85
2114.6924,19983.932
2115.6958,19985.006
2116.6997,19986.076
2117.7026,19987.16
2118.705,19989.238
2119.7095,19990.312
2120.7124,19991.389
2121.7158,19992.469
2122.7197,19993.543
2123.7231,19994.615
2124.7256,19995.691
2125.73,19996.77
2126.733,19997.846
2127.7358,19999.924
2128.7397,20001.0
2129.7432,20002.072
2130.746,20003.152
2131.75,20004.227
2132.754,20005.307
2133.7568,20006.383
2134.7603,20007.457
2135.7637,20008.535
2136.766,20010.613
2137.77,20011.686
2138.7734,20012.762
2139.7769,20013.84
2140.7808,20014.916
2141.7837,20015.99
2142.7876,20017.064
2143.791,20018.145
2144.7944,20019.223
2145.7964,20021.297
2146.8008,20022.377
2147.8042,20023.447
2148.8071,20024.525
2149.812,20025.605
2150.8135,20026.68
2151.8179,20027.754
2152.8213,20028.826
2153.8252,20029.906
2154.8276,20031.982
2155.8315,20033.06
2156.8345,20034.13
2157.8374,20035.219
2158.8413,20036.29
2159.8452,20037.363
2166.3364,2730.8386
2161.85,27600.104
2162.8564,27600.955
2163.8613,27601.809
2164.8267,27611.346
2165.796,27619.795
2172.3335,2733.8503
2173.3354,2734.8503
2174.3364,2735.8464
2169.6812,27652.52
2170.687,27653.379
2171.6924,27654.227
2172.6973,27655.08
2173.6782,27661.36
2180.33,2737.8699
2181.331,2738.866
2176.6035,27683.463
2177.6084,27684.316
2178.5781,27692.768
2185.329,2740.8816
2186.331,2741.8816
2187.3335,2742.8816
2188.335,2743.8816
2183.4175,27737.197
2184.4229,27738.049
2185.4287,27738.902
2186.434,27739.758
2187.441,27740.61
2188.4453,27741.46
2189.4517,27742.314
2190.4565,27743.172
2191.462,27744.021
2198.3198,2745.9167
2193.4277,27755.494
2194.4336,27756.35
2195.4395,27757.203
2196.4448,27758.057
2203.3154,2747.9285
2204.3174,2748.9324
2205.3184,2749.9363
2206.3198,2750.9324
2207.3325,2754.9207
2201.858,27859.318
2202.8652,27860.213
2203.873,27861.104
2204.8818,27862.0
2205.8892,27862.895
2206.898,27863.793
2207.9053,27864.68
2208.8984,27867.658
2209.9067,27868.555
2210.9146,27869.45
2211.9229,27870.342
2212.9302,27871.234
2213.9004,27877.35
2221.316,2758.9675
2222.3174,2759.9636
2216.7808,27899.861
2217.7349,27908.062
2218.7441,27908.957
2219.752,27909.852
2220.7593,27910.746
2221.768,27911.64
2229.3193,2764.9753
2230.3223,2765.987
2231.3232,2766.9832
2232.3242,2767.9792
2233.3481,2774.9558
2234.349,2775.948
2235.351,2776.9597
2236.3525,2777.952
2237.354,2778.952
2238.3545,2779.9558
2239.3564,2780.952
2240.3691,2784.9402
2241.371,2785.944
2242.372,2786.944
2243.3726,2787.9402
2244.375,2788.9402
2245.377,2789.9363
2237.875,28208.5
2238.8833,28209.396
2239.891,28210.287
2240.8994,28211.186
2241.9058,28212.076
2242.915,28212.97
2243.9229,28213.867
2244.9307,28214.756
2245.9312,28216.697
2255.3613,2791.9832
2247.879,28227.877
2248.8867,28228.771
2249.895,28229.662
2250.9033,28230.557
2251.9111,28231.451
2252.8965,28235.479
2253.9048,28236.37
2263.3506,2794.0183
2264.3525,2795.0066
2265.3535,2796.0105
2266.355,2797.0144
2258.6719,28278.416
2259.6797,28279.307
2259.8442,25034.701
2260.8335,25035.744
2261.8237,25036.781
2262.8267,25043.61
2263.8174,25044.648
2264.8066,25045.688
2265.7969,25046.73
2266.7998,25053.55
2267.789,25054.592
2268.7793,25055.635
2269.7695,25056.678
2270.7734,25063.5
2271.7632,25064.541
2272.753,25065.582
2273.7422,25066.625
2274.7466,25073.447
2275.7358,25074.488
2276.7266,25075.53
2277.7158,25076.568
2278.7197,25083.393
2279.7095,25084.434
2280.6987,25085.48
2281.689,25086.52
2291.1226,2478.6042
2292.1235,2479.6042
2293.1265,2480.6082
2294.1274,2481.6042
2295.128,2482.6003
2296.1294,2483.6003
2297.1382,2486.6003
2298.1401,2487.5964
2290.8198,25190.377
2291.8086,25191.432
2292.7979,25192.49
2293.7974,25198.365
2303.1362,2489.616
2304.1597,2496.5847
2305.1606,2497.5847
2306.1636,2498.5886
2307.164,2499.5847
2308.1655,2500.5886
2309.167,2501.5847
2310.168,2502.5847
2311.17,2503.5847
2312.1714,2504.5847
2313.1729,2505.5847
2314.1743,2506.5886
2315.1768,2507.5847
2316.1772,2508.5886
2317.1787,2509.5925
2318.2021,2516.5613
2319.2036,2517.5574
2320.2056,2518.5613
2313.234,25491.191
2314.2222,25492.25
2315.2114,25493.309
2316.2002,25494.363
2317.189,25495.422
2326.1987,2520.577
2327.2012,2521.577
2320.2104,25521.723
2325.2144,20686.117
