row_id,itemid
1317.1599,1257.4847
1318.1604,1280.8519
1319.1599,1281.9613
1320.1584,1283.055
1321.156,1284.1566
1322.154,1285.2582
1323.1536,1286.3676
1324.1516,1287.4691
1325.1501,1288.5707
1326.1492,1292.5785
1327.1477,1293.68
1328.1462,1294.7894
1329.1448,1295.891
1330.1433,1297.0004
1331.1409,1298.1019
1332.1404,1299.2113
1333.1384,1300.305
1334.1365,1301.4144
1335.1345,1302.516
1336.1345,1303.6176
1337.1321,1304.7191
1338.1311,1305.8285
1339.1296,1306.9379
1340.1287,1308.0316
1341.1262,1309.141
1342.1248,1310.2504
1343.1228,1311.3441
1344.1218,1312.4613
1345.1204,1313.5472
1346.1184,1314.6566
1347.1174,1315.766
1348.116,1316.8597
1349.115,1319.9066
1350.114,1321.9847
1351.112,1324.0472
1352.1106,1326.1097
1353.1096,1327.2113
1354.1082,1328.3285
1355.1057,1329.43
1356.1047,1330.5316
1357.1028,1331.6332
1358.1013,1332.7347
1359.0994,1333.8597
1360.0989,1334.9457
1361.0969,1336.0472
1362.0955,1337.1566
1363.094,1338.266
1364.093,1339.3676
1365.0906,1340.4691
1366.0886,1341.5707
1367.0881,1342.68
1368.0862,1343.7816
1369.0852,1344.8832
1370.0833,1345.9926
1371.0818,1347.0863
1372.0803,1348.1879
1373.0784,1349.2972
1374.0774,1350.3988
1375.075,1351.5082
1376.074,1352.6176
1377.0725,1353.7113
1378.0715,1354.8207
1379.0691,1355.9222
1380.0681,1357.0238
1381.0667,1358.1254
1382.0652,1359.2347
1383.0632,1360.3363
1384.0618,1361.4379
1385.0608,1362.5394
1386.0583,1363.641
1387.0574,1364.7504
1388.0559,1365.8597
1389.0549,1366.9535
1390.0525,1368.0629
1391.052,1369.1644
1392.05,1371.2504
1393.0481,1372.3441
1394.0476,1373.4535
1395.0452,1375.5082
1396.0442,1376.6254
1397.0427,1379.6566
1398.0408,1380.766
1399.0398,1382.8441
1400.0378,1383.9379
1401.0364,1385.0472
1402.0344,1386.1488
1403.0334,1387.2504
1404.0325,1388.3597
1405.031,1389.4691
1406.0286,1390.555
1407.0276,1391.6722
1408.0271,1392.766
1409.0251,1393.8754
1410.0227,1394.9769
1411.0217,1396.0863
1412.0198,1397.1879
1413.0188,1398.2894
1414.0173,1399.3988
1415.0159,1400.4847
1416.0144,1401.6019
1417.0125,1402.7035
1418.0115,1403.805
1419.0095,1404.9066
1420.0085,1406.0316
1421.0066,1407.1097
1422.0056,1408.2191
1423.0037,1409.3363
1424.0027,1410.43
1425.0002,1411.5394
1425.9988,1412.641
1426.9978,1413.7426
1427.9954,1414.8441
1428.9944,1415.9535
1430.2668,4262.891
1431.2644,4266.899
1432.2639,4268.9614
1433.262,4271.0317
1434.261,4272.141
1435.259,4274.227
1436.2576,4275.321
1437.2561,4276.4146
1438.2551,4277.516
1439.2537,4286.3677
1440.2527,4292.305
1441.2507,4293.4067
1442.2502,4296.4614
1443.2483,4298.516
1444.2468,4300.5864
1445.2449,4301.696
1446.2444,4303.766
1447.2434,4305.8364
1448.241,4306.946
1449.24,4312.8755
1450.2385,4314.9536
1451.238,4317.0317
1452.2356,4320.063
1453.2341,4322.1333
1454.2332,4323.235
1455.2312,4324.344
1456.2302,4328.352
1457.2288,4331.3833
1458.2278,4332.4927
1459.2258,4333.5864
1460.2244,4335.6646
1461.2224,4336.766
1462.2219,4338.8364
1463.2205,4344.774
1464.218,4345.891
1465.218,4346.9927
1466.2161,4349.055
1467.2146,4350.1724
1468.2141,4354.1646
1469.2112,4355.274
1470.2117,4360.2427
1471.2107,4363.2817
1472.2083,4364.391
1473.2063,4365.485
1474.2053,4366.594
1475.2029,4368.6646
1476.2029,4371.7036
1477.2004,4372.805
1478.199,4374.8833
1479.198,4375.985
1480.197,4379.0317
1481.1956,4384.9614
1482.1946,4386.071
1483.1921,4390.071
1484.1921,4391.18
1485.1897,4392.266
1486.1887,4393.391
1487.1863,4394.485
1488.1848,4397.5317
1489.1838,4400.563
1490.1838,4402.6333
1491.1809,4403.7427
1492.1799,4407.7427
1493.178,4408.852
1494.177,4409.9536
1495.175,4412.9927
1496.1741,4414.094
1497.1731,4415.196
1498.1707,4416.305
1499.1687,4417.4067
1500.1682,4422.391
1501.1658,4424.446
1502.1658,4428.4536
1503.1643,4429.563
1504.1619,4430.6567
1505.1614,4432.7427
1506.1599,4433.8364
1507.1589,4434.938
1508.1565,4436.0474
1509.155,4439.0864
1510.154,4440.196
1511.1521,4442.2583
1512.1516,4444.3364
1513.1492,4446.4067
1514.1482,4447.5083
1515.1467,4448.6177
1516.1453,4451.649
1517.1433,4452.7583
1518.1423,4453.852
1519.1409,4455.9224
1520.1394,4457.0317
1521.138,4458.141
1522.136,4460.2114
1523.135,4463.2427
1524.134,4468.227
1525.1321,4470.2817
1526.1306,4471.391
1527.1296,4477.3364
1528.1292,4479.4067
1529.1277,4480.516
1530.1248,4482.5786
1531.1243,4487.563
1532.1233,4489.6255
1533.1218,4491.688
1534.1208,4493.774
1535.1194,4495.844
1536.1179,4496.9536
1537.116,4498.0474
1538.114,4499.141
1539.1135,4500.2583
1540.1125,4506.196
1541.1101,4508.266
1542.1086,4510.3286
1543.1077,4511.438
1544.1067,4512.5474
1545.1047,4513.641
1546.1028,4515.727
1547.1003,4516.821
1548.1003,4518.891
1549.0994,4523.8677
1550.0974,4525.946
1551.096,4529.93
1552.0945,4532.0083
1553.0935,4533.1177
1554.092,4535.196
1555.0896,4537.2583
1556.0891,4539.3364
1557.0876,4540.438
1558.0867,4541.5396
1559.0852,4542.641
1560.0833,4543.7505
1561.0813,4544.852
1562.0798,4545.9536
1563.0779,4547.071
1564.0779,4549.1333
1565.0769,4555.0786
1566.0745,4556.18
1567.073,4558.2583
1568.0715,4561.2896
1569.0706,4564.321
1570.0686,4565.4224
1571.0671,4567.516
1572.0662,4569.571
1573.0647,4571.649
1574.0623,4572.735
1575.0613,4573.852
1576.0603,4574.946
1577.0588,4576.055
1578.0564,4577.1646
1579.0559,4579.235
1580.054,4580.3364
1581.053,4581.43
1582.0505,4582.5474
1583.0496,4585.5786
1584.0481,4588.6255
1585.0471,4589.719
1586.0452,4590.8286
1587.0437,4591.93
1588.0422,4593.0396
1589.0413,4595.102
1590.0398,4598.1567
1591.0388,4599.2583
1592.0369,4602.2896
1593.0349,4603.399
1594.033,4604.485
1595.033,4605.602
1596.0315,4606.7036
1597.03,4609.735
1598.0281,4610.8364
1599.0266,4612.9224
1600.0256,4614.016
1601.0247,4616.094
1602.0222,4617.196
1603.0198,4618.305
1604.0193,4619.399
1605.0173,4620.5005
1606.0164,4621.602
1607.0144,4622.7114
1608.013,4624.7896
1609.0115,4625.891
1610.01,4627.9614
1611.009,4630.9927
1612.0071,4634.0396
1613.0061,4635.141
1614.0056,4636.2505
1615.0032,4637.352
1616.0017,4638.4614
1616.9993,4639.555
1617.9983,4642.5864
1618.9973,4643.7036
1619.9958,4649.641
1620.9954,4652.68
1621.9934,4654.7583
1622.9924,4660.68
1623.9905,4661.7896
1624.99,4668.7036
1625.989,4669.813
1626.9866,4672.8364
1627.9866,4682.649
1628.9851,4683.7505
1629.9841,4687.766
1630.9827,4688.8677
1631.9802,4689.977
1632.9792,4691.071
1633.9773,4692.18
1634.9758,4693.2817
1635.9744,4695.36
1636.9734,4697.4224
1637.971,4699.4927
1638.9705,4701.571
1639.97,4703.649
1640.968,4705.7114
1641.9661,4706.805
1642.9636,4707.9146
1643.9636,4710.9614
1644.9617,4713.016
1645.9602,4714.1255
1646.9578,4717.1724
1647.9568,4718.274
1648.9553,4721.313
1649.9543,4722.4224
1650.9539,4723.516
1651.9519,4724.6255
1652.95,4725.727
1653.95,4734.5786
1654.9485,4741.469
1655.948,4743.5474
1656.946,4744.6567
1657.9436,4745.7505
1658.9426,4750.727
1659.9412,4751.8286
1660.9402,4753.9067
1661.9387,4756.938
1662.9363,4758.0474
1663.9363,4760.1177
1664.9343,4762.196
1665.9329,4764.2583
1666.9319,4767.2974
1667.9304,4769.36
1668.9299,4772.4224
1669.9275,4773.5083
1670.925,4774.6255
1671.9246,4775.719
1672.9236,4776.8364
1673.9216,4777.9224
1674.9197,4782.899
1675.9192,4789.805
1676.9172,4790.9146
1677.9158,4792.024
1678.9153,4796.024
1679.9138,4797.1333
1680.9114,4798.227
1681.9104,4801.266
1682.9089,4803.344
1683.907,4804.446
1684.9055,4805.5474
1685.9045,4808.5864
1686.9031,4813.563
1687.9026,4814.6646
1688.9016,4817.696
1689.8997,4818.805
1690.8982,4821.844
1691.8962,4822.946
1692.8948,4825.9927
1693.8933,4829.0317
1694.8923,4830.1177
1695.8899,4832.2036
1696.8899,4833.305
1697.8889,4840.219
1698.888,4841.313
1699.8855,4845.321
1700.884,4848.36
1701.883,4850.43
1702.8816,4851.5474
1703.8796,4852.6333
1704.8782,4854.719
1705.8772,4855.813
1706.8752,4856.9146
1707.8733,4858.024
1708.8723,4859.1177
1709.8704,4860.227
1710.8699,4861.3364
1711.8679,4862.438
1712.867,4863.5474
1713.9246,5487.594
1714.9231,5488.696
1715.9216,5489.7974
1716.9207,5490.9067
1717.9192,5493.946
1718.9182,5495.0474
1719.9158,5497.11
1720.9148,5498.2114
1721.9128,5502.227
1722.9124,5505.266
1723.9104,5506.3677
1724.9089,5510.3833
1725.9075,5511.477
1726.9065,5513.5474
1727.9045,5514.6646
1728.9036,5515.7583
1729.9016,5516.852
1730.8997,5517.9614
1731.8982,5519.0786
1732.8972,5520.18
1733.8958,5521.2817
1734.8943,5522.3755
1735.8918,5523.485
1736.8909,5524.594
1737.8899,5525.696
1738.8884,5526.7896
1739.886,5527.891
1740.885,5529.0005
1741.8835,5530.11
1742.8816,5531.219
1743.8801,5532.313
1744.8792,5533.4224
1745.8777,5534.524
1746.8752,5535.6333
1747.8743,5536.735
1748.8723,5537.8286
1749.8713,5538.938
1750.8694,5540.0474
1751.8684,5542.1177
1752.867,5543.219
1753.865,5544.321
1754.8645,5546.391
1755.8625,5547.485
1756.8611,5548.602
1757.8601,5549.7114
1758.8577,5550.7974
1759.8562,5551.9146
1760.8547,5553.016
1761.8528,5554.1177
1762.8518,5555.235
1763.8503,5556.3364
1764.8494,5557.43
1765.8469,5558.5396
1766.846,5560.602
1767.8445,5561.7114
1768.842,5563.7817
1769.8411,5564.8833
1770.8406,5565.9927
1771.8386,5567.0864
1772.8376,5568.196
1773.8357,5569.305
1774.8352,5570.4067
1775.8328,5571.5083
1776.8313,5572.6177
1777.8298,5573.7114
1778.8284,5574.805
1779.8269,5575.9224
1780.8245,5577.0317
1781.824,5578.141
1782.822,5579.2505
1783.8206,5580.344
1784.8191,5581.438
1785.8186,5582.5474
1786.8162,5583.6567
1787.8142,5584.7505
1788.8123,5585.8677
1789.8108,5586.969
1790.8103,5588.063
1791.8088,5589.1646
1792.8079,5590.274
1793.8054,5591.3677
1794.804,5592.477
1795.803,5593.602
1796.801,5594.68
1797.7996,5595.7896
1798.7981,5596.899
1799.7957,5597.9927
1800.7947,5599.102
1801.7932,5600.219
1802.7917,5601.321
1803.7913,5602.4224
1804.7888,5603.524
1805.7874,5604.6255
1806.7864,5605.727
1807.7839,5606.8286
1808.783,5607.93
1809.7805,5609.0474
1810.779,5610.149
1811.7781,5611.2505
1812.7766,5612.352
1813.7756,5613.4536
1814.7732,5614.5474
1815.7722,5615.6567
1816.7698,5616.766
1817.7693,5617.86
1818.7683,5618.977
1819.7664,5620.0864
1820.7649,5621.1724
1821.7625,5622.2817
1822.7615,5623.391
1823.76,5624.485
1824.7585,5625.594
1825.7566,5626.7114
1826.7556,5627.813
1827.7537,5628.9146
1828.7517,5630.985
1829.7512,5632.0864
1830.7493,5633.196
1831.7483,5634.2896
1832.7473,5635.399
1833.7454,5636.5005
1834.7434,5637.602
1835.7424,5638.7036
1836.7405,5639.813
1837.7395,5640.9146
1838.739,5642.016
1839.7366,5643.1255
1840.7341,5644.219
1841.7336,5645.3286
1842.7317,5646.4224
1843.7302,5647.5396
1844.7283,5648.641
1845.7273,5649.7505
1846.7244,5650.844
1847.7239,5651.9536
1848.7234,5653.055
1849.7205,5654.1567
1850.72,5655.2583
1851.7175,5656.3677
1852.7161,5657.477
1853.7151,5658.571
1854.7136,5659.68
1855.7126,5660.7896
1856.7107,5661.8833
1857.7092,5662.9927
1858.7073,5664.094
1859.7063,5665.196
1860.7043,5666.2974
1861.7034,5667.4067
1862.7014,5668.516
1863.7009,5669.61
1864.6985,5670.719
1865.696,5671.8286
1866.6956,5672.93
1867.6936,5674.0317
1868.6917,5675.141
1869.6907,5676.2427
1870.6887,5677.344
1871.6877,5678.446
1872.6863,5679.555
1873.6843,5680.649
1874.6829,5681.7583
1875.6814,5682.8677
1876.6804,5683.9614
1877.678,5685.071
1878.677,5686.1646
1879.676,5687.274
1880.6741,5688.3833
1881.6736,5689.477
1882.6707,5690.5864
1883.6687,5691.696
1884.6677,5692.7974
1885.6663,5693.899
1886.6653,5695.0005
1887.6633,5696.11
1888.6614,5697.2036
1889.6599,5698.313
1890.6589,5699.4224
1891.6575,5700.5317
1892.656,5701.6333
1893.6545,5702.719
1894.6531,5703.8286
1895.6521,5704.938
1896.6501,5706.055
1897.6487,5707.141
1898.6472,5708.2427
1899.6453,5709.36
1900.6438,5710.4536
1901.6418,5711.555
1902.6414,5712.6646
1903.6389,5713.766
1904.638,5714.8755
1905.6365,5715.9927
1906.6355,5717.071
1907.633,5718.188
1908.6311,5719.2817
1909.6306,5720.391
1910.6282,5721.4927
1911.6272,5722.61
1912.6257,5723.696
1913.6243,5724.805
1914.6233,5725.9067
1915.6213,5727.016
1916.6199,5728.1255
1917.6184,5729.227
1918.6165,5730.3286
1919.615,5731.43
1920.614,5732.5317
1921.613,5733.6333
1922.6106,5734.7427
1923.6086,5736.813
1924.6067,5737.9146
1925.6067,5739.0396
1926.6052,5740.1255
1927.6033,5741.227
1928.6023,5742.3364
1929.6003,5743.438
1930.5984,5744.5474
1931.5974,5745.649
1932.5955,5747.7114
1933.5945,5748.8286
1934.5925,5749.93
1935.5911,5751.024
1936.5901,5752.1333
1937.5876,5753.2427
1938.5867,5754.3364
1939.5847,5755.446
1940.5833,5756.5474
1941.5828,5757.649
1942.5808,5759.727
1943.5793,5760.8286
1944.5774,5761.93
1945.5759,5763.0317
1946.575,5764.1333
1947.5725,5765.235
1948.572,5766.36
1949.5701,5767.446
1950.5676,5768.5474
1951.5676,5769.6567
1952.5657,5770.7583
1953.5642,5771.86
1954.5627,5772.969
1955.5603,5774.063
1956.5603,5775.1646
1957.5583,5776.2817
1958.5574,5777.3833
1959.5559,5778.485
1960.5535,5779.5864
1961.552,5780.688
1962.551,5781.805
1963.55,5782.9067
1964.5476,5784.0083
1965.5466,5785.11
1966.5452,5786.219
1967.5437,5787.321
1968.5422,5789.399
1969.5403,5790.4927
1970.5393,5793.5317
1971.5369,5794.6333
1972.5364,5795.7427
1973.5344,5796.8364
1974.5334,5797.946
1975.5315,5800.024
1976.5295,5801.1177
1977.5286,5802.227
1978.5271,5803.3286
1979.5247,5804.43
1980.5237,5805.5396
1981.5227,5806.649
1982.5203,5807.735
1983.5188,5808.852
1984.5178,5809.9536
1985.5164,5811.055
1986.5149,5812.1646
1987.513,5813.2583
1988.511,5814.3677
1989.5105,5815.469
1990.508,5816.571
1991.5071,5817.6724
1992.5061,5818.7817
1993.5042,5819.891
1994.5037,5820.9927
1995.5007,5822.094
1996.4993,5824.1724
1997.4978,5825.266
1998.4963,5826.3755
1999.4954,5827.485
2000.4929,5829.5474
2001.4924,5832.5864
2002.4905,5833.68
2003.49,5834.7974
2004.488,5835.899
2005.4861,5837.0005
2006.4846,5838.11
2007.4832,5839.2036
2008.4817,5840.321
2009.4797,5841.4224
2010.4788,5842.524
2011.4773,5843.6255
2012.4763,5844.727
2013.4744,5845.8364
2014.4724,5846.938
2015.4714,5848.0396
2016.4705,5849.141
2017.468,5850.2427
2018.4666,5851.344
2019.4656,5852.4614
2020.4641,5853.571
2021.4631,5854.6724
2022.4612,5855.766
2023.4597,5856.8755
2024.4573,5857.977
2025.4573,5859.0786
2026.4548,5860.18
2027.4534,5861.2896
2028.4524,5862.391
2029.4504,5863.4927
2030.449,5864.61
2031.4475,5865.7036
2032.4451,5866.813
2033.4441,5867.9067
2034.4431,5869.0083
2035.4407,5870.1177
2036.4397,5871.227
2037.4382,5872.3286
2038.4363,5873.43
2039.4348,5874.5396
2040.4333,5875.6333
2041.4324,5876.7427
2042.4309,5877.844
2043.4294,5878.946
2044.4275,5880.055
2045.426,5881.1646
2046.4246,5882.2583
2047.4241,5883.36
2048.4216,5884.4614
2049.4202,5885.571
2050.4177,5886.6646
2051.4177,5887.7817
2052.4163,5888.8833
2053.4133,5889.985
2054.4114,5891.094
2055.411,5892.2036
2056.4084,5893.2896
2057.408,5894.4067
2058.4065,5895.516
2059.405,5896.602
2060.4036,5897.727
2061.402,5898.821
2062.4001,5899.9224
2063.3992,5901.024
2064.3977,5902.1333
2065.3953,5903.235
2066.3943,5904.3364
2067.3928,5906.4067
2068.3904,5907.516
2069.3894,5908.6177
2070.3884,5909.719
2071.3865,5911.7896
2072.386,5912.891
2073.3835,5913.9927
2074.3835,5915.11
2075.381,5916.2114
2076.3801,5917.313
2077.3777,5918.4067
2078.3762,5919.5083
2079.3752,5920.6177
2080.3728,5921.727
2081.3718,5922.821
2082.3704,5923.938
2083.3684,5925.0396
2084.299,5206.4614
2085.297,5207.563
2086.2947,5208.6646
2087.2937,5209.774
2088.2937,5211.844
2089.2913,5219.727
2090.2908,5226.6255
2091.2888,5227.727
2092.2878,5228.821
2093.2864,5229.93
2094.2854,5232.016
2095.283,5236.0083
2096.2815,5239.055
2097.2805,5240.1567
2098.2805,5248.0317
2099.278,5255.899
2100.277,5257.985
2101.2761,5262.9536
2102.2751,5266.9536
2103.2742,5268.063
2104.2722,5272.063
2105.2712,5276.0786
2106.2703,5280.0864
2107.2688,5286.9927
2108.2673,5290.024
2109.2664,5293.063
2110.264,5294.1646
2111.2585,5300.2974
2112.2498,5303.641
2113.2424,5308.8677
2114.24,5321.641
2115.2332,5327.805
2116.2258,5332.0864
2117.2166,5334.469
2118.2073,5335.93
2119.1965,5337.3677
2120.1877,5340.696
2121.1775,5342.149
2122.1687,5344.5396
2123.1584,5345.985
2124.1482,5347.43
2125.1409,5352.6646
2126.1326,5355.985
2127.1248,5362.149
2128.116,5364.5474
2129.1067,5365.9927
2130.1013,5374.0474
2131.0974,5383.985
2132.0876,5387.321
2133.0784,5388.774
2134.0706,5393.055
2135.0618,5395.4536
2136.0525,5396.8833
2137.0457,5404.946
2138.0369,5408.274
2139.0276,5410.6646
2140.0178,5412.11
2141.011,5417.344
2142.0002,5418.7896
2142.992,5421.18
2143.9836,5425.446
2144.973,5426.9067
2145.964,5428.3364
2146.9543,5431.68
2147.947,5436.9067
2148.9407,5442.1177
2149.9304,5444.5005
2150.9246,5445.969
2151.924,5447.4224
2152.9211,5452.641
2153.9177,5460.7036
2154.9163,5462.1567
2155.9163,5463.6177
2156.9163,5465.071
2157.9153,5467.469
2158.9153,5469.8755
2159.9114,5476.0396
2160.9114,5478.446
2161.908,5484.602
2162.907,5486.9927
2163.9045,5491.2896
2164.9045,5492.7505
2165.8972,5505.5083
2166.8967,5507.9224
2167.8962,5510.313
2168.8948,5513.649
2169.8914,5519.821
2170.8914,5521.2817
2171.8918,5522.7427
2172.8914,5524.188
2173.8904,5525.649
2174.8909,5527.102
2175.8904,5528.563
2176.8904,5530.016
2177.8904,5531.469
2178.889,5532.9146
2179.889,5534.3833
2180.889,5535.8364
2181.888,5537.2896
2182.8835,5546.2896
2183.8835,5547.7427
2184.883,5549.2036
2185.8816,5551.602
2186.8816,5553.9927
2187.8816,5555.4614
2188.8806,5557.852
2189.8806,5559.313
2190.8792,5561.7114
2191.8792,5563.1646
2192.8787,5565.563
2193.8777,5567.969
2194.8772,5569.4224
2195.8772,5571.821
2196.8772,5573.2817
2197.8748,5577.563
2200.864,4182.5864
2201.8577,4184.43
2202.8484,4188.2583
2203.84,4193.055
2204.8333,4193.891
2205.8254,4195.719
2206.819,4196.563
2207.8118,4197.3833
2208.805,4198.235
2209.7976,4199.063
2210.7908,4199.899
2211.785,4200.7427
2212.7766,4202.563
2213.7698,4203.399
2214.763,4204.2427
2215.7556,4205.0786
2216.7488,4205.9146
2217.741,4206.7427
2218.735,4207.5864
2219.7273,4208.4146
2220.721,4209.2427
2221.7136,4210.094
2222.7073,4210.93
2223.6995,4211.7583
2224.6936,4212.594
2225.6858,4213.438
2226.678,4217.2505
2227.6711,4218.0864
2228.6643,4218.93
2229.6565,4220.7583
2230.6492,4221.5864
2231.6428,4222.4224
2232.636,4223.266
2233.6277,4225.102
2234.6218,4225.93
2235.614,4226.7583
2236.6072,4227.594
2237.5999,4230.4146
2238.592,4232.2505
2239.5847,4234.0786
2240.5774,4234.9146
2241.5706,4236.7427
2242.5623,4237.5786
2243.5564,4240.4067
2244.549,4241.2427
2245.5417,4242.0786
2246.535,4242.899
2247.528,4243.7505
2248.5212,4244.5864
2249.514,4245.4146
2250.507,4246.2505
2251.4993,4248.0864
2252.493,4248.9146
2253.4856,4250.7505
2254.4773,4251.5786
2255.4714,4252.4224
2256.464,4253.2583
2257.4573,4254.0864
2258.45,4254.93
2259.4436,4255.766
2260.4368,4257.594
2261.429,4259.4224
2262.4207,4265.227
2263.4124,4266.063
2264.406,4266.899
2265.3992,4268.727
2266.3918,4269.563
2267.385,4270.3833
2268.3767,4273.219
2269.3699,4274.055
2270.363,4274.899
2271.3542,4279.696
2272.3474,4280.5396
2273.3396,4282.3677
2274.3328,4283.2114
2275.325,4286.0317
2276.3176,4286.86
2277.3103,4289.688
2278.3035,4291.524
2279.2957,4292.36
2279.1458,7745.5005
2280.137,7747.8794
2281.1287,7750.274
2282.1194,7753.614
2283.1091,7755.059
2284.0994,7756.516
2285.0906,7758.899
2286.0828,7763.1724
2287.0735,7765.555
2288.0657,7769.848
2289.0588,7776.9497
2290.05,7779.344
2291.0398,7780.7935
2292.03,7783.188
2293.0203,7784.637
2294.0105,7787.016
2295.0012,7789.403
2295.9934,7793.688
2296.9866,7798.9146
2297.9763,7800.36
2298.9656,7801.809
2299.9573,7806.0825
2300.948,7807.528
2301.9377,7808.969
2302.9285,7810.4263
2303.9182,7811.8716
2304.909,7815.2036
2305.8992,7816.649
2306.8914,7820.93
2307.881,7822.3677
2308.8713,7823.821
2309.863,7827.1606
2310.8523,7828.602
2311.844,7831.938
2312.8367,7838.106
2313.828,7840.5005
2314.819,7844.77
2315.8108,7848.11
2316.804,7852.3833
2317.7932,7853.8286
2318.784,7855.2896
