row_id,icd9_code
1317.2764,17627.35
1318.2754,17628.133
1319.2676,17635.451
1320.2666,17636.227
1321.2656,17637.002
1330.7422,1822.0925
1331.7505,1823.0925
1332.7598,1824.0925
1333.769,1825.0886
1334.7769,1826.0886
1335.7856,1827.0886
1336.7905,1830.0925
1337.7993,1831.0886
1338.8071,1832.0886
1339.8169,1833.0886
1340.8252,1834.0847
1341.834,1835.0886
1342.835,1840.0925
1343.8428,1841.0925
1344.853,1842.0964
1345.8594,1844.0964
1346.8687,1845.0886
1347.8765,1846.0925
1348.8853,1847.0925
1349.8901,1850.0847
1350.8984,1851.0925
1351.9072,1852.0925
1352.916,1853.0886
1353.9141,1860.0964
1354.9233,1861.1003
1355.9312,1862.0925
1356.94,1863.0925
1357.9487,1864.0925
1358.9565,1865.0964
1359.9595,1870.1003
1360.9678,1871.1003
1361.9766,1872.0964
1362.9741,1880.1082
1363.981,1881.1082
1364.9204,1922.1707
1365.9297,1923.1628
1366.9375,1924.1707
1367.9468,1925.1628
1368.9556,1926.1707
1369.9639,1927.1667
1370.9727,1928.1667
1371.9805,1929.1667
1372.9893,1930.1628
1373.9985,1931.1589
1375.0073,1932.1667
1376.6055,1212.5496
1377.5835,1213.612
1378.5625,1214.6785
1379.541,1215.7449
1375.435,10129.118
1376.4155,10130.091
1377.4233,10138.185
1378.4038,10139.157
1379.3838,10140.13
1380.3643,10141.101
1381.3442,10142.073
1382.3242,10143.048
1383.3042,10144.022
1384.2842,10144.991
1385.2734,10148.001
1391.2778,1221.6082
1392.2573,1222.6746
1393.2358,1223.7488
1389.6558,10271.847
1390.6631,10279.931
1396.1855,1232.9128
1395.4922,331.09637
1398.1597,1243.9832
1399.1387,1245.0535
1400.1177,1246.1238
1401.0967,1247.1863
1402.0767,1248.2566
1403.0552,1249.3269
1404.0337,1250.3894
1405.0137,1251.4597
1405.9922,1252.53
1406.9717,1253.6003
1407.9512,1254.6707
1408.9292,1255.7332
1409.9087,1256.7996
1410.8872,1257.866
1411.876,1263.905
1412.856,1264.9675
1413.8477,1272.991
1414.8262,1274.0535
1415.8975,1324.7957
1416.8765,1325.8582
1417.856,1326.9285
1418.8345,1327.991
1419.8145,1329.0574
1420.793,1330.1316
1421.7725,1331.198
1422.7529,1333.2683
1423.7319,1334.3308
1424.7104,1335.3972
1425.6895,1336.4714
1426.6694,1337.5339
1427.648,1338.6003
1428.6348,1343.6394
1429.6138,1344.7136
1430.5933,1345.7761
1431.5728,1346.8464
1432.5508,1347.9128
1433.5308,1348.9753
1434.5098,1350.0535
1435.4883,1351.1199
1431.6709,11503.7
1432.6772,11504.593
1433.685,11505.489
1434.6924,11506.378
1435.7002,11507.272
1436.6992,11511.267
1442.3374,1355.6082
1443.3345,1366.612
1444.3125,1367.6824
1445.292,1368.7488
1446.2715,1369.8191
1447.251,1370.8855
1448.2295,1371.948
1449.2139,1376.0027
1445.2622,11728.495
1446.2695,11729.388
1447.2769,11730.282
1448.2837,11731.171
1449.291,11732.063
1450.2983,11732.956
1451.2983,11736.96
1452.3057,11737.853
1453.312,11738.743
1454.3193,11739.638
1455.3267,11740.528
1456.3335,11741.417
1457.3413,11742.319
1458.3403,11746.315
1459.1748,11819.702
1460.1807,11820.593
1461.189,11821.485
1462.1953,11822.374
1463.2031,11823.278
1464.21,11824.161
1465.21,11828.163
1470.7334,1388.573
1471.7134,1389.6355
1472.6919,1390.7058
1473.6846,1398.7292
1474.6636,1399.7996
1475.6431,1400.8699
1476.6206,1401.9324
1477.6001,1403.0027
1478.5796,1404.0691
1479.5591,1405.1355
1480.5376,1406.2058
1481.5166,1407.2644
1482.4951,1408.3386
1481.521,354.5495
1484.4888,1429.3464
1485.4683,1430.4207
1486.4468,1431.4792
1487.4263,1432.5496
1488.4126,1437.5964
1489.3926,1438.6589
1490.3706,1439.7292
1491.3496,1440.7996
1492.3291,1441.862
1493.3091,1442.9324
1494.2871,1444.0066
1495.2666,1445.0691
1496.2461,1446.1394
1497.2256,1448.1941
1498.2065,1449.2722
1499.1846,1450.3347
1500.1636,1451.405
1501.1426,1452.4714
1502.1226,1453.5378
1503.1006,1454.6082
1504.0801,1455.6746
1505.0596,1456.741
1506.0381,1457.8113
1507.0181,1458.8738
1507.9971,1459.9558
1508.9756,1461.0144
1509.9546,1462.0769
1510.9336,1463.1472
1511.9136,1464.2214
1512.8916,1465.28
1513.8716,1466.3542
1514.8501,1467.4246
1515.8306,1469.4832
1516.811,1470.5535
1515.7363,363.12372
1518.7852,1481.6277
1519.7642,1482.6902
1520.7437,1483.7644
1521.7222,1484.8308
1522.7007,1485.9011
1523.6802,1486.9714
1524.6592,1488.0339
1525.6387,1489.1003
1526.6191,1491.1628
1527.5986,1492.2292
1528.5786,1493.2957
1529.5566,1494.362
1530.5361,1495.4363
1531.5225,1500.4792
1532.5015,1501.5457
1533.481,1502.612
1534.46,1503.6785
1535.439,1504.7488
1536.4175,1505.8152
1537.397,1506.8855
1538.376,1507.9597
1539.355,1509.0183
1540.3345,1510.0886
1541.313,1511.155
1542.2925,1512.2253
1543.271,1513.2917
1544.251,1514.3582
1545.2412,1521.3894
1535.1484,20362.867
1536.1494,20363.775
1537.1504,20364.686
1538.1489,20366.61
1539.1504,20367.514
1540.1514,20368.426
1541.1519,20369.334
1542.1533,20370.246
1543.1538,20371.154
1544.1553,20372.06
1545.1558,20372.979
1546.1572,20373.883
1547.1328,20385.916
1548.1338,20386.824
1549.1343,20387.734
1550.1353,20388.645
1551.1357,20389.553
1552.1372,20390.46
1553.1387,20391.373
1554.1392,20392.28
1555.1406,20393.191
1556.1392,20395.111
1557.1401,20396.018
1558.1406,20396.93
1559.1421,20397.838
1560.1436,20398.752
1561.144,20399.658
1562.1455,20400.57
1563.1465,20401.473
1564.1475,20402.387
1565.1455,20404.305
1566.147,20405.22
1567.1484,20406.13
1568.1494,20407.037
1569.1509,20407.945
1570.1509,20408.857
1571.1519,20409.764
1572.1533,20410.676
1573.1548,20411.59
1574.1294,20423.613
1575.1304,20424.521
1576.1313,20425.43
1577.1323,20426.34
1578.1328,20427.254
1579.1343,20428.162
1580.1357,20429.072
1581.1357,20429.982
1582.1372,20430.89
1583.1362,20432.812
1584.1362,20433.72
1585.1382,20434.629
1586.1392,20435.543
1587.1401,20436.451
1588.1411,20437.354
1589.1421,20438.271
1590.1436,20439.176
1591.144,20440.092
1592.1431,20442.006
1593.1436,20442.92
1594.145,20443.828
1595.1465,20444.738
1596.147,20445.645
1597.1484,20446.56
1598.1484,20447.465
1599.1494,20448.373
1600.1509,20449.285
1601.1499,20451.205
1612.6729,25197.084
1613.6533,25198.162
1614.6343,25199.246
1615.6143,25200.322
1616.6191,25207.092
1617.5986,25208.174
1618.5801,25209.254
1619.561,25210.336
1620.565,25217.107
1621.5459,25218.184
1622.6572,25738.154
1624.7739,2785.7722
1625.7539,2786.8386
1626.7339,2788.9011
1627.7139,2789.9675
1628.6929,2791.03
1629.6719,2792.112
1630.6509,2793.1667
1630.4844,25828.17
1631.4683,25836.238
1633.5864,2795.3855
1634.5718,2799.4363
1635.5508,2800.5027
1636.5288,2801.5613
1637.5083,2802.6277
1638.4883,2803.7058
1639.4761,2809.741
1640.4546,2810.8035
1640.1987,26000.525
1641.19,26001.465
1642.1802,26002.406
1644.3682,2813.0886
1645.3579,2820.116
1646.3364,2821.1824
1647.3159,2822.2527
1648.2949,2823.319
1649.273,2824.3855
1650.2524,2825.4558
1651.2334,2826.5222
1650.9297,26151.41
1651.9209,26152.354
1652.9116,26153.291
1655.1494,2830.7957
1656.1274,2831.862
1654.1665,498.65497
1655.1685,499.5495
1656.1704,500.44794
1660.0942,2862.9597
1661.0728,2864.0183
1662.0518,2865.0925
1663.0396,2871.1277
1664.0195,2872.1902
1664.998,2873.2605
1665.9775,2874.3308
1666.957,2875.3972
1667.936,2876.4636
1668.9146,2877.5417
1669.8936,2878.6003
1670.8721,2879.6707
1671.852,2880.741
1672.832,2881.8074
1673.8105,2882.8738
1674.7896,2883.944
1675.7686,2885.0105
1676.748,2886.0808
1677.7393,2894.0964
1678.7183,2895.1667
1679.6973,2896.237
1680.6885,2903.2644
1679.2529,502.75653
1682.6626,2914.3425
1683.6416,2915.405
1684.6206,2916.4753
1685.6113,2923.4988
1686.5903,2924.5652
1687.5688,2925.6394
1688.5483,2926.7058
1689.5269,2927.7683
1690.5137,2932.8113
1691.4927,2933.8816
1692.4722,2934.952
1693.4507,2936.0144
1694.4302,2937.0886
1693.853,25228.85
1694.834,25229.932
1695.8379,25236.7
1696.8188,25237.781
1697.7998,25238.86
1698.7808,25239.938
1699.7842,25246.709
1692.4575,20442.98
1693.458,20443.889
1694.46,20444.799
1695.4609,20445.707
1696.4614,20446.623
1697.4634,20447.53
1698.4634,20448.44
1699.4653,20449.348
1700.44,20461.379
1701.4404,20462.287
1702.4419,20463.195
1703.4429,20464.105
1704.4438,20465.018
1705.4448,20465.924
1706.4453,20466.832
1707.4473,20467.746
1708.4473,20468.654
1709.4468,20470.572
1710.4478,20471.482
1711.4492,20472.395
1712.4497,20473.303
1713.4507,20474.21
1714.4521,20475.123
1715.4526,20476.031
1716.4541,20476.943
1717.4546,20477.848
1718.4531,20479.77
1719.4546,20480.686
1720.456,20481.594
1721.4565,20482.496
1722.458,20483.412
1723.4585,20484.322
1724.4595,20485.229
1725.4609,20486.135
1726.4609,20487.049
1727.4604,20488.965
1736.7915,2595.7058
1737.7705,2596.7761
1738.7495,2597.8425
1739.729,2598.909
1740.7075,2599.9753
1741.686,2601.0417
1742.6655,2602.1082
1743.645,2603.1785
1744.624,2604.2488
1745.603,2605.3113
1746.5815,2606.3855
1747.561,2607.452
1748.5396,2608.5183
1744.2954,23952.727
1745.2793,23953.707
1746.2803,23961.611
1752.4551,2611.7996
1753.4336,2612.8699
1754.4126,2613.9363
1755.3921,2615.0027
1756.3716,2616.073
1757.3506,2617.1394
1758.3296,2618.2097
1754.2993,24031.734
1755.2842,24032.72
1756.2686,24033.709
1757.2524,24034.693
1758.2495,24040.62
1764.1992,2621.6355
1765.1777,2622.702
1766.1572,2623.7683
1767.1353,2624.8347
1768.1147,2625.909
1769.0933,2626.9753
1770.0737,2628.0457
1771.0522,2629.112
1767.2993,24131.484
1768.2837,24132.473
1769.2681,24133.457
1770.252,24134.44
1771.2373,24135.422
1772.2212,24136.41
1773.2056,24137.396
1774.1924,24139.37
1779.8501,2631.7683
1780.8301,2632.8347
1781.8096,2633.905
1782.7891,2634.9792
1783.7676,2636.0417
1784.7466,2637.1082
1785.7261,2638.1824
1786.7046,2639.241
1787.6831,2640.3152
1788.6631,2641.3855
1785.2295,24240.113
1786.2305,24248.016
1791.5986,2643.5925
1792.5771,2644.659
1793.5708,2653.6746
1794.5503,2654.7449
1795.5298,2655.819
1796.522,2663.8308
1793.5908,24456.463
1794.5752,24457.453
1795.5771,24466.342
1796.562,24467.326
1797.565,24476.213
1798.5493,24477.2
1799.5518,24486.092
1800.5366,24487.074
1801.5391,24495.963
1802.5239,24496.95
1803.5957,24535.479
1804.5796,24536.463
1805.5825,24545.352
1806.5659,24546.336
1812.8379,462.01825
1812.1968,2685.8855
1813.1753,2686.952
1814.1538,2688.0183
1815.1338,2689.0925
1816.1196,2694.1277
1817.0986,2695.198
1818.0786,2696.2683
1819.0571,2697.3347
1820.0361,2698.405
1821.0151,2699.4714
1821.9941,2700.5378
1822.9795,2704.5886
1823.9585,2705.6511
1824.9375,2706.7214
1825.916,2707.7917
1826.8955,2708.862
1827.8745,2709.9207
1828.8604,2714.9714
1829.8403,2716.034
1829.208,25131.389
1830.189,25132.467
1831.2002,25141.137
1832.1802,25142.215
1833.1919,25150.883
1834.1729,25151.96
1835.1836,25160.629
1836.1646,25161.707
1837.1753,25170.375
1838.1558,25171.457
1839.167,25180.123
1840.148,25181.203
1841.1592,25189.873
1842.1401,25190.951
1843.1514,25199.617
1844.1318,25200.703
1845.1431,25209.363
1846.124,25210.45
1847.1348,25219.117
1848.1162,25220.195
1844.7856,20508.44
1845.7871,20509.348
1846.7881,20510.252
1847.7881,20511.164
1848.79,20512.072
1849.7905,20512.982
1850.792,20513.893
1851.793,20514.803
1852.791,20516.72
1853.792,20517.635
1854.7935,20518.547
1855.7949,20519.453
1856.7954,20520.361
1857.7969,20521.273
1858.7979,20522.182
1859.7983,20523.092
1860.7998,20524.0
1861.7979,20525.916
1862.7988,20526.828
1863.8003,20527.744
1864.8018,20528.646
1865.8027,20529.559
1866.8032,20530.467
1867.8042,20531.379
1868.8052,20532.285
1869.8071,20533.193
1870.8057,20535.115
1871.8066,20536.023
1872.8071,20536.938
1873.8086,20537.842
1874.8086,20538.752
1875.8105,20539.664
1876.8115,20540.578
1877.8125,20541.482
1878.813,20542.393
1879.8115,20544.314
1880.813,20545.223
1881.814,20546.13
1882.8154,20547.045
1883.8164,20547.953
1884.8174,20548.86
1885.8184,20549.77
1886.8193,20550.68
1887.8203,20551.588
1888.8188,20553.512
1889.8203,20554.424
1890.8218,20555.324
1891.8057,20563.316
1892.8071,20564.229
1893.8071,20565.137
1894.6489,20633.787
1895.6499,20634.691
1896.6504,20635.602
1897.6113,20653.7
1898.6133,20654.607
1899.6138,20655.516
1900.5972,20663.504
1901.5991,20664.414
1902.6001,20665.322
1903.5845,20673.309
1904.5854,20674.22
1905.5859,20675.129
1906.4517,20733.668
1907.4521,20734.57
1908.4536,20735.488
1909.438,20743.475
1910.439,20744.38
1911.4395,20745.29
1912.4248,20753.28
1913.4253,20754.193
1914.4263,20755.098
1915.4106,20763.082
1916.4111,20763.992
1917.4126,20764.904
1918.397,20772.887
1919.3984,20773.799
1920.3989,20774.71
1921.3833,20782.693
1922.3843,20783.602
1923.3857,20784.514
1924.2754,20832.941
1925.2764,20833.854
1926.2764,20834.76
1927.2607,20842.75
1928.2617,20843.656
1929.2632,20844.566
1930.2476,20852.55
1931.248,20853.46
1932.2495,20854.37
1933.2339,20862.357
1934.2344,20863.268
1935.2358,20864.18
1936.2202,20872.162
1937.2217,20873.072
1938.2222,20873.982
1939.0864,20932.516
1940.0884,20933.432
1941.0889,20934.344
1942.0742,20942.322
1943.0747,20943.23
1944.0762,20944.148
1945.06,20952.13
1946.061,20953.041
1947.062,20953.95
1948.0464,20961.934
1947.3755,17749.19
1948.3608,17756.008
1957.3833,1973.6238
1958.3867,1974.5261
1959.3877,1975.4207
1960.3892,1976.3191
1961.3916,1977.2253
1962.3931,1978.1199
1963.396,1979.0222
1964.396,1980.9402
1965.3975,1981.8503
1966.3994,1982.7488
1967.3857,1991.8191
1968.3872,1992.7136
1969.3892,1993.616
1970.3911,1994.5183
1971.3936,1995.4128
1972.396,1996.3191
1973.397,1997.2136
1974.395,2000.1628
1975.397,2001.0613
1979.6362,376.38934
1977.3423,2032.4988
1978.3442,2033.3855
1979.3335,2040.4246
1980.3359,2041.3152
1984.6523,377.82684
1982.3213,2052.3152
1983.3232,2053.2097
1984.314,2060.2449
1985.3125,2062.1667
1986.3135,2064.0886
1987.3154,2064.9949
1988.3169,2065.8894
1989.3198,2066.7878
1990.3184,2069.7332
1991.3193,2070.6277
1992.3208,2071.5261
1993.3232,2072.4285
1994.3252,2073.327
1995.3271,2074.2332
1996.3296,2075.1316
1997.3252,2079.0886
1998.3267,2079.991
2002.7163,379.71747
2000.313,2090.987
2001.2983,2100.069
2002.2988,2101.987
2003.3008,2102.8855
2004.3027,2103.784
2005.3047,2104.6902
2006.3062,2105.5808
2007.3076,2106.4792
2008.3105,2107.3855
2009.313,2108.2878
2010.3145,2109.1785
2011.3174,2110.0886
2012.3184,2110.9832
2013.3203,2111.8855
2014.3223,2112.78
2015.3242,2113.6824
2016.3267,2114.5847
2017.3286,2115.4792
2018.3315,2116.3816
2019.332,2117.284
2020.334,2118.1785
2021.3359,2119.0808
2022.3374,2119.9753
2023.3403,2120.8816
2024.3428,2121.784
2025.3442,2122.6785
2026.3403,2126.6511
2027.3423,2127.5457
2028.3438,2128.444
2029.3462,2129.3425
2030.3477,2130.2488
2031.3496,2131.1433
2032.352,2132.0417
2033.354,2132.944
2034.3555,2133.8425
2035.3584,2134.7449
2036.3604,2135.6472
2037.3618,2136.5417
2038.3643,2137.4402
2039.3662,2138.3425
2040.3687,2139.2449
2041.3701,2140.1433
2042.3721,2141.0417
2043.3745,2141.944
2044.3765,2142.8425
2045.3779,2143.7449
2046.3799,2144.6394
2047.3818,2145.5457
2048.3843,2146.444
2049.3862,2147.3386
2050.3882,2148.241
2051.3901,2149.1355
2052.3843,2154.1316
2053.3867,2155.0261
2057.9214,381.1823
2055.3716,2166.0183
2056.3726,2166.9207
2057.374,2168.8464
2058.3765,2169.7449
2059.377,2170.6433
2060.379,2171.5417
2061.38,2173.4636
2062.3813,2174.366
2063.3838,2175.2644
2064.3848,2176.1667
2065.3887,2177.0613
2066.3892,2177.9597
2067.3916,2178.862
2068.3936,2179.7605
2069.3916,2182.7058
2070.3916,2184.6277
2071.3936,2185.53
2072.3955,2186.4246
2073.3965,2187.3308
2074.397,2189.2527
2075.3994,2190.1511
2076.4,2192.069
2077.4014,2192.9714
2078.4028,2193.8699
2079.4058,2194.7761
2080.4072,2195.6746
2081.4087,2196.569
2082.4111,2197.4714
2083.413,2198.3738
2084.4155,2199.2683
2085.417,2200.1667
2086.4185,2201.069
2087.4194,2202.991
2088.421,2203.8894
2089.4229,2204.7878
2090.4248,2205.6902
2091.4277,2206.5886
2092.4292,2207.4949
2093.4312,2208.3855
2094.4326,2209.284
2091.4531,20116.25
2092.4414,20117.566
2093.4556,20124.012
2098.4429,2211.862
2099.4453,2212.7683
2100.4468,2213.6628
2097.2485,20229.291
2098.2583,20230.303
2099.2686,20231.322
2100.2783,20232.336
2101.289,20233.346
2102.2979,20234.37
2103.308,20235.377
2104.3188,20236.396
2105.329,20237.406
2106.334,20239.402
2107.3428,20240.422
2108.354,20241.432
2109.3638,20242.45
2110.374,20243.465
2111.3838,20244.477
2112.3936,20245.492
2113.4043,20246.504
2114.414,20247.523
2115.42,20249.518
2116.4287,20250.533
2117.4395,20251.547
2118.4492,20252.56
2119.459,20253.574
2120.4697,20254.596
2121.4795,20255.604
2122.4888,20256.62
2123.4995,20257.635
2124.505,20259.629
2125.5142,20260.645
2126.525,20261.662
2127.5327,20262.715
2128.521,20264.03
2129.5083,20265.342
2130.4966,20266.656
2131.4849,20267.969
2132.4731,20269.283
2133.4653,20271.45
2134.454,20272.764
2135.4429,20274.074
2136.4302,20275.389
2137.419,20276.703
2138.4062,20278.01
2139.395,20279.326
2140.3838,20280.646
2141.372,20281.955
2142.3638,20284.12
2143.3516,20285.436
2144.3398,20286.746
2145.3286,20288.059
2146.3174,20289.373
2147.3057,20290.684
2148.294,20291.994
2149.2812,20293.31
2150.27,20294.621
2151.2627,20296.79
2152.251,20298.105
2153.2393,20299.416
2154.227,20300.73
2155.2158,20302.045
2156.2031,20303.354
2157.192,20304.666
2158.1797,20305.982
2159.169,20307.297
2160.1616,20309.465
2161.149,20310.773
2162.1377,20312.088
2163.125,20313.398
2164.1147,20314.717
2165.1025,20316.025
2169.1587,2993.905
2168.141,27818.541
2169.1328,27819.502
2170.124,27820.465
2171.0981,27829.305
2172.0757,27837.158
2175.1763,2996.237
2176.1787,2997.1394
2177.1807,2998.0378
2175.9873,27867.598
2176.9785,27868.56
2177.9697,27869.52
2178.961,27870.482
2179.942,27876.367
2183.1997,2999.3503
2184.2021,3000.2488
2182.88,27896.982
2183.871,27897.941
2184.8481,27905.799
2188.2148,3001.7996
2189.2168,3002.7136
2190.2188,3003.612
2191.2202,3004.5027
2189.7305,27947.045
2190.7217,27948.008
2191.713,27948.97
2192.7036,27949.928
2193.6953,27950.893
2194.6875,27951.854
2195.6782,27952.816
2196.6694,27953.777
2197.6611,27954.736
2201.2563,3005.327
2199.6255,27965.53
2200.6167,27966.486
2201.6084,27967.45
2202.6,27968.412
2206.273,3006.7566
2207.275,3007.6628
2208.2769,3008.5652
2209.2788,3009.4636
2210.275,3013.4324
2208.3638,28063.805
2209.3545,28064.766
2210.3457,28065.729
2211.3374,28066.688
2212.3286,28067.65
2213.3203,28068.613
2214.312,28069.572
2215.2983,28072.506
2216.29,28073.465
2217.2817,28074.428
2218.273,28075.39
2219.2642,28076.35
2220.2456,28082.24
2224.3232,3015.8035
2225.3247,3016.7058
2223.1807,28103.834
2224.1577,28111.691
2225.1494,28112.652
2226.1416,28113.613
2227.1318,28114.574
2228.124,28115.537
2232.3428,3020.9597
2233.3442,3021.862
2234.3467,3022.7644
2235.349,3023.6667
2236.3384,3030.698
2237.3398,3031.5925
2238.3428,3032.4949
2239.3438,3033.3933
2240.3472,3034.2917
2241.3486,3035.198
2242.3506,3036.0847
2243.3467,3040.0574
2244.3481,3040.9597
2245.3506,3041.8542
2246.352,3042.7566
2247.354,3043.659
2248.3555,3044.5535
2245.4229,28397.775
2246.4146,28398.738
2247.4053,28399.7
2248.397,28400.66
2249.3882,28401.621
2250.38,28402.582
2251.371,28403.547
2252.3623,28404.506
2253.352,28406.453
2258.3926,3045.3855
2255.316,28417.238
2256.3071,28418.2
2257.2993,28419.162
2258.29,28420.127
2259.2812,28421.086
2260.266,28425.002
2261.2588,28425.965
2266.4204,3046.448
2267.4233,3047.3464
2268.4253,3048.2488
2269.4272,3049.1472
2266.1426,28466.23
2267.1338,28467.188
2263.9336,25285.943
2264.913,25286.93
2265.8936,25287.918
2266.8984,25294.826
2267.878,25295.814
2268.858,25296.803
2269.8384,25297.785
2270.8423,25304.697
2271.8218,25305.684
2272.8018,25306.67
2273.7822,25307.652
2274.7866,25314.568
2275.7666,25315.555
2276.7466,25316.543
2277.726,25317.53
2278.731,25324.438
2279.711,25325.426
2280.691,25326.408
2281.6704,25327.398
2282.6748,25334.307
2283.6553,25335.295
2284.6348,25336.283
2285.6147,25337.266
2296.1821,2719.0261
2297.1846,2719.9324
2298.187,2720.827
2299.1885,2721.7292
2300.19,2722.6238
2301.1924,2723.5222
2302.19,2726.4714
2303.1924,2727.3738
2294.7861,25442.93
2295.7705,25443.916
2296.7544,25444.9
2297.75,25450.826
2308.208,2728.8035
2309.1982,2735.8308
2310.2002,2736.7332
2311.2017,2737.6355
2312.204,2738.534
2313.2065,2739.4285
2314.2085,2740.3308
2315.2095,2741.2253
2316.213,2742.1316
2317.2148,2743.0378
2318.2163,2743.9285
2319.2183,2744.8308
2320.2207,2745.7253
2321.2217,2746.6316
2322.2236,2747.53
2323.2144,2754.5652
2324.2158,2755.4597
2325.2178,2756.362
2317.1045,25749.15
2318.0889,25750.139
2319.0737,25751.121
2320.058,25752.105
